Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.8
23	32.2
23.6	33.5
24	34.8
25	36.2
25.8	37.6
26.5	38.9
27.2	40.3
28	41.7
29	43.1
30	44.4
30.7	45.8
31.5	47.2
32.5	48.6
33.5	50
34.5	51.3
35.5	52.7
36.5	54.3
37.5	56
38.7	57.9
40	59.4
41.2	60.8
42.5	62.1
43.7	63.3
45	64.3
46.2	65.9
47.5	67.1
48.7	68.3
50	69.4
51.5	70.6
53	71.8
54.5	72.8
56	73.9
58	75.1
60	76
61.5	77
63	77.9
65	78.9
67	79.7
69	80.6
71	81.5
73	82.2
75	82.9
77.5	83.6
80	84.1
82.5	84.7
85	85.1
87.5	85.5
90	85.8
92.5	86
95	86.2
97.5	86.3
100	86.3
103	86.3
106	86.2
109	86.1
112	85.9
115	85.7
118	85.5
122	85.2
125	84.9
128	84.7
132	84.4
136	84.1
140	83.8
145	83.5
150	83.2
155	82.9
160	82.6
165	82.3
170	81.8
175	81.3
180	80.6
185	79.8
190	79
195	78.3
200	77.7
206	77.2
212	76.8
218	76.7
224	76.8
230	77
236	77.4
240	77.6
250	77.8
258	77.7
265	77.4
272	76.9
280	76.3
290	75.7
300	75.3
307	75
315	75
325	75
335	75
345	75
355	74.9
365	74.9
375	74.8
387	74.9
400	75
412	75.1
425	75.1
437	75.2
450	75.3
462	75.5
475	75.8
487	76.1
500	76.3
515	76.5
530	76.4
545	76.1
560	75.4
580	74.2
600	72.9
615	71
630	68.8
650	66.7
670	65
690	63.8
710	64.1
730	65.9
750	67.4
775	67.7
800	67
825	67.2
850	68.7
875	70.1
900	70.9
925	71
950	70.2
975	69.2
1000	68.2
1030	67.7
1060	68.3
1090	68.3
1120	66.4
1150	64.4
1180	64.2
1220	64.6
1250	63.8
1280	61.6
1320	57.5
1360	48.4
1400	58.5
1450	61
1500	59.5
1550	56.4
1600	50.8
1650	48.6
1700	52.2
1750	57.6
1800	62
1850	62.7
1900	63
1950	62.8
2000	62.5
2060	60.4
2120	56.3
2180	50.8
2240	47.2
2300	51.1
2360	56.4
2400	59.7
2500	61.2
2580	63.5
2650	66.4
2720	66.8
2800	66.8
2900	68.9
3000	67.9
3070	66.7
3150	65.4
3250	63.1
3350	60.5
3450	58
3550	57.2
3650	59.4
3750	61.1
3870	63
4000	63.2
4120	61.8
4250	60.6
4370	60.4
4500	59.5
4620	58.6
4750	55.9
4870	51.1
5000	51.4
5150	54.8
5300	58.4
5450	60.8
5600	61.1
5800	59.6
6000	56.4
6150	52.8
6300	51.5
6500	52.2
6700	52.4
6900	53.1
7100	53.6
7300	54.5
7500	55.4
7750	47
8000	37.7
8250	33.2
8500	47.2
8750	52.6
9000	51.6
9250	45.7
9500	38.1
9750	44
10000	50.5
10300	50.4
10600	45.7
10900	48.1
11200	45.1
11500	50.6
11800	43
12200	42.8
12500	49.3
12800	49.2
13200	36.2
13600	52.8
14000	47.1
14500	30.4
15000	48.3
15500	47.3
16000	40.2
16500	40.6
17000	42.2
17500	38.8
18000	50.8
18500	44.1
19000	43.9
19500	45.3
20000	39.3
20600	42
21200	37.6
21800	39.1
22400	37
