Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.5
23	30.8
23.6	32.2
24	33.6
25	35
25.8	36.4
26.5	37.8
27.2	39.2
28	40.6
29	42
30	43.4
30.7	44.8
31.5	46.2
32.5	47.7
33.5	49
34.5	50.4
35.5	51.9
36.5	53.4
37.5	55.1
38.7	57
40	58.6
41.2	60
42.5	61.2
43.7	62.4
45	63.4
46.2	64.9
47.5	66.1
48.7	67.3
50	68.4
51.5	69.5
53	70.7
54.5	71.7
56	72.8
58	73.9
60	74.8
61.5	75.7
63	76.7
65	77.7
67	78.4
69	79.3
71	80.2
73	80.8
75	81.5
77.5	82.2
80	82.7
82.5	83.2
85	83.6
87.5	83.9
90	84.2
92.5	84.4
95	84.6
97.5	84.7
100	84.8
103	84.8
106	84.8
109	84.7
112	84.6
115	84.4
118	84.2
122	84
125	83.8
128	83.6
132	83.4
136	83.2
140	83
145	82.9
150	82.6
155	82.4
160	82.2
165	81.9
170	81.6
175	81.2
180	80.6
185	80
190	79.4
195	78.9
200	78.4
206	78
212	77.7
218	77.6
224	77.6
230	77.6
236	77.6
240	77.6
250	77.3
258	76.8
265	76.1
272	75.2
280	74.1
290	73
300	72.1
307	71.7
315	71.9
325	72.6
335	73.3
345	73.9
355	74.3
365	74.6
375	74.6
387	74.5
400	74.4
412	74.2
425	73.8
437	73.3
450	72.7
462	72.4
475	72.4
487	72.9
500	73.6
515	74.2
530	74.6
545	74.8
560	74.7
580	74.7
600	74.5
615	73.9
630	72.7
650	70.8
670	68.5
690	65.9
710	64.3
730	64.7
750	66.2
775	67.1
800	67.4
825	67.8
850	68.5
875	69.1
900	69.9
925	70.2
950	69.4
975	68.7
1000	68.8
1030	69
1060	68.8
1090	67.8
1120	66.3
1150	65.8
1180	64.7
1220	64.1
1250	64.3
1280	62.4
1320	58.4
1360	53.4
1400	54.2
1450	56
1500	56.4
1550	57.2
1600	57.4
1650	56.9
1700	57.1
1750	56.3
1800	56.8
1850	58
1900	57.7
1950	56.9
2000	54.8
2060	48.6
2120	44.2
2180	50.5
2240	52.8
2300	54.2
2360	56.1
2400	59.6
2500	60.6
2580	60.7
2650	61.7
2720	61.3
2800	60.9
2900	60.8
3000	59.2
3070	55.5
3150	46.6
3250	46.1
3350	48.8
3450	47
3550	41.6
3650	48.3
3750	49.4
3870	47.1
4000	46.1
4120	48.2
4250	49
4370	49.7
4500	49.7
4620	49.6
4750	45.1
4870	46.5
5000	50.2
5150	48.2
5300	40.2
5450	37
5600	44.5
5800	49.5
6000	50.6
6150	47.4
6300	39.7
6500	45.4
6700	44.6
6900	40.4
7100	36.7
7300	45.2
7500	47.7
7750	45.2
8000	41.1
8250	42
8500	43.4
8750	42.2
9000	41.2
9250	28
9500	30.2
9750	34.3
10000	39
10300	38.9
10600	31.9
10900	34.7
11200	36.9
11500	31.4
11800	35.9
12200	34.3
12500	32.6
12800	36.3
13200	29.6
13600	39.2
14000	31.3
14500	27.6
15000	35
15500	38.1
16000	34
16500	31.7
17000	30.4
17500	27.8
18000	37
18500	34.5
19000	34.1
19500	34.6
20000	33.3
20600	35.5
21200	35.2
21800	37.7
22400	33.6
