Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.5
23	31.8
23.6	33.1
24	34.5
25	35.8
25.8	37.2
26.5	38.6
27.2	40
28	41.4
29	42.8
30	44.1
30.7	45.5
31.5	46.9
32.5	48.3
33.5	49.7
34.5	51.1
35.5	52.5
36.5	54
37.5	55.7
38.7	57.6
40	59.2
41.2	60.6
42.5	61.8
43.7	63.1
45	64.1
46.2	65.6
47.5	66.9
48.7	68
50	69.1
51.5	70.3
53	71.5
54.5	72.5
56	73.6
58	74.7
60	75.6
61.5	76.6
63	77.5
65	78.6
67	79.4
69	80.2
71	81.1
73	81.8
75	82.5
77.5	83.2
80	83.7
82.5	84.3
85	84.7
87.5	85
90	85.4
92.5	85.6
95	85.7
97.5	85.9
100	85.9
103	85.9
106	85.8
109	85.7
112	85.5
115	85.3
118	85.1
122	84.9
125	84.6
128	84.3
132	84
136	83.8
140	83.5
145	83.2
150	83
155	82.7
160	82.4
165	82
170	81.6
175	81
180	80.4
185	79.6
190	78.9
195	78.1
200	77.5
206	77
212	76.6
218	76.4
224	76.4
230	76.5
236	76.7
240	76.8
250	76.9
258	76.7
265	76.4
272	75.9
280	75.3
290	74.8
300	74.5
307	74.4
315	74.6
325	74.9
335	75.1
345	75.1
355	75
365	74.9
375	74.6
387	74.4
400	74.2
412	74
425	73.9
437	73.8
450	74
462	74.3
475	74.8
487	75.2
500	75.7
515	76
530	76.2
545	76.1
560	75.5
580	74.6
600	73.3
615	71.3
630	68.2
650	64.2
670	61.4
690	62.3
710	64.7
730	66.8
750	68.1
775	68.1
800	66.9
825	65.8
850	66.5
875	68.5
900	70.4
925	71
950	70.1
975	68.8
1000	67.8
1030	67.3
1060	67.5
1090	66.7
1120	65.7
1150	66
1180	65.9
1220	65.6
1250	64.5
1280	61.3
1320	54.9
1360	47.8
1400	56.2
1450	58.8
1500	58.2
1550	56.3
1600	53.2
1650	49.1
1700	47.1
1750	49.8
1800	54.6
1850	57
1900	59
1950	61
2000	62
2060	60.9
2120	59.1
2180	58.6
2240	58.6
2300	57.5
2360	52.7
2400	44.4
2500	50.7
2580	56.6
2650	59.4
2720	61.6
2800	63.4
2900	65.2
3000	66.2
3070	66.2
3150	65.1
3250	64.1
3350	63
3450	61.6
3550	57.6
3650	52.2
3750	54.2
3870	57.5
4000	57.8
4120	56.2
4250	54.6
4370	54.8
4500	53.8
4620	53.9
4750	54.9
4870	54.4
5000	55.9
5150	58.1
5300	58.2
5450	56.6
5600	52.2
5800	42.2
6000	48
6150	52.4
6300	53.2
6500	55.3
6700	54.6
6900	50.2
7100	45.9
7300	48.8
7500	55.3
7750	55.6
8000	51.8
8250	49.8
8500	41.4
8750	35.5
9000	43.9
9250	46.9
9500	46.6
9750	43.1
10000	39.1
10300	45.5
10600	50.8
10900	43.6
11200	36
11500	35.2
11800	37.7
12200	37.6
12500	39.9
12800	39.6
13200	36.4
13600	46.9
14000	42.8
14500	29.6
15000	46.8
15500	44.8
16000	34.9
16500	34.8
17000	37.7
17500	35.4
18000	46.1
18500	40.9
19000	42.6
19500	41.8
20000	35.8
20600	41.4
21200	36.9
21800	37.6
22400	35.4
