Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	29
23	30.3
23.6	31.8
24	33.2
25	34.6
25.8	36
26.5	37.4
27.2	38.9
28	40.3
29	41.8
30	43.2
30.7	44.6
31.5	46
32.5	47.4
33.5	48.8
34.5	50.2
35.5	51.7
36.5	53.2
37.5	54.9
38.7	56.8
40	58.4
41.2	59.8
42.5	61
43.7	62.2
45	63.2
46.2	64.7
47.5	66
48.7	67.1
50	68.2
51.5	69.4
53	70.6
54.5	71.6
56	72.7
58	73.8
60	74.7
61.5	75.7
63	76.6
65	77.6
67	78.4
69	79.2
71	80.1
73	80.7
75	81.3
77.5	82
80	82.4
82.5	82.8
85	83.2
87.5	83.4
90	83.7
92.5	83.9
95	84
97.5	84.2
100	84.2
103	84.2
106	84.2
109	84.1
112	83.9
115	83.7
118	83.5
122	83.3
125	83.1
128	82.9
132	82.7
136	82.6
140	82.4
145	82.2
150	82
155	81.9
160	81.7
165	81.5
170	81.3
175	81
180	80.7
185	80.4
190	80
195	79.6
200	79.3
206	79.1
212	79
218	79.1
224	79.3
230	79.6
236	79.8
240	80
250	80.1
258	80.1
265	80
272	79.9
280	79.7
290	79.5
300	79.3
307	79.3
315	79.4
325	79.6
335	79.7
345	79.7
355	79.6
365	79.3
375	79
387	78.7
400	78.4
412	78.1
425	77.8
437	77.3
450	76.7
462	76
475	75.6
487	75.5
500	75.6
515	75.5
530	75.2
545	74.7
560	74.3
580	74.5
600	75.1
615	75.7
630	75.6
650	75
670	74.2
690	73.2
710	72
730	70.2
750	68
775	65.9
800	64.7
825	64.4
850	65.4
875	67.7
900	69.8
925	70.9
950	71.1
975	71.3
1000	71.5
1030	72
1060	72.6
1090	71.8
1120	69.9
1150	68.5
1180	67.6
1220	66.1
1250	64
1280	62.1
1320	60.5
1360	57.7
1400	57.2
1450	58
1500	58.3
1550	58.2
1600	58
1650	56.1
1700	56.9
1750	60.2
1800	62.7
1850	63.5
1900	62.7
1950	63.4
2000	65.6
2060	64.2
2120	61.2
2180	59.7
2240	61
2300	63.7
2360	66.3
2400	67.8
2500	63.9
2580	61.9
2650	69.7
2720	70.1
2800	64.8
2900	63.6
3000	67.1
3070	63.8
3150	56.5
3250	61.6
3350	62
3450	61.6
3550	61.9
3650	66
3750	65.3
3870	61.5
4000	64.9
4120	59.2
4250	54.2
4370	59.1
4500	57.1
4620	62.7
4750	58.7
4870	60.9
5000	59.6
5150	56.8
5300	59.4
5450	62.3
5600	64.7
5800	61.6
6000	57.3
6150	53.4
6300	60.8
6500	63.8
6700	60.8
6900	57.4
7100	57.2
7300	53.8
7500	52.4
7750	56.6
8000	60
8250	60.5
8500	61.1
8750	60
9000	56.4
9250	51.5
9500	55.7
9750	61.7
10000	63
10300	57.4
10600	55.1
10900	63.1
11200	63.4
11500	64.1
11800	59.3
12200	48.7
12500	61.2
12800	68.2
13200	56.3
13600	56.1
14000	60.9
14500	56.4
15000	59
15500	55.8
16000	63
16500	61.2
17000	56.2
17500	55.4
18000	61.2
18500	52.9
19000	56.9
19500	60.1
20000	56.2
20600	60.9
21200	54.6
21800	49.5
22400	47.8
