Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.8
23	31.2
23.6	32.6
24	34
25	35.4
25.8	36.9
26.5	38.3
27.2	39.7
28	41.2
29	42.6
30	44
30.7	45.4
31.5	46.9
32.5	48.3
33.5	49.7
34.5	51.1
35.5	52.5
36.5	54
37.5	55.7
38.7	57.6
40	59.2
41.2	60.6
42.5	61.8
43.7	63
45	64
46.2	65.5
47.5	66.8
48.7	67.9
50	69
51.5	70.2
53	71.4
54.5	72.4
56	73.5
58	74.6
60	75.6
61.5	76.5
63	77.5
65	78.5
67	79.3
69	80.2
71	81
73	81.7
75	82.4
77.5	83.1
80	83.6
82.5	84.1
85	84.5
87.5	84.8
90	85.1
92.5	85.3
95	85.5
97.5	85.7
100	85.7
103	85.8
106	85.7
109	85.6
112	85.5
115	85.3
118	85.1
122	84.9
125	84.6
128	84.5
132	84.3
136	84.1
140	84
145	83.9
150	83.7
155	83.6
160	83.5
165	83.4
170	83.2
175	83.1
180	82.8
185	82.6
190	82.3
195	82.1
200	82
206	81.9
212	82
218	82.2
224	82.5
230	82.8
236	83.1
240	83.3
250	83.4
258	83.4
265	83.3
272	83.1
280	82.9
290	82.6
300	82.4
307	82.3
315	82.4
325	82.6
335	82.7
345	82.8
355	82.7
365	82.5
375	82.2
387	82
400	81.8
412	81.6
425	81.3
437	80.9
450	80.5
462	80.2
475	80.2
487	80.4
500	80.7
515	80.7
530	80.4
545	80
560	79.6
580	79.8
600	80.6
615	81.4
630	81.6
650	81.5
670	81
690	80.3
710	79.4
730	78.2
750	76.6
775	74.9
800	73
825	71.2
850	70.5
875	71.9
900	74
925	75.6
950	76.3
975	76.7
1000	77.1
1030	77.9
1060	79.1
1090	79.2
1120	78.2
1150	77.2
1180	76.5
1220	76.5
1250	76.2
1280	75.6
1320	74.6
1360	72.5
1400	71.1
1450	69.2
1500	64.6
1550	63
1600	64.7
1650	65.2
1700	63.7
1750	62.2
1800	64.5
1850	67.9
1900	70.1
1950	70.6
2000	69.4
2060	69.6
2120	71.3
2180	71.2
2240	71
2300	72.2
2360	72.4
2400	72.2
2500	71.8
2580	72.4
2650	73.9
2720	73.6
2800	72.1
2900	74.6
3000	75.9
3070	74.8
3150	71
3250	66.6
3350	65
3450	65.8
3550	66.3
3650	69.2
3750	72.8
3870	72.5
4000	71.8
4120	71.1
4250	69.2
4370	65.6
4500	64.3
4620	64.7
4750	68.7
4870	68
5000	66.7
5150	63.4
5300	67.1
5450	70
5600	72.9
5800	74.1
6000	73.2
6150	69.7
6300	63.4
6500	67.2
6700	67.4
6900	63.8
7100	65.4
7300	68.2
7500	72.6
7750	72.1
8000	68.2
8250	60.7
8500	64.8
8750	69.9
9000	72.2
9250	69.4
9500	64.7
9750	61.6
10000	68.3
10300	68.8
10600	72.2
10900	73.8
11200	71.6
11500	65.2
11800	71
12200	66.4
12500	69.3
12800	75.5
13200	64.3
13600	65.1
14000	69
14500	67.5
15000	69.7
15500	70.3
16000	70.6
16500	72.9
17000	66.9
17500	62.5
18000	69.1
18500	64.9
19000	63.4
19500	70
20000	65
20600	66.5
21200	59.8
21800	63.8
22400	54
