Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.2
23	31.6
23.6	33
24	34.4
25	35.8
25.8	37.2
26.5	38.7
27.2	40.1
28	41.5
29	42.9
30	44.3
30.7	45.8
31.5	47.2
32.5	48.6
33.5	50
34.5	51.3
35.5	52.7
36.5	54.3
37.5	55.9
38.7	57.8
40	59.4
41.2	60.8
42.5	62
43.7	63.2
45	64.2
46.2	65.7
47.5	67
48.7	68.2
50	69.3
51.5	70.4
53	71.6
54.5	72.7
56	73.8
58	75
60	75.9
61.5	76.9
63	77.9
65	78.9
67	79.7
69	80.6
71	81.5
73	82.2
75	82.9
77.5	83.6
80	84.1
82.5	84.6
85	85
87.5	85.3
90	85.6
92.5	85.8
95	86
97.5	86.2
100	86.2
103	86.3
106	86.3
109	86.2
112	86
115	85.9
118	85.7
122	85.5
125	85.2
128	85
132	84.9
136	84.7
140	84.6
145	84.4
150	84.3
155	84.2
160	84.1
165	84
170	83.9
175	83.7
180	83.5
185	83.3
190	83
195	82.8
200	82.7
206	82.7
212	82.8
218	83
224	83.3
230	83.6
236	83.9
240	84.2
250	84.3
258	84.3
265	84.2
272	84
280	83.7
290	83.4
300	83.2
307	83.2
315	83.3
325	83.5
335	83.7
345	83.8
355	83.8
365	83.6
375	83.4
387	83.2
400	83
412	82.8
425	82.6
437	82.3
450	82
462	81.7
475	81.8
487	82
500	82.2
515	82.2
530	82
545	81.6
560	81.2
580	81.2
600	81.8
615	82.4
630	82.7
650	82.6
670	82.2
690	81.6
710	80.8
730	79.9
750	78.8
775	77.5
800	76.1
825	74.8
850	73.8
875	74.3
900	76
925	77.5
950	78
975	78.2
1000	78.3
1030	78.8
1060	80
1090	80.4
1120	79.6
1150	78.8
1180	78.4
1220	78.7
1250	78.6
1280	78
1320	77.2
1360	75.4
1400	73.8
1450	72.6
1500	70.7
1550	70.9
1600	72
1650	72.6
1700	72.3
1750	71.4
1800	68.3
1850	59.9
1900	62.3
1950	69.4
2000	71.3
2060	70.6
2120	70.2
2180	72.4
2240	73.8
2300	74.7
2360	74.4
2400	74.9
2500	75.3
2580	74.4
2650	70.9
2720	75.1
2800	77.2
2900	77.9
3000	76.1
3070	75.6
3150	76.1
3250	74.9
3350	71.6
3450	67.5
3550	68.4
3650	71.4
3750	72.4
3870	74.5
4000	75.1
4120	74.5
4250	73
4370	71.6
4500	69.7
4620	69
4750	71.6
4870	73.1
5000	71.9
5150	68.9
5300	66.6
5450	69.3
5600	74.5
5800	75.8
6000	76.1
6150	74.5
6300	72.3
6500	72.8
6700	72.1
6900	69
7100	67.3
7300	67.4
7500	71.9
7750	76.2
8000	75.2
8250	71.8
8500	69.2
8750	72.9
9000	74.2
9250	70.8
9500	68.1
9750	69.2
10000	74.6
10300	74.9
10600	75.2
10900	73.7
11200	75
11500	72.9
11800	73.9
12200	72.9
12500	74.2
12800	73.8
13200	68.3
13600	73.8
14000	72
14500	68.7
15000	70.3
15500	78.2
16000	78.1
16500	71
17000	73.4
17500	65.9
18000	76.5
18500	65.1
19000	67.7
19500	65.2
20000	70.4
20600	68
21200	64
21800	68.7
22400	61.3
