Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.4
23	32.7
23.6	34.1
24	35.4
25	36.8
25.8	38.2
26.5	39.6
27.2	41
28	42.4
29	43.8
30	45.2
30.7	46.6
31.5	47.9
32.5	49.4
33.5	50.7
34.5	52.1
35.5	53.6
36.5	55.1
37.5	56.8
38.7	58.7
40	60.2
41.2	61.7
42.5	62.9
43.7	64.1
45	65.2
46.2	66.7
47.5	68
48.7	69.1
50	70.2
51.5	71.4
53	72.6
54.5	73.7
56	74.8
58	76
60	76.9
61.5	77.9
63	78.9
65	79.9
67	80.7
69	81.6
71	82.6
73	83.2
75	84
77.5	84.7
80	85.3
82.5	85.8
85	86.3
87.5	86.6
90	87
92.5	87.3
95	87.5
97.5	87.6
100	87.7
103	87.7
106	87.7
109	87.6
112	87.5
115	87.3
118	87.1
122	86.9
125	86.6
128	86.4
132	86.2
136	86
140	85.9
145	85.7
150	85.6
155	85.5
160	85.4
165	85.3
170	85.1
175	84.9
180	84.7
185	84.4
190	84.1
195	83.9
200	83.7
206	83.7
212	83.8
218	84
224	84.3
230	84.6
236	84.9
240	85.1
250	85.2
258	85.2
265	85.1
272	84.9
280	84.5
290	84.2
300	84
307	83.9
315	84.1
325	84.3
335	84.4
345	84.5
355	84.4
365	84.2
375	83.9
387	83.6
400	83.3
412	83.1
425	82.7
437	82.3
450	81.9
462	81.7
475	81.7
487	81.8
500	81.8
515	81.5
530	81
545	80.5
560	80.2
580	80.2
600	80.6
615	81.2
630	81.9
650	82.3
670	82.5
690	82.5
710	82.2
730	81.9
750	81.6
775	81.4
800	81.1
825	80.8
850	80.6
875	80.8
900	81.6
925	82.3
950	82.5
975	82.3
1000	81.8
1030	81.4
1060	81.6
1090	81.6
1120	81.3
1150	81
1180	80.8
1220	81
1250	81.2
1280	80.9
1320	80.1
1360	79
1400	78.8
1450	78.3
1500	77
1550	76.5
1600	77.4
1650	78.1
1700	78.5
1750	78.3
1800	77.8
1850	76.6
1900	75.5
1950	76
2000	76.4
2060	76.6
2120	76.8
2180	76.6
2240	77.3
2300	78.3
2360	79.9
2400	81.3
2500	81.1
2580	80.2
2650	79.1
2720	78.8
2800	79.1
2900	80.1
3000	80.2
3070	80.3
3150	80.4
3250	80.4
3350	79.9
3450	79.4
3550	79.6
3650	79.8
3750	80.1
3870	81.6
4000	81.8
4120	81.2
4250	80.7
4370	79.9
4500	78.7
4620	77.5
4750	78.5
4870	79.8
5000	81
5150	81.8
5300	81.6
5450	81.6
5600	82.1
5800	82.1
6000	82.6
6150	82.6
6300	82.3
6500	81.4
6700	78.6
6900	77.9
7100	80.4
7300	82.8
7500	85
7750	83.5
8000	80.7
8250	81
8500	81.5
8750	83
9000	83.1
9250	81.3
9500	80.1
9750	80
10000	80.5
10300	83.8
10600	86.9
10900	85.4
11200	82.1
11500	81.8
11800	82.2
12200	80.5
12500	83.3
12800	83.7
13200	78.2
13600	85.7
14000	79.2
14500	75.3
15000	83.1
15500	84.8
16000	84
16500	78.7
17000	77.5
17500	76.4
18000	75.8
18500	75.8
19000	80
19500	77
20000	74.6
20600	78
21200	71.1
21800	70.9
22400	65.6
