Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.6
23	30
23.6	31.4
24	32.8
25	34.3
25.8	35.7
26.5	37.2
27.2	38.6
28	40
29	41.5
30	42.9
30.7	44.3
31.5	45.7
32.5	47.1
33.5	48.5
34.5	49.9
35.5	51.3
36.5	52.9
37.5	54.5
38.7	56.4
40	58
41.2	59.4
42.5	60.6
43.7	61.8
45	62.8
46.2	64.3
47.5	65.5
48.7	66.6
50	67.7
51.5	68.9
53	70.1
54.5	71.1
56	72.1
58	73.3
60	74.2
61.5	75.1
63	76
65	77
67	77.8
69	78.6
71	79.4
73	80
75	80.7
77.5	81.3
80	81.7
82.5	82.1
85	82.5
87.5	82.7
90	83
92.5	83.2
95	83.3
97.5	83.4
100	83.5
103	83.5
106	83.5
109	83.4
112	83.3
115	83.2
118	83
122	82.8
125	82.6
128	82.5
132	82.4
136	82.2
140	82.2
145	82
150	81.9
155	81.8
160	81.7
165	81.6
170	81.4
175	81.3
180	81
185	80.8
190	80.4
195	80.2
200	80
206	79.8
212	79.8
218	79.8
224	80
230	80.1
236	80.2
240	80.3
250	80.3
258	80.2
265	80
272	79.6
280	79.2
290	78.8
300	78.3
307	78
315	77.8
325	77.7
335	77.6
345	77.5
355	77.3
365	77
375	76.9
387	76.7
400	76.8
412	76.9
425	77.1
437	77.1
450	77
462	76.7
475	76.4
487	76
500	75.6
515	75.1
530	74.3
545	73.4
560	72.4
580	71.7
600	71.5
615	71.3
630	70.6
650	69.5
670	68
690	66.2
710	64.2
730	63
750	63.1
775	63.6
800	63.7
825	63.4
850	63.5
875	64.1
900	64.4
925	63.8
950	61.8
975	59.1
1000	56.2
1030	51.7
1060	41
1090	49.5
1120	54
1150	56
1180	56.3
1220	54.1
1250	50.3
1280	49.4
1320	51.3
1360	49
1400	46.5
1450	48.4
1500	52.1
1550	53.5
1600	52.3
1650	50.5
1700	50.9
1750	54.8
1800	57.4
1850	58.4
1900	58.1
1950	58.3
2000	58.6
2060	58.1
2120	58.1
2180	58.3
2240	59.4
2300	59.2
2360	58.5
2400	59.3
2500	60.1
2580	60.8
2650	61.3
2720	60.5
2800	56.7
2900	56.1
3000	55.3
3070	54.1
3150	53.5
3250	53.1
3350	52.3
3450	44.3
3550	44.1
3650	44.2
3750	44.1
3870	46.9
4000	49.9
4120	45.5
4250	39.8
4370	38
4500	45.6
4620	44.2
4750	40.3
4870	32.8
5000	37.6
5150	40.6
5300	43.1
5450	35.4
5600	39.5
5800	41
6000	32.2
6150	35.6
6300	35.1
6500	30.7
6700	32.3
6900	25
7100	23.9
7300	30.6
7500	33.1
7750	37
8000	30
8250	36
8500	36.8
8750	32
9000	35.3
9250	38.5
9500	37
9750	40.2
10000	43
10300	43.6
10600	47.1
10900	42.4
11200	43.9
11500	46.6
11800	45
12200	35
12500	37.4
12800	43.6
13200	31.4
13600	31.8
14000	31.2
14500	29.2
15000	32.6
15500	35.5
16000	36.4
16500	38
17000	33.9
17500	36.7
18000	40.7
18500	40.3
19000	37.8
19500	37
20000	35.2
20600	35.5
21200	35.1
21800	36.2
22400	35.4
