Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.8
23	33.2
23.6	34.5
24	35.9
25	37.2
25.8	38.6
26.5	40
27.2	41.4
28	42.7
29	44.1
30	45.5
30.7	46.9
31.5	48.2
32.5	49.6
33.5	51
34.5	52.4
35.5	53.8
36.5	55.3
37.5	57
38.7	58.9
40	60.4
41.2	61.8
42.5	63.1
43.7	64.3
45	65.4
46.2	66.9
47.5	68.2
48.7	69.3
50	70.4
51.5	71.6
53	72.8
54.5	73.9
56	75
58	76.2
60	77.1
61.5	78.1
63	79.1
65	80.1
67	81
69	81.8
71	82.8
73	83.5
75	84.3
77.5	85
80	85.6
82.5	86.1
85	86.6
87.5	87
90	87.3
92.5	87.6
95	87.7
97.5	87.9
100	87.9
103	87.9
106	87.8
109	87.7
112	87.5
115	87.3
118	87.1
122	86.8
125	86.5
128	86.2
132	86
136	85.7
140	85.4
145	85.1
150	84.9
155	84.6
160	84.4
165	84.1
170	83.7
175	83.3
180	82.8
185	82.2
190	81.5
195	81
200	80.5
206	80.2
212	80.1
218	80.1
224	80.4
230	80.8
236	81.2
240	81.5
250	81.6
258	81.6
265	81.3
272	80.9
280	80.3
290	79.6
300	79.1
307	78.7
315	78.6
325	78.5
335	78.4
345	78.2
355	77.9
365	77.6
375	77.3
387	77
400	76.9
412	77
425	77.2
437	77.4
450	77.9
462	78.3
475	78.9
487	79.4
500	79.8
515	79.9
530	79.7
545	79.3
560	78.8
580	78.3
600	77.7
615	77
630	75.9
650	74.5
670	72.8
690	70.5
710	68.6
730	69.4
750	71.7
775	73.3
800	74.2
825	75
850	75.4
875	75.3
900	75.3
925	75.6
950	76.1
975	76.6
1000	76.6
1030	76.4
1060	75.8
1090	73.8
1120	70.7
1150	71.5
1180	72.9
1220	72.2
1250	70.6
1280	69.2
1320	67.2
1360	61.1
1400	61.4
1450	66
1500	66.8
1550	66.9
1600	67
1650	64
1700	61.1
1750	60.5
1800	62.6
1850	64.9
1900	65.8
1950	67
2000	67.8
2060	64.8
2120	61.3
2180	58
2240	53.3
2300	56.4
2360	66.3
2400	70.1
2500	70.9
2580	72.7
2650	75.9
2720	76
2800	76
2900	77.6
3000	76.3
3070	73.8
3150	72.4
3250	69.7
3350	64.2
3450	61.3
3550	56.4
3650	66.4
3750	71.1
3870	73.9
4000	74.2
4120	72
4250	68.4
4370	61.2
4500	61.8
4620	66.1
4750	66.7
4870	65.6
5000	66.5
5150	69
5300	69.3
5450	64.4
5600	53.9
5800	58.4
6000	64.7
6150	66.6
6300	67.6
6500	68.6
6700	59.9
6900	57.2
7100	63.3
7300	66.2
7500	70.8
7750	70.2
8000	63.2
8250	62.2
8500	67.8
8750	63.6
9000	64.4
9250	64.5
9500	65.7
9750	67.9
10000	66.9
10300	70.3
10600	76.5
10900	73.1
11200	61.4
11500	70
11800	72.4
12200	63.1
12500	70.4
12800	72
13200	60.3
13600	69.6
14000	70
14500	65.2
15000	69.3
15500	73.7
16000	65.9
16500	60.7
17000	66.9
17500	64.6
18000	73.7
18500	72.3
19000	70.6
19500	67.8
20000	61.9
20600	60.7
21200	59.9
21800	64.5
22400	56.5
