Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.5
23	29.9
23.6	31.4
24	32.8
25	34.2
25.8	35.7
26.5	37.1
27.2	38.6
28	40
29	41.4
30	42.9
30.7	44.3
31.5	45.7
32.5	47.1
33.5	48.5
34.5	49.9
35.5	51.4
36.5	52.9
37.5	54.6
38.7	56.5
40	58
41.2	59.4
42.5	60.6
43.7	61.8
45	62.8
46.2	64.4
47.5	65.6
48.7	66.7
50	67.8
51.5	69
53	70.2
54.5	71.2
56	72.2
58	73.4
60	74.3
61.5	75.2
63	76.2
65	77.1
67	77.9
69	78.7
71	79.6
73	80.2
75	80.8
77.5	81.4
80	81.8
82.5	82.2
85	82.6
87.5	82.8
90	83
92.5	83.2
95	83.3
97.5	83.4
100	83.5
103	83.5
106	83.5
109	83.4
112	83.2
115	83
118	82.8
122	82.6
125	82.4
128	82.2
132	82.1
136	81.9
140	81.8
145	81.6
150	81.4
155	81.2
160	81
165	80.8
170	80.6
175	80.4
180	80
185	79.6
190	79.1
195	78.6
200	78.2
206	77.9
212	77.7
218	77.7
224	77.7
230	77.8
236	77.9
240	77.9
250	78
258	77.9
265	77.8
272	77.6
280	77.4
290	77.2
300	77.1
307	77.2
315	77.4
325	77.7
335	78
345	78.1
355	78.1
365	78
375	77.7
387	77.4
400	77
412	76.7
425	76.3
437	75.8
450	75.2
462	74.7
475	74.3
487	74.1
500	74
515	73.6
530	73
545	72.1
560	71.6
580	72.1
600	73.2
615	74.3
630	74.6
650	74.2
670	73.2
690	71.8
710	70
730	67.6
750	64.3
775	59.8
800	56.3
825	58
850	61.6
875	64.6
900	66.5
925	67.2
950	66.9
975	66.7
1000	67.3
1030	68.2
1060	69
1090	68.4
1120	67
1150	66.2
1180	65.7
1220	64.6
1250	62.5
1280	59.8
1320	56.9
1360	53.3
1400	52
1450	54.2
1500	56
1550	56
1600	54.7
1650	52.6
1700	53.9
1750	56.4
1800	58.1
1850	58.3
1900	58
1950	58.9
2000	59.3
2060	53.2
2120	55.1
2180	59
2240	58.3
2300	58.8
2360	63.5
2400	63.5
2500	58.2
2580	61.9
2650	66
2720	63.8
2800	60
2900	61.9
3000	62.8
3070	59.6
3150	55.2
3250	59.7
3350	58.2
3450	55.8
3550	59.3
3650	60.8
3750	59.1
3870	60.4
4000	60.6
4120	55
4250	54.6
4370	52.3
4500	55.6
4620	56
4750	54.9
4870	56.1
5000	55
5150	52.6
5300	52.9
5450	57.5
5600	59.1
5800	57.2
6000	52.8
6150	52.2
6300	56.5
6500	59.3
6700	56.3
6900	51.9
7100	50.2
7300	49.9
7500	50.8
7750	53.3
8000	53.5
8250	54.5
8500	54
8750	53.6
9000	53.3
9250	50.4
9500	50.6
9750	55.5
10000	57
10300	53.3
10600	52.7
10900	58.2
11200	56.6
11500	57.3
11800	54.2
12200	46.6
12500	54.3
12800	59.7
13200	48.8
13600	49.8
14000	53.2
14500	49.2
15000	53.9
15500	49.2
16000	54.3
16500	53.3
17000	46.1
17500	46.2
18000	52.6
18500	42.9
19000	48.5
19500	51.7
20000	46.6
20600	51.9
21200	46.1
21800	41.9
22400	38.9
