Frequency Spectrum for Input Signal

Data Shown:    DXR15 (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.9
23	31.3
23.6	32.7
24	34
25	35.4
25.8	36.8
26.5	38.2
27.2	39.6
28	41
29	42.4
30	43.8
30.7	45.3
31.5	46.6
32.5	48.1
33.5	49.4
34.5	50.8
35.5	52.3
36.5	53.8
37.5	55.5
38.7	57.4
40	58.9
41.2	60.3
42.5	61.6
43.7	62.8
45	63.8
46.2	65.3
47.5	66.6
48.7	67.7
50	68.8
51.5	70
53	71.2
54.5	72.2
56	73.3
58	74.4
60	75.4
61.5	76.3
63	77.3
65	78.3
67	79.1
69	80
71	80.9
73	81.5
75	82.2
77.5	82.9
80	83.4
82.5	83.9
85	84.3
87.5	84.6
90	84.9
92.5	85.1
95	85.2
97.5	85.4
100	85.4
103	85.4
106	85.3
109	85.2
112	85
115	84.8
118	84.6
122	84.3
125	84
128	83.8
132	83.5
136	83.3
140	83.1
145	82.8
150	82.6
155	82.3
160	82.1
165	81.8
170	81.5
175	81.1
180	80.7
185	80.2
190	79.8
195	79.4
200	79.1
206	79
212	78.9
218	79
224	79.2
230	79.5
236	79.7
240	79.9
250	79.9
258	79.9
265	79.7
272	79.4
280	79
290	78.6
300	78.4
307	78.3
315	78.4
325	78.5
335	78.5
345	78.4
355	78.2
365	78
375	77.7
387	77.6
400	77.6
412	77.6
425	77.4
437	77.1
450	76.6
462	76.3
475	76.1
487	76
500	75.6
515	74.8
530	73.5
545	72
560	71
580	70.8
600	71.2
615	71.8
630	71.9
650	71.2
670	70.2
690	69.3
710	68.6
730	68
750	67.4
775	67.3
800	67.3
825	67.3
850	68.6
875	70.5
900	71.9
925	72.3
950	71.3
975	69.3
1000	67.9
1030	67.4
1060	67.3
1090	65.9
1120	63.1
1150	62.7
1180	64.2
1220	65.3
1250	65.7
1280	64.8
1320	61.3
1360	58.4
1400	58.2
1450	55.9
1500	51.8
1550	56.2
1600	57.8
1650	56.9
1700	55.2
1750	50.6
1800	53.8
1850	59
1900	61.8
1950	62.5
2000	60.2
2060	57.1
2120	59.2
2180	61
2240	60.4
2300	61.7
2360	64.8
2400	66.6
2500	64.6
2580	62.8
2650	63.3
2720	63.2
2800	64.2
2900	65.7
3000	65.4
3070	65.1
3150	65
3250	63.2
3350	61
3450	59.2
3550	58.2
3650	59
3750	61.7
3870	64
4000	63.6
4120	63.7
4250	60.3
4370	60.4
4500	60.7
4620	60.7
4750	60.8
4870	60.5
5000	59.6
5150	62
5300	65
5450	65.5
5600	64
5800	60.7
6000	59.9
6150	62.8
6300	64.1
6500	62.2
6700	58.7
6900	60.2
7100	57.7
7300	58.5
7500	63.5
7750	62.4
8000	60.2
8250	60.7
8500	55.1
8750	60.8
9000	64.2
9250	62.8
9500	56.5
9750	55.8
10000	59.4
10300	60.6
10600	57.8
10900	60.2
11200	57.4
11500	62.2
11800	51.5
12200	52.5
12500	60.1
12800	58.1
13200	47.8
13600	61.2
14000	52.9
14500	48.9
15000	60.3
15500	56.2
16000	55.2
16500	57.6
17000	53.6
17500	52.6
18000	53
18500	49.4
19000	55.1
19500	53
20000	54
20600	50.6
21200	48.3
21800	44.8
22400	42.7
