Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.5
23	44.1
23.6	43.6
24	43.3
25	43.1
25.8	42.7
26.5	42.3
27.2	41.8
28	41.3
29	40.7
30	39.9
30.7	38.9
31.5	38.5
32.5	41.9
33.5	44.2
34.5	45.7
35.5	46.8
36.5	47
37.5	47
38.7	47.1
40	47.1
41.2	46.8
42.5	46.6
43.7	46.4
45	46.6
46.2	46.8
47.5	48.1
48.7	52.4
50	54.8
51.5	56.4
53	57.5
54.5	58.4
56	61.9
58	64.6
60	66.2
61.5	67
63	67.8
65	68.9
67	70.2
69	73
71	74.8
73	75.6
75	76.6
77.5	78.9
80	80.1
82.5	80.2
85	81.8
87.5	83.8
90	85.6
92.5	87.3
95	88.5
97.5	87.7
100	86.9
103	86.4
106	86
109	85.5
112	85.2
115	84.6
118	84.2
122	84.6
125	84
128	84.5
132	83.6
136	83.8
140	85.8
145	87.6
150	89.2
155	87.5
160	86.3
165	84.4
170	82.4
175	84.5
180	87
185	86.4
190	85.9
195	88
200	87.2
206	81.7
212	80
218	85.3
224	83.7
230	85
236	85.9
240	84.6
250	85.4
258	86.7
265	85.3
272	81.6
280	84
290	86
300	83.3
307	80.5
315	80.2
325	79.9
335	79.5
345	79.2
355	78.9
365	78.7
375	78.7
387	78.8
400	79
412	79.2
425	79.3
437	79.4
450	79.5
462	79.7
475	79.9
487	80
500	80
515	79.9
530	79.7
545	79.5
560	79.4
580	79.2
600	78.9
615	78.6
630	78.4
650	78.2
670	77.9
690	77.6
710	77.4
730	77.2
750	76.9
775	76.9
800	76.9
825	76.7
850	76.3
875	76
900	75.7
925	75.3
950	75.1
975	75.3
1000	75.6
1030	76
1060	76.1
1090	75.9
1120	75.7
1150	76.5
1180	78.4
1220	80.2
1250	81.3
1280	81.5
1320	81
1360	80.4
1400	80.5
1450	80.9
1500	81
1550	80.2
1600	79.2
1650	78
1700	76.5
1750	73.8
1800	71.5
1850	72.2
1900	72.8
1950	72.2
2000	71
2060	70.2
2120	70.3
2180	70.4
2240	70.5
2300	70.8
2360	71.5
2400	71.6
2500	71.3
2580	71.1
2650	70.4
2720	70.1
2800	69.4
2900	68
3000	67.4
3070	66.9
3150	67.4
3250	68.2
3350	68
3450	67.2
3550	68.7
3650	71.1
3750	73.5
3870	75.3
4000	76
4120	74.2
4250	73.9
4370	77.4
4500	79
4620	78.9
4750	76.1
4870	73.9
5000	72.6
5150	70.2
5300	68.8
5450	67.6
5600	65.5
5800	63.9
6000	62.8
6150	61.6
6300	60.5
6500	59.3
6700	59.8
6900	61.8
7100	63.7
7300	65.3
7500	66.3
7750	66
8000	65.1
8250	65.5
8500	65.6
8750	65.4
9000	64.4
9250	62.4
9500	60.6
9750	58.8
10000	57
10300	55
10600	53.2
10900	52.2
11200	52.2
11500	53.1
11800	53.7
12200	53.7
12500	54.5
12800	55.1
13200	55.8
13600	56.4
14000	56.2
14500	54.8
15000	53
15500	51
16000	48.2
16500	44.6
17000	38.9
17500	33.6
18000	36
18500	38.4
19000	41.2
19500	41.9
20000	40.4
20600	36.7
21200	32.4
21800	27.3
22400	25.5
