Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.6
23	40.3
23.6	39.9
24	39.6
25	39.5
25.8	39.2
26.5	38.9
27.2	38.5
28	38
29	37.5
30	36.8
30.7	35.9
31.5	35.6
32.5	39.1
33.5	41.4
34.5	43.1
35.5	44.3
36.5	44.6
37.5	44.8
38.7	45
40	45.1
41.2	45
42.5	45
43.7	45
45	45.3
46.2	45.7
47.5	47.1
48.7	51.6
50	54.2
51.5	55.9
53	57.1
54.5	58.1
56	61.6
58	64.4
60	65.9
61.5	66.8
63	67.5
65	68.6
67	69.9
69	72.6
71	74.4
73	75.1
75	76
77.5	78.3
80	79.4
82.5	79.6
85	81.2
87.5	83.2
90	85.1
92.5	86.9
95	88.2
97.5	87.5
100	86.7
103	86.4
106	86.1
109	85.7
112	85.5
115	85.1
118	84.7
122	85.1
125	84.7
128	85.2
132	84.4
136	84.6
140	86.5
145	88.4
150	89.9
155	88.2
160	87
165	85.2
170	83.2
175	85.4
180	88
185	87.4
190	87
195	89.1
200	88.4
206	82.9
212	81.3
218	86.6
224	85
230	86.3
236	87.3
240	86
250	86.8
258	88.2
265	86.8
272	83.2
280	85.8
290	87.9
300	85.4
307	82.8
315	82.8
325	82.7
335	82.7
345	82.6
355	82.6
365	82.7
375	83
387	83.2
400	83.6
412	83.8
425	83.9
437	83.8
450	83.7
462	83.7
475	83.8
487	83.8
500	83.7
515	83.5
530	83.4
545	83.4
560	83.6
580	83.7
600	83.8
615	84
630	84.1
650	84.2
670	84.2
690	84.1
710	84.1
730	84
750	83.8
775	83.7
800	83.7
825	83.4
850	82.8
875	82.2
900	81.5
925	80.7
950	80.1
975	79.7
1000	79.4
1030	79.3
1060	79
1090	78.6
1120	78.4
1150	79.1
1180	81.1
1220	82.9
1250	84
1280	84.1
1320	83.5
1360	82.7
1400	82.7
1450	82.9
1500	82.6
1550	81.6
1600	80.3
1650	78.9
1700	77.2
1750	74.6
1800	72.4
1850	73.3
1900	74.3
1950	74.2
2000	73.5
2060	73.4
2120	73.9
2180	74.4
2240	74.8
2300	75.3
2360	76
2400	76
2500	75.7
2580	75.5
2650	74.7
2720	74.3
2800	73.5
2900	72.1
3000	71.6
3070	71.3
3150	72.1
3250	73.4
3350	73.5
3450	73.1
3550	74.9
3650	77.5
3750	80
3870	82.1
4000	83
4120	81.5
4250	81.5
4370	85.2
4500	87.3
4620	87.7
4750	85.4
4870	83.8
5000	83.2
5150	81.4
5300	80.5
5450	79.9
5600	78.3
5800	77.2
6000	76.4
6150	75.2
6300	73.6
6500	71.4
6700	70.2
6900	70.3
7100	70.5
7300	70.7
7500	70.9
7750	70.3
8000	69.8
8250	71
8500	72.3
8750	73.6
9000	74.4
9250	74.4
9500	74.9
9750	75.6
10000	76.2
10300	76
10600	75.4
10900	74.1
11200	72.5
11500	70.7
11800	68
12200	64.4
12500	61.5
12800	58.7
13200	56.7
13600	55.9
14000	56.2
14500	57.1
15000	58.5
15500	59.8
16000	60.1
16500	59.1
17000	55.4
17500	51.4
18000	54.2
18500	56.3
19000	58.1
19500	57.3
20000	54.4
20600	50.6
21200	46.4
21800	41.2
22400	39.4
