Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46
23	45.6
23.6	45.1
24	44.9
25	44.6
25.8	44.3
26.5	43.9
27.2	43.4
28	42.9
29	42.3
30	41.6
30.7	40.6
31.5	40.2
32.5	43.6
33.5	45.8
34.5	47.4
35.5	48.5
36.5	48.7
37.5	48.7
38.7	48.8
40	48.8
41.2	48.5
42.5	48.3
43.7	48.1
45	48.3
46.2	48.5
47.5	49.7
48.7	54
50	56.5
51.5	58
53	59.1
54.5	60
56	63.4
58	66.1
60	67.6
61.5	68.4
63	69.2
65	70.3
67	71.6
69	74.3
71	76.2
73	76.9
75	77.9
77.5	80.1
80	81.3
82.5	81.4
85	82.9
87.5	84.9
90	86.7
92.5	88.3
95	89.4
97.5	88.6
100	87.7
103	87.2
106	86.6
109	86
112	85.5
115	84.9
118	84.3
122	84.6
125	84
128	84.4
132	83.5
136	83.6
140	85.6
145	87.5
150	89
155	87.5
160	86.4
165	84.6
170	82.7
175	85
180	87.7
185	87.2
190	86.8
195	89
200	88.3
206	82.8
212	81.1
218	86.4
224	84.8
230	86
236	86.9
240	85.6
250	86.3
258	87.7
265	86.3
272	82.8
280	85.4
290	87.5
300	85
307	82.5
315	82.4
325	82.2
335	82.1
345	81.9
355	81.7
365	81.7
375	81.8
387	82
400	82.2
412	82.5
425	82.7
437	82.9
450	83
462	83.3
475	83.6
487	83.9
500	84.1
515	84.2
530	84.3
545	84.4
560	84.6
580	84.9
600	85
615	85.2
630	85.4
650	85.5
670	85.5
690	85.5
710	85.5
730	85.5
750	85.4
775	85.4
800	85.5
825	85.4
850	85.1
875	84.8
900	84.5
925	84.1
950	83.9
975	83.9
1000	84
1030	84
1060	83.6
1090	82.9
1120	82.3
1150	82.6
1180	84.1
1220	85.4
1250	86.1
1280	86
1320	85.1
1360	84.2
1400	84
1450	84
1500	83.7
1550	82.7
1600	81.3
1650	79.8
1700	78.1
1750	75.4
1800	73.1
1850	73.9
1900	74.6
1950	74
2000	72.7
2060	71.5
2120	70.6
2180	69.5
2240	68
2300	66.6
2360	66
2400	65.8
2500	66.6
2580	68.7
2650	70.8
2720	73.5
2800	75.6
2900	76.8
3000	78.3
3070	79.3
3150	80.3
3250	80.7
3350	79.3
3450	77
3550	76.8
3650	77.5
3750	78.3
3870	78.9
4000	78.6
4120	76.5
4250	76.3
4370	80.3
4500	82.9
4620	83.9
4750	82.4
4870	81.6
5000	81.7
5150	80.5
5300	80.1
5450	79.9
5600	78.7
5800	77.9
6000	77.3
6150	76.4
6300	75.2
6500	73.4
6700	72.6
6900	73.2
7100	73.6
7300	73.9
7500	74
7750	73
8000	71.9
8250	72.3
8500	72.7
8750	73.2
9000	73.1
9250	72.4
9500	72.1
9750	72.3
10000	72.7
10300	72.4
10600	72
10900	71.2
11200	70.4
11500	69.9
11800	68.9
12200	67.4
12500	67.1
12800	67.1
13200	67.5
13600	68.2
14000	68.4
14500	67.7
15000	66.9
15500	66.1
16000	64.7
16500	62.4
17000	57.9
17500	53.4
18000	55.8
18500	57.8
19000	59.7
19500	59.1
20000	56.4
20600	52.7
21200	48.5
21800	43.4
22400	41.6
