Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.9
23	44.5
23.6	44
24	43.8
25	43.5
25.8	43.2
26.5	42.8
27.2	42.3
28	41.8
29	41.2
30	40.4
30.7	39.4
31.5	39
32.5	42.4
33.5	44.6
34.5	46.2
35.5	47.2
36.5	47.4
37.5	47.5
38.7	47.5
40	47.5
41.2	47.3
42.5	47.1
43.7	46.8
45	47
46.2	47.3
47.5	48.5
48.7	52.8
50	55.2
51.5	56.8
53	57.9
54.5	58.8
56	62.3
58	65
60	66.6
61.5	67.4
63	68.3
65	69.4
67	70.8
69	73.6
71	75.4
73	76.3
75	77.3
77.5	79.6
80	80.9
82.5	81
85	82.7
87.5	84.7
90	86.6
92.5	88.3
95	89.6
97.5	88.8
100	88
103	87.5
106	87.1
109	86.6
112	86.2
115	85.6
118	85.1
122	85.5
125	84.9
128	85.4
132	84.6
136	84.8
140	86.7
145	88.7
150	90.2
155	88.7
160	87.5
165	85.8
170	83.8
175	86.1
180	88.7
185	88.3
190	87.8
195	90
200	89.4
206	83.9
212	82.3
218	87.6
224	86.1
230	87.4
236	88.4
240	87.2
250	88.1
258	89.5
265	88.2
272	84.7
280	87.4
290	89.6
300	87.2
307	84.7
315	84.7
325	84.6
335	84.6
345	84.5
355	84.4
365	84.5
375	84.6
387	84.9
400	85.3
412	85.6
425	85.8
437	86
450	86.1
462	86.4
475	86.7
487	86.9
500	87
515	87
530	86.9
545	86.9
560	87
580	87.1
600	87.1
615	87.2
630	87.4
650	87.5
670	87.6
690	87.7
710	87.8
730	88
750	88.1
775	88.3
800	88.5
825	88.6
850	88.4
875	88.2
900	88
925	87.6
950	87.4
975	87.4
1000	87.5
1030	87.4
1060	86.8
1090	85.9
1120	85.1
1150	85.1
1180	86.4
1220	87.6
1250	88.2
1280	88.1
1320	87.3
1360	86.5
1400	86.5
1450	86.9
1500	87.1
1550	86.6
1600	85.8
1650	85.2
1700	84.4
1750	82.6
1800	81.4
1850	83.2
1900	85
1950	85.6
2000	85.3
2060	85.4
2120	85.9
2180	86.2
2240	86.1
2300	86.2
2360	86.5
2400	86.3
2500	85.9
2580	86
2650	85.7
2720	86.2
2800	86.4
2900	86
3000	86.4
3070	86.4
3150	86.9
3250	87
3350	85.5
3450	83.3
3550	83.4
3650	84.4
3750	85.5
3870	86.3
4000	86.2
4120	83.8
4250	83.2
4370	86.4
4500	88.2
4620	88.4
4750	86.2
4870	84.8
5000	84.7
5150	83.6
5300	83.9
5450	84.5
5600	84.4
5800	84.9
6000	85.9
6150	86.6
6300	86.8
6500	86.2
6700	86.5
6900	87.5
7100	88.2
7300	88.4
7500	88.1
7750	86.6
8000	85.2
8250	85.4
8500	85.9
8750	86.5
9000	86.8
9250	86.5
9500	86.7
9750	87.4
10000	88.2
10300	88.4
10600	88.2
10900	87.7
11200	87
11500	86.6
11800	85.6
12200	84.2
12500	83.8
12800	83.7
13200	84.1
13600	84.8
14000	84.9
14500	84.2
15000	83.3
15500	82.5
16000	81.1
16500	78.8
17000	74.3
17500	69.8
18000	72.4
18500	74.4
19000	76.4
19500	76
20000	73.6
20600	69.8
21200	65.6
21800	60.4
22400	58.6
