Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44
23	43.6
23.6	43.2
24	43
25	42.8
25.8	42.5
26.5	42.1
27.2	41.7
28	41.2
29	40.6
30	39.9
30.7	38.9
31.5	38.6
32.5	42
33.5	44.2
34.5	45.8
35.5	46.9
36.5	47.2
37.5	47.2
38.7	47.3
40	47.2
41.2	47.1
42.5	46.9
43.7	46.8
45	47
46.2	47.3
47.5	48.6
48.7	53
50	55.5
51.5	57.1
53	58.2
54.5	59.2
56	62.7
58	65.4
60	67
61.5	67.8
63	68.6
65	69.7
67	71
69	73.7
71	75.4
73	76.1
75	77
77.5	79.2
80	80.3
82.5	80.2
85	81.8
87.5	83.6
90	85.3
92.5	86.9
95	88
97.5	87.1
100	86.2
103	85.6
106	85.1
109	84.5
112	84
115	83.4
118	82.9
122	83.1
125	82.6
128	83
132	82.2
136	82.3
140	84.3
145	86.2
150	87.8
155	86.2
160	85.1
165	83.3
170	81.4
175	83.6
180	86.3
185	85.8
190	85.4
195	87.5
200	86.8
206	81.3
212	79.6
218	84.9
224	83.3
230	84.6
236	85.5
240	84.2
250	85
258	86.4
265	85
272	81.4
280	84
290	86.1
300	83.6
307	80.9
315	80.6
325	80.2
335	79.8
345	79.2
355	78.6
365	78.1
375	77.7
387	77.4
400	77.3
412	77.2
425	77.2
437	77.2
450	77.4
462	77.7
475	78.1
487	78.5
500	78.7
515	78.8
530	78.8
545	78.9
560	79
580	79
600	78.9
615	78.9
630	78.8
650	78.7
670	78.5
690	78.3
710	78.1
730	77.9
750	77.8
775	77.8
800	78
825	78.1
850	78.1
875	78.2
900	78.4
925	78.5
950	78.9
975	79.5
1000	80
1030	80.4
1060	80.2
1090	79.5
1120	78.8
1150	78.8
1180	80.1
1220	81.1
1250	81.5
1280	81.1
1320	79.9
1360	78.8
1400	78.3
1450	78.2
1500	77.6
1550	76.4
1600	74.8
1650	73.1
1700	71.2
1750	68.3
1800	65.9
1850	66.6
1900	67.4
1950	67
2000	66.1
2060	65.6
2120	65.7
2180	65.9
2240	66
2300	66.4
2360	67.3
2400	68
2500	68.6
2580	69.8
2650	70.6
2720	72.1
2800	73.2
2900	73.6
3000	74.6
3070	75.2
3150	76
3250	76.3
3350	75.1
3450	73
3550	73
3650	74
3750	75
3870	75.7
4000	75.4
4120	73
4250	72.2
4370	75.4
4500	77
4620	77
4750	74.5
4870	72.7
5000	71.9
5150	70
5300	69.2
5450	68.7
5600	67.3
5800	66.5
6000	66.1
6150	65.5
6300	64.8
6500	63.5
6700	63.4
6900	64.4
7100	65.4
7300	66
7500	66.3
7750	65.4
8000	64.4
8250	64.9
8500	65.4
8750	65.9
9000	65.9
9250	65.2
9500	65
9750	65.2
10000	65.5
10300	65.2
10600	64.7
10900	63.9
11200	62.9
11500	62.2
11800	61
12200	59.4
12500	58.8
12800	58.6
13200	58.8
13600	59.4
14000	59.4
14500	58.7
15000	57.9
15500	57.1
16000	55.8
16500	53.6
17000	49.2
17500	44.8
18000	47.5
18500	49.7
19000	51.9
19500	51.8
20000	49.5
20600	45.8
21200	41.6
21800	36.4
22400	34.6
