Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.6
23	43.3
23.6	42.9
24	42.7
25	42.6
25.8	42.4
26.5	42.1
27.2	41.7
28	41.3
29	40.8
30	40.2
30.7	39.3
31.5	39
32.5	42.5
33.5	44.9
34.5	46.5
35.5	47.8
36.5	48.1
37.5	48.3
38.7	48.5
40	48.6
41.2	48.5
42.5	48.3
43.7	48.2
45	48.5
46.2	48.8
47.5	50.1
48.7	54.5
50	57
51.5	58.4
53	59.5
54.5	60.3
56	63.8
58	66.4
60	67.8
61.5	68.5
63	69.1
65	70.1
67	71.3
69	73.9
71	75.6
73	76.2
75	77
77.5	79.2
80	80.3
82.5	80.3
85	81.8
87.5	83.7
90	85.5
92.5	87.1
95	88.3
97.5	87.5
100	86.6
103	86.2
106	85.8
109	85.2
112	84.8
115	84.3
118	83.8
122	84.1
125	83.6
128	84.1
132	83.1
136	83.3
140	85.2
145	87
150	88.5
155	86.9
160	85.6
165	83.8
170	81.8
175	84
180	86.5
185	86
190	85.5
195	87.6
200	86.9
206	81.4
212	79.7
218	85
224	83.4
230	84.7
236	85.6
240	84.4
250	85.2
258	86.6
265	85.4
272	81.9
280	84.5
290	86.7
300	84.2
307	81.6
315	81.4
325	81.1
335	80.7
345	80.2
355	79.6
365	79.1
375	78.7
387	78.5
400	78.4
412	78.3
425	78.3
437	78.3
450	78.4
462	78.6
475	78.9
487	79.2
500	79.2
515	79
530	78.8
545	78.5
560	78.2
580	77.9
600	77.3
615	76.8
630	76.3
650	75.8
670	75.2
690	74.7
710	74.4
730	74.2
750	74
775	74
800	74.3
825	74.4
850	74.5
875	74.6
900	74.7
925	74.7
950	74.9
975	75.2
1000	75.4
1030	75.2
1060	74.3
1090	72.7
1120	70.9
1150	69.8
1180	69.7
1220	69.3
1250	68.5
1280	67.3
1320	66
1360	65.5
1400	66.3
1450	68
1500	69.6
1550	70.6
1600	71.3
1650	71.8
1700	72
1750	70.9
1800	70.2
1850	72.4
1900	74.3
1950	74.8
2000	74.4
2060	74
2120	73.9
2180	73.2
2240	72
2300	70.4
2360	68.6
2400	65.6
2500	62.1
2580	59.2
2650	57.3
2720	58.3
2800	60.5
2900	62.5
3000	65
3070	66.7
3150	68.3
3250	69.2
3350	68.2
3450	66.3
3550	66.4
3650	67.3
3750	68.3
3870	68.9
4000	68.5
4120	65.9
4250	65.2
4370	68.4
4500	70.1
4620	70.2
4750	67.8
4870	66.2
5000	65.6
5150	64
5300	63.3
5450	62.9
5600	61.7
5800	61.1
6000	60.8
6150	60.4
6300	59.9
6500	58.8
6700	59
6900	60.2
7100	61.3
7300	62
7500	62.3
7750	61.4
8000	60.2
8250	60.5
8500	60.7
8750	60.9
9000	60.5
9250	59.4
9500	58.6
9750	58.3
10000	58
10300	57.2
10600	56.1
10900	54.8
11200	53.5
11500	52.4
11800	51
12200	49.1
12500	48.4
12800	48
13200	48.2
13600	48.7
14000	48.8
14500	48.2
15000	47.5
15500	47.1
16000	46
16500	44.1
17000	40
17500	35.8
18000	38.8
18500	41.4
19000	43.8
19500	44
20000	42
20600	38.3
21200	34.1
21800	29
22400	27.2
