Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	42.4
23	42.1
23.6	41.7
24	41.5
25	41.4
25.8	41.1
26.5	40.8
27.2	40.4
28	40
29	39.5
30	38.8
30.7	37.8
31.5	37.6
32.5	41
33.5	43.3
34.5	45
35.5	46.1
36.5	46.4
37.5	46.5
38.7	46.6
40	46.7
41.2	46.6
42.5	46.4
43.7	46.3
45	46.5
46.2	46.8
47.5	48.1
48.7	52.5
50	55
51.5	56.6
53	57.7
54.5	58.7
56	62.2
58	64.9
60	66.5
61.5	67.3
63	68.1
65	69.3
67	70.6
69	73.4
71	75.2
73	75.9
75	76.9
77.5	79.1
80	80.3
82.5	80.3
85	81.8
87.5	83.7
90	85.5
92.5	87
95	88.1
97.5	87.3
100	86.3
103	85.8
106	85.2
109	84.6
112	84.2
115	83.6
118	83
122	83.3
125	82.8
128	83.3
132	82.5
136	82.7
140	84.7
145	86.7
150	88.3
155	86.8
160	85.7
165	84
170	82.1
175	84.3
180	87
185	86.5
190	86.1
195	88.3
200	87.6
206	82.1
212	80.4
218	85.7
224	84.1
230	85.3
236	86.2
240	84.9
250	85.6
258	87
265	85.6
272	82
280	84.5
290	86.6
300	84.1
307	81.4
315	81.2
325	81
335	80.7
345	80.4
355	80.1
365	79.9
375	79.8
387	79.9
400	80.1
412	80.3
425	80.5
437	80.6
450	80.8
462	81.1
475	81.5
487	81.8
500	82.1
515	82.2
530	82.3
545	82.5
560	82.8
580	83
600	83.2
615	83.3
630	83.5
650	83.6
670	83.5
690	83.4
710	83.4
730	83.2
750	83
775	83
800	83
825	82.9
850	82.6
875	82.3
900	82
925	81.7
950	81.6
975	81.8
1000	82
1030	82.2
1060	82.1
1090	81.5
1120	81.1
1150	81.5
1180	83.1
1220	84.5
1250	85.2
1280	85.1
1320	84.2
1360	83.2
1400	83
1450	82.9
1500	82.5
1550	81.2
1600	79.5
1650	77.7
1700	75.5
1750	72.2
1800	69.2
1850	69.3
1900	69.1
1950	67.7
2000	65.6
2060	64.1
2120	63.6
2180	63.6
2240	64
2300	65.1
2360	67
2400	68.5
2500	69.9
2580	71.6
2650	72.8
2720	74.5
2800	75.8
2900	76.3
3000	77.4
3070	78.1
3150	79
3250	79.4
3350	78.3
3450	76.4
3550	76.6
3650	77.8
3750	79
3870	80
4000	80
4120	77.8
4250	77.3
4370	80.8
4500	82.7
4620	83
4750	80.8
4870	79.3
5000	78.7
5150	76.9
5300	76.2
5450	75.6
5600	74
5800	72.9
6000	72.2
6150	71.2
6300	70
6500	68.5
6700	68.4
6900	69.6
7100	70.8
7300	71.8
7500	72.4
7750	71.8
8000	70.8
8250	71.1
8500	71.2
8750	71.2
9000	70.4
9250	68.8
9500	67.6
9750	66.7
10000	65.9
10300	64.9
10600	63.9
10900	63.1
11200	62.5
11500	62.5
11800	62.3
12200	61.7
12500	62.2
12800	62.7
13200	63.6
13600	64.6
14000	65
14500	64.4
15000	63.5
15500	62.6
16000	61.1
16500	58.7
17000	54
17500	49.4
18000	51.8
18500	53.8
19000	55.6
19500	55.1
20000	52.5
20600	48.7
21200	44.5
21800	39.4
22400	37.6
