Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42.2
23	41.9
23.6	41.6
24	41.4
25	41.3
25.8	41.1
26.5	40.9
27.2	40.5
28	40.1
29	39.7
30	39.1
30.7	38.2
31.5	38
32.5	41.5
33.5	43.9
34.5	45.6
35.5	46.8
36.5	47.2
37.5	47.3
38.7	47.5
40	47.6
41.2	47.6
42.5	47.4
43.7	47.4
45	47.6
46.2	48
47.5	49.3
48.7	53.7
50	56.3
51.5	57.9
53	59
54.5	60
56	63.5
58	66.2
60	67.7
61.5	68.5
63	69.2
65	70.3
67	71.5
69	74.2
71	76
73	76.6
75	77.4
77.5	79.6
80	80.6
82.5	80.5
85	81.9
87.5	83.7
90	85.4
92.5	86.8
95	87.9
97.5	87
100	85.9
103	85.4
106	84.8
109	84.2
112	83.7
115	83
118	82.5
122	82.8
125	82.2
128	82.6
132	81.8
136	82
140	83.9
145	85.8
150	87.4
155	85.9
160	84.7
165	83
170	81.1
175	83.4
180	86.1
185	85.6
190	85.2
195	87.4
200	86.7
206	81.2
212	79.6
218	84.9
224	83.3
230	84.6
236	85.5
240	84.2
250	85
258	86.4
265	85.1
272	81.5
280	84.1
290	86.3
300	83.8
307	81
315	80.8
325	80.4
335	79.9
345	79.3
355	78.7
365	78.1
375	77.6
387	77.2
400	77
412	76.8
425	76.7
437	76.7
450	76.8
462	77.1
475	77.5
487	77.9
500	78
515	78
530	78
545	77.9
560	77.9
580	77.8
600	77.6
615	77.3
630	77.1
650	76.8
670	76.5
690	76.1
710	75.9
730	75.6
750	75.5
775	75.5
800	75.8
825	76
850	76.2
875	76.6
900	76.9
925	77.3
950	77.8
975	78.5
1000	79.1
1030	79.4
1060	79
1090	78.1
1120	77.1
1150	76.8
1180	77.7
1220	78.4
1250	78.4
1280	77.8
1320	76.5
1360	75.3
1400	74.9
1450	74.9
1500	74.6
1550	73.7
1600	72.5
1650	71.2
1700	69.7
1750	67.1
1800	64.9
1850	65.8
1900	66.6
1950	66.3
2000	65.4
2060	64.9
2120	65.1
2180	65.4
2240	65.6
2300	66.1
2360	67.1
2400	67.7
2500	68.3
2580	69.3
2650	69.9
2720	71.3
2800	72.2
2900	72.5
3000	73.4
3070	73.9
3150	74.7
3250	75
3350	73.8
3450	71.8
3550	72
3650	73.1
3750	74.3
3870	75.1
4000	75
4120	72.6
4250	72
4370	75.2
4500	76.9
4620	76.9
4750	74.4
4870	72.6
5000	71.8
5150	69.8
5300	69
5450	68.4
5600	67.1
5800	66.2
6000	65.8
6150	65.2
6300	64.4
6500	63.1
6700	62.9
6900	63.9
7100	64.7
7300	65.3
7500	65.5
7750	64.6
8000	63.6
8250	64.2
8500	64.7
8750	65.3
9000	65.4
9250	64.8
9500	64.6
9750	64.8
10000	65.1
10300	64.8
10600	64.1
10900	63
11200	61.8
11500	60.7
11800	59
12200	56.7
12500	55.6
12800	54.9
13200	54.8
13600	55.2
14000	55.4
14500	54.9
15000	54.5
15500	54.1
16000	53.2
16500	51.3
17000	47.1
17500	42.8
18000	45.6
18500	47.7
19000	49.7
19500	49.3
20000	46.8
20600	43
21200	38.8
21800	33.7
22400	31.9
