Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.6
23	46.2
23.6	45.8
24	45.5
25	45.3
25.8	45
26.5	44.6
27.2	44.1
28	43.6
29	43
30	42.3
30.7	41.2
31.5	40.8
32.5	44.2
33.5	46.4
34.5	47.9
35.5	49
36.5	49.1
37.5	49.1
38.7	49.1
40	48.9
41.2	48.7
42.5	48.4
43.7	48.1
45	48.2
46.2	48.4
47.5	49.6
48.7	53.8
50	56.3
51.5	57.9
53	59.1
54.5	60.1
56	63.6
58	66.3
60	67.9
61.5	68.8
63	69.6
65	70.8
67	72.1
69	74.8
71	76.6
73	77.3
75	78.3
77.5	80.5
80	81.6
82.5	81.6
85	83.1
87.5	84.9
90	86.6
92.5	88.1
95	89.2
97.5	88.3
100	87.2
103	86.6
106	86
109	85.3
112	84.7
115	84
118	83.4
122	83.6
125	82.9
128	83.3
132	82.4
136	82.6
140	84.5
145	86.4
150	87.9
155	86.4
160	85.2
165	83.5
170	81.5
175	83.8
180	86.4
185	86
190	85.5
195	87.7
200	87
206	81.5
212	79.8
218	85.1
224	83.5
230	84.8
236	85.7
240	84.4
250	85.2
258	86.7
265	85.4
272	81.9
280	84.6
290	86.8
300	84.4
307	81.8
315	81.7
325	81.4
335	81
345	80.6
355	80
365	79.6
375	79.2
387	78.9
400	78.7
412	78.5
425	78.4
437	78.2
450	78.2
462	78.3
475	78.5
487	78.7
500	78.8
515	78.7
530	78.6
545	78.5
560	78.5
580	78.4
600	78.3
615	78.1
630	78
650	77.9
670	77.6
690	77.4
710	77.2
730	77
750	76.8
775	76.7
800	76.7
825	76.6
850	76.3
875	76
900	75.7
925	75.3
950	75.2
975	75.2
1000	75.3
1030	75.3
1060	74.9
1090	74.1
1120	73.3
1150	73.5
1180	74.9
1220	76.2
1250	76.9
1280	76.9
1320	76.1
1360	75.3
1400	75.4
1450	75.8
1500	75.8
1550	75.1
1600	74
1650	72.9
1700	71.3
1750	68.6
1800	66.2
1850	66.8
1900	67.2
1950	66.3
2000	64.6
2060	63.4
2120	62.8
2180	62.4
2240	62.2
2300	62.5
2360	63.5
2400	64.2
2500	65
2580	66.3
2650	67.1
2720	68.6
2800	69.7
2900	70.1
3000	71.1
3070	71.6
3150	72.5
3250	72.8
3350	71.6
3450	69.6
3550	69.7
3650	70.7
3750	71.8
3870	72.5
4000	72.2
4120	69.7
4250	68.8
4370	71.9
4500	73.4
4620	73.3
4750	70.8
4870	69
5000	68.4
5150	66.9
5300	66.7
5450	66.9
5600	66.4
5800	66.5
6000	67.1
6150	67.4
6300	67.3
6500	66.2
6700	65.9
6900	66.3
7100	66.2
7300	65.4
7500	63.9
7750	61.2
8000	58.5
8250	57.7
8500	57.6
8750	58.3
9000	58.8
9250	59
9500	59.7
9750	60.8
10000	61.8
10300	61.9
10600	61.5
10900	60.5
11200	59.1
11500	57.7
11800	55.4
12200	52.3
12500	50.1
12800	48
13200	46.7
13600	46.3
14000	46.5
14500	46.8
15000	47.4
15500	48.1
16000	47.9
16500	46.6
17000	42.8
17500	38.9
18000	41.9
18500	44.3
19000	46.5
19500	46.2
20000	43.9
20600	40.2
21200	36
21800	30.8
22400	29
