Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.9
23	47.4
23.6	46.8
24	46.5
25	46.2
25.8	45.8
26.5	45.3
27.2	44.7
28	44.1
29	43.4
30	42.6
30.7	41.4
31.5	41
32.5	44.2
33.5	46.4
34.5	47.8
35.5	48.7
36.5	48.8
37.5	48.7
38.7	48.6
40	48.4
41.2	48.1
42.5	47.7
43.7	47.4
45	47.5
46.2	47.6
47.5	48.7
48.7	52.8
50	55.2
51.5	56.8
53	57.9
54.5	58.9
56	62.4
58	65.1
60	66.7
61.5	67.7
63	68.6
65	69.9
67	71.4
69	74.3
71	76.3
73	77.2
75	78.3
77.5	80.8
80	82.1
82.5	82.2
85	83.8
87.5	85.8
90	87.7
92.5	89.2
95	90.4
97.5	89.5
100	88.5
103	87.9
106	87.3
109	86.6
112	86
115	85.3
118	84.7
122	84.9
125	84.3
128	84.7
132	83.9
136	84.1
140	86.1
145	88.2
150	89.8
155	88.4
160	87.3
165	85.6
170	83.8
175	86
180	88.8
185	88.3
190	87.9
195	90.1
200	89.4
206	84
212	82.3
218	87.6
224	86.1
230	87.4
236	88.4
240	87.2
250	88
258	89.4
265	88.1
272	84.6
280	87.2
290	89.5
300	87
307	84.5
315	84.5
325	84.5
335	84.4
345	84.3
355	84.2
365	84.2
375	84.4
387	84.7
400	85.1
412	85.4
425	85.6
437	85.8
450	86
462	86.2
475	86.6
487	86.8
500	86.9
515	86.9
530	86.9
545	86.9
560	87
580	87.1
600	87.1
615	87.2
630	87.3
650	87.5
670	87.6
690	87.7
710	87.8
730	88
750	88.1
775	88.3
800	88.5
825	88.6
850	88.4
875	88.2
900	88
925	87.7
950	87.6
975	87.6
1000	87.7
1030	87.7
1060	87.3
1090	86.5
1120	85.8
1150	85.9
1180	87.3
1220	88.6
1250	89.2
1280	89.1
1320	88.3
1360	87.4
1400	87.4
1450	87.6
1500	87.6
1550	87
1600	86
1650	85.2
1700	84.1
1750	82.1
1800	80.6
1850	82.2
1900	83.8
1950	84.2
2000	83.8
2060	83.8
2120	84.1
2180	84.3
2240	84.1
2300	84
2360	84.2
2400	83.8
2500	83.1
2580	82.9
2650	82.3
2720	82.4
2800	82.2
2900	81.6
3000	81.8
3070	81.8
3150	82.4
3250	82.9
3350	81.9
3450	80.3
3550	81
3650	82.6
3750	84.3
3870	85.6
4000	85.9
4120	83.8
4250	83.2
4370	86.5
4500	88
4620	87.9
4750	85.2
4870	83.3
5000	82.5
5150	80.9
5300	80.6
5450	80.8
5600	80.4
5800	80.8
6000	81.8
6150	82.7
6300	83.3
6500	83.1
6700	83.9
6900	85.6
7100	86.9
7300	87.8
7500	88.1
7750	87.2
8000	86
8250	86.4
8500	86.8
8750	87.2
9000	87.1
9250	86.4
9500	86.2
9750	86.4
10000	86.9
10300	86.8
10600	86.6
10900	86.2
11200	85.7
11500	85.5
11800	84.9
12200	83.8
12500	83.7
12800	83.8
13200	84.2
13600	84.9
14000	84.9
14500	83.9
15000	82.7
15500	81.6
16000	79.8
16500	77.2
17000	72.5
17500	67.8
18000	70.2
18500	72.2
19000	74.2
19500	73.9
20000	71.6
20600	67.8
21200	63.6
21800	58.5
22400	56.7
