Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.4
23	50.9
23.6	50.3
24	49.9
25	49.6
25.8	49.1
26.5	48.6
27.2	48
28	47.3
29	46.6
30	45.6
30.7	44.4
31.5	43.9
32.5	47.1
33.5	49.1
34.5	50.4
35.5	51.2
36.5	51.2
37.5	50.9
38.7	50.5
40	50.1
41.2	49.6
42.5	49
43.7	48.4
45	48.1
46.2	47.8
47.5	48.4
48.7	51.9
50	53.8
51.5	55.2
53	56.2
54.5	57
56	60.3
58	62.8
60	64.4
61.5	65.8
63	67.1
65	68.6
67	70.2
69	73.3
71	75.5
73	76.7
75	78
77.5	80.5
80	81.8
82.5	82
85	83.7
87.5	85.7
90	87.6
92.5	89.1
95	90.3
97.5	89.4
100	88.5
103	87.9
106	87.3
109	86.6
112	86
115	85.4
118	84.7
122	84.9
125	84.2
128	84.7
132	83.8
136	84
140	86
145	88
150	89.6
155	88.1
160	87
165	85.3
170	83.5
175	85.7
180	88.4
185	88
190	87.5
195	89.7
200	89
206	83.6
212	81.9
218	87.2
224	85.7
230	87
236	88
240	86.7
250	87.5
258	89
265	87.6
272	84.1
280	86.7
290	88.9
300	86.5
307	83.9
315	83.9
325	83.8
335	83.6
345	83.5
355	83.4
365	83.4
375	83.6
387	83.9
400	84.2
412	84.6
425	84.8
437	85
450	85.2
462	85.5
475	85.9
487	86.2
500	86.3
515	86.3
530	86.3
545	86.4
560	86.5
580	86.6
600	86.7
615	86.8
630	86.9
650	87.1
670	87.1
690	87.2
710	87.3
730	87.4
750	87.5
775	87.7
800	87.9
825	88
850	87.8
875	87.6
900	87.4
925	87
950	86.9
975	87
1000	87.1
1030	87.1
1060	86.8
1090	86
1120	85.4
1150	85.6
1180	87.1
1220	88.4
1250	89.1
1280	89
1320	88.2
1360	87.4
1400	87.3
1450	87.5
1500	87.4
1550	86.6
1600	85.4
1650	84.2
1700	82.7
1750	80.2
1800	78.1
1850	79.1
1900	79.9
1950	79.6
2000	78.4
2060	77.5
2120	77
2180	76.4
2240	75.4
2300	74.4
2360	73.7
2400	72.4
2500	71.2
2580	70.7
2650	70.2
2720	70.7
2800	71.3
2900	71.6
3000	72.7
3070	73.6
3150	74.9
3250	75.8
3350	75.3
3450	73.9
3550	74.8
3650	76.6
3750	78.6
3870	80.2
4000	80.8
4120	79.2
4250	79.2
4370	83.2
4500	85.7
4620	86.4
4750	84.7
4870	83.7
5000	83.7
5150	82.6
5300	82.5
5450	82.8
5600	82.2
5800	82.2
6000	82.6
6150	82.9
6300	82.9
6500	82.1
6700	82.4
6900	83.6
7100	84.6
7300	85
7500	85
7750	83.8
8000	82.3
8250	82.3
8500	82.3
8750	82.3
9000	81.8
9250	80.6
9500	80.1
9750	80.1
10000	80.5
10300	80.7
10600	80.9
10900	81.1
11200	81.3
11500	81.7
11800	81.7
12200	81.1
12500	81.3
12800	81.6
13200	82
13600	82.4
14000	82.1
14500	80.6
15000	78.6
15500	76.4
16000	73.5
16500	69.5
17000	63.3
17500	57
18000	58
18500	58.6
19000	59.4
19500	58.1
20000	55.1
20600	51.3
21200	47.1
21800	42
22400	40.2
