Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.4
23	44.9
23.6	44.3
24	43.9
25	43.5
25.8	43.1
26.5	42.5
27.2	41.8
28	41.2
29	40.4
30	39.4
30.7	38.3
31.5	37.8
32.5	41.1
33.5	43.2
34.5	44.6
35.5	45.5
36.5	45.6
37.5	45.4
38.7	45.2
40	45
41.2	44.7
42.5	44.4
43.7	44.2
45	44.3
46.2	44.4
47.5	45.6
48.7	49.8
50	52.3
51.5	54
53	55.2
54.5	56.3
56	59.9
58	62.7
60	64.4
61.5	65.6
63	66.6
65	68
67	69.5
69	72.5
71	74.6
73	75.6
75	76.8
77.5	79.2
80	80.6
82.5	80.7
85	82.4
87.5	84.3
90	86.2
92.5	87.7
95	88.9
97.5	88
100	86.9
103	86.3
106	85.7
109	85
112	84.4
115	83.6
118	83
122	83.2
125	82.6
128	83
132	82.2
136	82.4
140	84.5
145	86.6
150	88.2
155	86.7
160	85.6
165	83.9
170	82
175	84.2
180	86.7
185	86.2
190	85.7
195	87.8
200	87.1
206	81.5
212	79.9
218	85.2
224	83.7
230	85
236	85.9
240	84.7
250	85.5
258	86.8
265	85.4
272	81.8
280	84.3
290	86.3
300	83.6
307	80.8
315	80.4
325	79.9
335	79.4
345	78.8
355	78.2
365	77.7
375	77.3
387	77.2
400	77.2
412	77.4
425	77.6
437	77.8
450	78.2
462	78.6
475	79.1
487	79.5
500	79.7
515	79.6
530	79.3
545	79
560	78.7
580	78.3
600	77.8
615	77.2
630	76.8
650	76.4
670	76.1
690	76
710	76.1
730	76.3
750	76.5
775	77
800	77.5
825	77.9
850	78
875	78.1
900	78.2
925	78.1
950	78.2
975	78.5
1000	78.7
1030	78.7
1060	78.3
1090	77.3
1120	76.4
1150	76.4
1180	77.6
1220	78.7
1250	79.2
1280	79.1
1320	78.3
1360	77.6
1400	77.7
1450	78.2
1500	78.4
1550	77.9
1600	77.1
1650	76.3
1700	75.1
1750	72.8
1800	70.8
1850	71.8
1900	72.5
1950	72
2000	70.6
2060	69.6
2120	69.1
2180	68.6
2240	67.9
2300	67.4
2360	67.4
2400	66.9
2500	66.4
2580	66.2
2650	65.8
2720	66
2800	66
2900	65.4
3000	65.6
3070	65.5
3150	65.7
3250	65.5
3350	63.9
3450	61.5
3550	61.4
3650	62.4
3750	63.6
3870	64.7
4000	65.1
4120	63.6
4250	63.9
4370	68.3
4500	71.1
4620	72.2
4750	70.7
4870	69.9
5000	69.9
5150	68.6
5300	68.4
5450	68.2
5600	67
5800	66.3
6000	65.7
6150	64.8
6300	63.4
6500	61.2
6700	60.1
6900	60
7100	59.8
7300	59.4
7500	58.7
7750	57.1
8000	55.5
8250	55.5
8500	55.6
8750	55.9
9000	55.6
9250	54.8
9500	54.6
9750	54.8
10000	55
10300	54.8
10600	54.3
10900	53.5
11200	52.6
11500	52
11800	51
12200	49.5
12500	49.2
12800	49.2
13200	49.8
13600	50.7
14000	51.1
14500	50.8
15000	50.2
15500	49.8
16000	48.6
16500	46.7
17000	42.5
17500	38.3
18000	41.2
18500	43.7
19000	46.2
19500	46.4
20000	44.5
20600	40.8
21200	36.6
21800	31.5
22400	29.7
