Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.7
23	44.4
23.6	43.9
24	43.7
25	43.5
25.8	43.2
26.5	42.9
27.2	42.4
28	42
29	41.4
30	40.8
30.7	39.8
31.5	39.5
32.5	42.9
33.5	45.2
34.5	46.9
35.5	48
36.5	48.3
37.5	48.5
38.7	48.6
40	48.7
41.2	48.5
42.5	48.4
43.7	48.2
45	48.5
46.2	48.8
47.5	50.1
48.7	54.4
50	56.9
51.5	58.4
53	59.4
54.5	60.3
56	63.7
58	66.4
60	67.8
61.5	68.6
63	69.2
65	70.2
67	71.4
69	74.1
71	75.8
73	76.4
75	77.3
77.5	79.5
80	80.6
82.5	80.6
85	82.1
87.5	84
90	85.7
92.5	87.3
95	88.4
97.5	87.6
100	86.6
103	86.1
106	85.7
109	85.1
112	84.6
115	84.1
118	83.6
122	83.9
125	83.3
128	83.8
132	82.9
136	83.1
140	85
145	87
150	88.5
155	86.9
160	85.7
165	83.9
170	81.9
175	84
180	86.6
185	86.1
190	85.6
195	87.7
200	86.9
206	81.4
212	79.7
218	85
224	83.5
230	84.8
236	85.7
240	84.5
250	85.3
258	86.8
265	85.5
272	82
280	84.6
290	86.9
300	84.4
307	81.8
315	81.6
325	81.3
335	81
345	80.5
355	80
365	79.6
375	79.2
387	79
400	78.9
412	78.8
425	78.7
437	78.7
450	78.7
462	78.9
475	79.1
487	79.4
500	79.4
515	79.3
530	79.1
545	79
560	78.9
580	78.7
600	78.4
615	78.1
630	77.9
650	77.7
670	77.3
690	77
710	76.8
730	76.6
750	76.4
775	76.4
800	76.4
825	76.2
850	75.8
875	75.4
900	75
925	74.4
950	73.9
975	73.5
1000	73.1
1030	72.4
1060	71.1
1090	69.3
1120	67.6
1150	66.7
1180	67
1220	67.4
1250	67.5
1280	67.2
1320	66.6
1360	66.5
1400	67.6
1450	69.2
1500	70.6
1550	71.4
1600	71.9
1650	72.4
1700	72.4
1750	71.4
1800	70.7
1850	72.9
1900	74.9
1950	75.6
2000	75.3
2060	75.1
2120	75.2
2180	74.8
2240	73.9
2300	72.8
2360	71.6
2400	69.6
2500	67.2
2580	65.2
2650	63.1
2720	62.2
2800	61.8
2900	61.5
3000	62.6
3070	63.5
3150	64.8
3250	65.5
3350	64.6
3450	62.9
3550	63.4
3650	64.8
3750	66.3
3870	67.5
4000	67.9
4120	66.2
4250	66.1
4370	70
4500	72.3
4620	72.9
4750	71
4870	69.6
5000	69.2
5150	67.6
5300	66.9
5450	66.2
5600	64.6
5800	63.4
6000	62.3
6150	60.8
6300	58.9
6500	56.5
6700	55.5
6900	56
7100	56.8
7300	57.8
7500	58.5
7750	58.2
8000	57.5
8250	58.2
8500	58.6
8750	58.9
9000	58.4
9250	57.3
9500	56.5
9750	56.2
10000	56.1
10300	55.6
10600	55.1
10900	54.5
11200	54
11500	53.9
11800	53.4
12200	52.4
12500	52.3
12800	52.4
13200	52.8
13600	53.2
14000	53
14500	51.8
15000	50.4
15500	48.9
16000	46.8
16500	43.9
17000	39.1
17500	34.4
18000	37.2
18500	39.7
19000	42.4
19500	43
20000	41.3
20600	37.6
21200	33.3
21800	28.2
22400	26.4
