Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44.8
23	44.4
23.6	44
24	43.8
25	43.6
25.8	43.3
26.5	42.9
27.2	42.5
28	42
29	41.4
30	40.7
30.7	39.7
31.5	39.4
32.5	42.8
33.5	45.1
34.5	46.6
35.5	47.7
36.5	48
37.5	48
38.7	48.1
40	48.1
41.2	47.9
42.5	47.6
43.7	47.4
45	47.6
46.2	47.8
47.5	49
48.7	53.3
50	55.7
51.5	57.2
53	58.2
54.5	59.1
56	62.6
58	65.2
60	66.7
61.5	67.5
63	68.3
65	69.4
67	70.7
69	73.5
71	75.3
73	76.1
75	77.2
77.5	79.5
80	80.7
82.5	80.9
85	82.5
87.5	84.5
90	86.4
92.5	88.2
95	89.5
97.5	88.7
100	87.9
103	87.5
106	87.2
109	86.7
112	86.3
115	85.8
118	85.4
122	85.7
125	85.2
128	85.7
132	84.9
136	85.1
140	87
145	88.9
150	90.5
155	88.9
160	87.7
165	85.9
170	83.9
175	86.1
180	88.7
185	88.2
190	87.8
195	90
200	89.3
206	83.8
212	82.2
218	87.5
224	86
230	87.4
236	88.4
240	87.2
250	88
258	89.5
265	88.2
272	84.7
280	87.4
290	89.6
300	87.2
307	84.6
315	84.6
325	84.6
335	84.5
345	84.4
355	84.4
365	84.4
375	84.6
387	84.9
400	85.3
412	85.6
425	85.8
437	85.9
450	86
462	86.2
475	86.4
487	86.6
500	86.7
515	86.6
530	86.5
545	86.6
560	86.6
580	86.7
600	86.7
615	86.8
630	87
650	87.1
670	87.1
690	87.2
710	87.3
730	87.4
750	87.5
775	87.6
800	87.8
825	87.8
850	87.5
875	87.2
900	86.9
925	86.4
950	86
975	85.9
1000	85.7
1030	85.4
1060	84.6
1090	83.5
1120	82.5
1150	82.5
1180	83.8
1220	85
1250	85.6
1280	85.6
1320	85
1360	84.4
1400	84.8
1450	85.5
1500	86
1550	85.8
1600	85.4
1650	85
1700	84.4
1750	82.7
1800	81.5
1850	83.3
1900	85.1
1950	85.6
2000	85.2
2060	85.2
2120	85.5
2180	85.6
2240	85.4
2300	85.2
2360	85.2
2400	84.6
2500	83.8
2580	83.4
2650	82.6
2720	82.6
2800	82.3
2900	81.5
3000	81.5
3070	81.3
3150	81.7
3250	81.8
3350	80.5
3450	78.7
3550	79.1
3650	80.5
3750	82
3870	83.2
4000	83.4
4120	81.3
4250	80.9
4370	84.4
4500	86.2
4620	86.4
4750	84.2
4870	82.9
5000	82.6
5150	81.5
5300	81.6
5450	82.2
5600	82
5800	82.4
6000	83.3
6150	83.9
6300	84.1
6500	83.4
6700	83.6
6900	84.6
7100	85.2
7300	85.3
7500	84.9
7750	83.5
8000	82
8250	82.4
8500	83
8750	83.8
9000	84.3
9250	84.2
9500	84.6
9750	85.5
10000	86.5
10300	86.8
10600	86.8
10900	86.4
11200	85.9
11500	85.6
11800	84.7
12200	83.3
12500	82.9
12800	82.6
13200	82.7
13600	82.9
14000	82.5
14500	81.1
15000	79.4
15500	77.8
16000	75.6
16500	72.6
17000	67.6
17500	62.8
18000	65.4
18500	67.8
19000	70.3
19500	70.7
20000	68.9
20600	65.2
21200	61
21800	55.8
22400	54
