Frequency Spectrum for Input Signal

Data Shown:    J5A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.7
23	41.4
23.6	41.1
24	40.9
25	40.8
25.8	40.6
26.5	40.4
27.2	40
28	39.6
29	39.2
30	38.6
30.7	37.8
31.5	37.5
32.5	41.1
33.5	43.5
34.5	45.2
35.5	46.5
36.5	46.9
37.5	47.1
38.7	47.4
40	47.6
41.2	47.5
42.5	47.4
43.7	47.3
45	47.6
46.2	48
47.5	49.3
48.7	53.8
50	56.3
51.5	57.8
53	58.8
54.5	59.8
56	63.2
58	65.8
60	67.3
61.5	68
63	68.6
65	69.7
67	70.8
69	73.5
71	75.2
73	75.8
75	76.6
77.5	78.8
80	79.9
82.5	80
85	81.6
87.5	83.5
90	85.3
92.5	87
95	88.3
97.5	87.5
100	86.8
103	86.4
106	86.1
109	85.7
112	85.4
115	85
118	84.7
122	85.2
125	84.8
128	85.4
132	84.6
136	84.8
140	86.8
145	88.8
150	90.3
155	88.7
160	87.6
165	85.8
170	83.8
175	86
180	88.6
185	88.1
190	87.6
195	89.8
200	89.1
206	83.6
212	82
218	87.3
224	85.8
230	87.1
236	88.1
240	86.9
250	87.7
258	89.2
265	87.9
272	84.3
280	87
290	89.2
300	86.7
307	84.2
315	84.2
325	84.2
335	84.1
345	84.1
355	84
365	84.1
375	84.3
387	84.6
400	84.9
412	85.2
425	85.3
437	85.4
450	85.4
462	85.5
475	85.6
487	85.8
500	85.8
515	85.6
530	85.6
545	85.6
560	85.7
580	85.8
600	85.8
615	85.9
630	86.1
650	86.2
670	86.2
690	86.3
710	86.4
730	86.4
750	86.4
775	86.4
800	86.5
825	86.4
850	85.9
875	85.5
900	84.9
925	84.2
950	83.6
975	83.3
1000	82.9
1030	82.6
1060	81.9
1090	81
1120	80.4
1150	80.7
1180	82.4
1220	84
1250	84.9
1280	85.1
1320	84.6
1360	84.1
1400	84.3
1450	84.9
1500	85.2
1550	84.8
1600	84.2
1650	83.5
1700	82.6
1750	80.7
1800	79.1
1850	80.6
1900	82
1950	82
2000	81.2
2060	80.5
2120	80.1
2180	79.3
2240	78
2300	76.3
2360	74.6
2400	72
2500	69.2
2580	67.4
2650	66.6
2720	67.8
2800	69.5
2900	70.7
3000	72.6
3070	74
3150	75.4
3250	76.1
3350	75.1
3450	73.3
3550	73.7
3650	75
3750	76.7
3870	78.3
4000	79.2
4120	78.2
4250	79.1
4370	84
4500	87.2
4620	88.8
4750	87.7
4870	87.2
5000	87.6
5150	86.7
5300	86.6
5450	86.8
5600	85.9
5800	85.5
6000	85.3
6150	84.9
6300	83.9
6500	82.3
6700	81.5
6900	81.6
7100	81.4
7300	80.7
7500	79.6
7750	77.5
8000	75.5
8250	75.4
8500	75.7
8750	76.4
9000	76.8
9250	76.7
9500	77.4
9750	78.4
10000	79.7
10300	80.3
10600	80.7
10900	80.7
11200	80.6
11500	80.6
11800	80
12200	78.9
12500	78.6
12800	78.5
13200	78.6
13600	78.7
14000	78
14500	76.2
15000	73.9
15500	71.2
16000	67.4
16500	62.3
17000	54.3
17500	45.3
18000	42.5
18500	43.7
19000	50.8
19500	54.8
20000	54.8
20600	51.1
21200	46.9
21800	41.8
22400	40
