22.4	39.6
23	40.7
23.6	41.8
24	43.9
25	51.1
25.8	54.4
26.5	56.4
27.2	57.2
28	55.9
29	53.4
30	47.1
30.7	44
31.5	46
32.5	47.5
33.5	49.8
34.5	51.6
35.5	52.4
36.5	50.8
37.5	47.3
38.7	45.8
40	48.6
41.2	49.8
42.5	48.6
43.7	46.8
45	49.2
46.2	51.2
47.5	50.3
48.7	50.2
50	59.2
51.5	62.2
53	62
54.5	62.2
56	64.8
58	67.1
60	69.4
61.5	72.7
63	74.7
65	75.9
67	77.5
69	79
71	80.4
73	81.2
75	82.3
77.5	82.8
80	83.1
82.5	83.7
85	83.8
87.5	83.4
90	83.6
92.5	82.6
95	83.1
97.5	83.3
100	83.2
103	83.4
106	82.6
109	83.2
112	82.6
115	82.7
118	82.8
122	83.4
125	82.5
128	82.2
132	82.4
136	82.3
140	82.4
145	82.6
150	82.2
155	81.6
160	81.4
165	81.6
170	81.6
175	81.5
180	80.7
185	80.3
190	80.9
195	80.9
200	80.4
206	80.1
212	80.3
218	79.7
224	79.2
230	79.6
236	79.4
240	77.8
250	77.7
258	77.8
265	78.1
272	78.3
280	78.7
290	79.2
300	79.7
307	80.1
315	80.4
325	80.3
335	80
345	79.9
355	79.7
365	79.1
375	78.5
387	78.4
400	78.4
412	78
425	77.1
437	75.8
450	74.7
462	74.4
475	74.4
487	74.8
500	75.9
515	77.3
530	78.2
545	78.3
560	77.8
580	77.1
600	76.4
615	76
630	75.8
650	75
670	74
690	73.3
710	73.9
730	76
750	77.3
775	77.4
800	75.7
825	72.5
850	70.3
875	69.9
900	70.5
925	71.3
950	71.6
975	71.7
1000	71.4
1030	70.7
1060	69.7
1090	68.4
1120	67.1
1150	66.7
1180	67.1
1220	67.7
1250	68.3
1280	71.2
1320	73.8
1360	73.7
1400	72.7
1450	72.8
1500	73.8
1550	73.3
1600	71.5
1650	70.5
1700	70.1
1750	69.2
1800	69.9
1850	70.5
1900	70.4
1950	70.1
2000	69.8
2060	69.4
2120	69.4
2180	68.1
2240	67.7
2300	67.9
2360	67.3
2400	66.8
2500	67
2580	65.1
2650	67.1
2720	69.3
2800	68.9
2900	69.2
3000	69.5
3070	70.3
3150	71.9
3250	72.8
3350	72.7
3450	72.3
3550	71.3
3650	70
3750	67.1
3870	66.2
4000	66.2
4120	65.1
4250	64.9
4370	66.9
4500	68.9
4620	70.6
4750	70.9
4870	71.8
5000	71
5150	70
5300	70.4
5450	68.9
5600	68.8
5800	68.6
6000	66.8
6150	65
6300	65
6500	66.7
6700	67.6
6900	67.1
7100	68.2
7300	68.4
7500	66.9
7750	67.2
8000	67
8250	65.8
8500	64.9
8750	64.3
9000	65.5
9250	66
9500	66.1
9750	68
10000	68.4
10300	67.5
10600	65.9
10900	65.6
11200	66
11500	66.8
11800	64.8
12200	62.2
12500	61.8
12800	63
13200	65.4
13600	65.9
14000	63.8
14500	61.4
15000	61.4
15500	59.7
16000	59.6
16500	56.5
17000	45.4
17500	49.2
18000	52.2
18500	48.8
19000	45
19500	42.3
20000	40
20600	40.1
21200	40.2
21800	38
22400	37.7
