22.4	40.6
23	41.9
23.6	42.9
24	45
25	52.1
25.8	55.4
26.5	57.4
27.2	58.2
28	56.9
29	54.4
30	48.1
30.7	44.8
31.5	46.7
32.5	48.3
33.5	50.5
34.5	52.2
35.5	53.1
36.5	51.4
37.5	47.9
38.7	46.4
40	49.2
41.2	50.4
42.5	49.1
43.7	47.3
45	49.8
46.2	51.7
47.5	50.8
48.7	50.6
50	59.6
51.5	62.7
53	62.4
54.5	62.6
56	65.2
58	67.5
60	69.8
61.5	73.1
63	75.1
65	76.3
67	77.9
69	79.4
71	80.8
73	81.6
75	82.7
77.5	83.2
80	83.4
82.5	84.1
85	84.2
87.5	83.8
90	84
92.5	83
95	83.6
97.5	83.7
100	83.6
103	83.8
106	83
109	83.6
112	83.1
115	83.2
118	83.3
122	84
125	83.1
128	82.8
132	83
136	82.9
140	83
145	83.3
150	82.9
155	82.3
160	82.1
165	82.4
170	82.5
175	82.4
180	81.7
185	81.4
190	82
195	82.1
200	81.7
206	81.4
212	81.7
218	81.2
224	80.8
230	81.2
236	81.6
240	81.2
250	81
258	80.8
265	80.9
272	81
280	81.3
290	81.7
300	82
307	82.2
315	82.3
325	82.1
335	81.9
345	82
355	82
365	81.8
375	81.7
387	81.7
400	81.8
412	81.9
425	81.6
437	81
450	80.5
462	80.4
475	80.6
487	81.1
500	81.8
515	82.4
530	82.2
545	81.6
560	80.5
580	79.5
600	79.2
615	79.6
630	80.4
650	80.6
670	80.5
690	80.1
710	79.5
730	79.8
750	80.2
775	80.6
800	80.4
825	78.9
850	78.4
875	79.3
900	80
925	80.3
950	80.4
975	80.5
1000	80.8
1030	80.9
1060	80.5
1090	80.2
1120	80
1150	80.2
1180	80.4
1220	80.2
1250	80.4
1280	81.2
1320	82.4
1360	83.9
1400	84.5
1450	84.1
1500	83.8
1550	83.9
1600	82.6
1650	81.3
1700	81
1750	80.4
1800	80.6
1850	80.9
1900	81.2
1950	80.3
2000	79.6
2060	79.5
2120	79.3
2180	78.8
2240	78.6
2300	78.5
2360	77.4
2400	78.7
2500	80.5
2580	82.3
2650	83.2
2720	82.6
2800	81.6
2900	81.8
3000	81.8
3070	81.6
3150	82.2
3250	82.7
3350	83.2
3450	83.3
3550	82.3
3650	79.6
3750	78.4
3870	79.8
4000	81.1
4120	81.8
4250	82.4
4370	83
4500	82.9
4620	82.6
4750	82.2
4870	83
5000	85
5150	83.9
5300	83.8
5450	84.8
5600	84.9
5800	84.1
6000	83.3
6150	82.3
6300	81
6500	80.7
6700	81.1
6900	80.7
7100	80.9
7300	82.4
7500	82.9
7750	81.6
8000	80
8250	79.3
8500	81.2
8750	82.3
9000	83.2
9250	84.3
9500	84.7
9750	84.4
10000	84.4
10300	84
10600	82.6
10900	82.3
11200	81.7
11500	81.1
11800	80.4
12200	79.1
12500	79.2
12800	79.9
13200	81.8
13600	82.7
14000	83.5
14500	84
15000	82.9
15500	79.9
16000	76.5
16500	74.4
17000	72.1
17500	70.5
18000	71.3
18500	71.7
19000	68.1
19500	62.7
20000	60.2
20600	60.3
21200	60.4
21800	58.2
22400	57.8
