"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	88.9942	20.5078	89.0007	20.5078	89.0118	20.5078	89.0309	20.5078	89.0531	20.5078	89.0838	20.5078	89.117	20.5078	89.1576	20.5078	89.2017	20.5078	89.2498	20.5078	89.3044	20.5078	89.3573	20.5078	89.4219	20.5078	89.476	20.5078	89.5499	20.5078	89.6017	20.5078	89.6836	20.5078	89.7294	20.5078	89.8178	20.5078	89.8543	20.5078	89.947	20.5078	89.9718	20.5078	90.0661	20.5078	90.078	20.5078	90.1706	20.5078	90.1701	20.5078	90.2572	20.5078	90.2469	20.5078	90.324	20.5078	90.308	20.5078	90.3708	20.5078	90.3541	20.5078	90.3986	20.5078	90.3863	20.5078	90.4093	20.5078	90.4048
21.9727	90.092	21.9727	90.0983	21.9727	90.1092	21.9727	90.1278	21.9727	90.1496	21.9727	90.1795	21.9727	90.2118	21.9727	90.2515	21.9727	90.2942	21.9727	90.3415	21.9727	90.3941	21.9727	90.4462	21.9727	90.5079	21.9727	90.5615	21.9727	90.6317	21.9727	90.683	21.9727	90.7606	21.9727	90.8057	21.9727	90.8894	21.9727	90.9249	21.9727	91.0128	21.9727	91.0359	21.9727	91.1256	21.9727	91.1351	21.9727	91.2236	21.9727	91.2201	21.9727	91.3036	21.9727	91.2898	21.9727	91.3643	21.9727	91.3447	21.9727	91.4056	21.9727	91.3858	21.9727	91.4292	21.9727	91.4146	21.9727	91.4372	21.9727	91.4319
23.4375	90.9129	23.4375	90.921	23.4375	90.9275	23.4375	90.9514	23.4375	90.9645	23.4375	91.0031	23.4375	91.0227	23.4375	91.0742	23.4375	91.1005	23.4375	91.1624	23.4375	91.1952	23.4375	91.2644	23.4375	91.3036	23.4375	91.3764	23.4375	91.4217	23.4375	91.4937	23.4375	91.5446	23.4375	91.6116	23.4375	91.6673	23.4375	91.7253	23.4375	91.7845	23.4375	91.8302	23.4375	91.8914	23.4375	91.9228	23.4375	91.9839	23.4375	92.0008	23.4375	92.059	23.4375	92.0634	23.4375	92.1158	23.4375	92.1113	23.4375	92.1545	23.4375	92.1461	23.4375	92.1769	23.4375	92.1694	23.4375	92.1856	23.4375	92.1826
24.9023	91.6203	24.9023	91.6271	24.9023	91.6354	24.9023	91.6555	24.9023	91.672	24.9023	91.7046	24.9023	91.7292	24.9023	91.7726	24.9023	91.8051	24.9023	91.8572	24.9023	91.8974	24.9023	91.9553	24.9023	92.0028	24.9023	92.063	24.9023	92.1174	24.9023	92.176	24.9023	92.2365	24.9023	92.2895	24.9023	92.3551	24.9023	92.3987	24.9023	92.468	24.9023	92.4992	24.9023	92.5704	24.9023	92.5876	24.9023	92.6583	24.9023	92.6618	24.9023	92.7289	24.9023	92.7211	24.9023	92.7812	24.9023	92.7665	24.9023	92.8158	24.9023	92.7996	24.9023	92.8348	24.9023	92.8224	24.9023	92.8407	24.9023	92.8361
26.3672	92.2624	26.3672	92.2697	26.3672	92.2763	26.3672	92.2978	26.3672	92.3111	26.3672	92.3459	26.3672	92.3658	26.3672	92.4122	26.3672	92.4387	26.3672	92.4946	26.3672	92.5276	26.3672	92.5899	26.3672	92.6292	26.3672	92.6944	26.3672	92.7396	26.3672	92.8037	26.3672	92.8545	26.3672	92.9134	26.3672	92.9688	26.3672	93.0185	26.3672	93.0774	26.3672	93.115	26.3672	93.1757	26.3672	93.1992	26.3672	93.2597	26.3672	93.2693	26.3672	93.3268	26.3672	93.3247	26.3672	93.3762	26.3672	93.3663	26.3672	93.4087	26.3672	93.3962	26.3672	93.4264	26.3672	93.4164	26.3672	93.4321	26.3672	93.4284
27.832	92.8834	27.832	92.8895	27.832	92.8977	27.832	92.9157	27.832	92.932	27.832	92.9611	27.832	92.9855	27.832	93.0241	27.832	93.0566	27.832	93.1026	27.832	93.143	27.832	93.1938	27.832	93.2418	27.832	93.2939	27.832	93.3492	27.832	93.399	27.832	93.4609	27.832	93.5043	27.832	93.5719	27.832	93.6054	27.832	93.6773	27.832	93.698	27.832	93.7724	27.832	93.7789	27.832	93.8533	27.832	93.8462	27.832	93.9173	27.832	93.8995	27.832	93.9637	27.832	93.94	27.832	93.9931	27.832	93.9698	27.832	94.0078	27.832	93.9908	27.832	94.0107	27.832	94.0045
29.2969	93.4213	29.2969	93.4273	29.2969	93.4352	29.2969	93.453	29.2969	93.4688	29.2969	93.4977	29.2969	93.5211	29.2969	93.5598	29.2969	93.5909	29.2969	93.6373	29.2969	93.6758	29.2969	93.7275	29.2969	93.773	29.2969	93.827	29.2969	93.879	29.2969	93.9316	29.2969	93.9895	29.2969	94.037	29.2969	94.0998	29.2969	94.1386	29.2969	94.2049	29.2969	94.2323	29.2969	94.3002	29.2969	94.3146	29.2969	94.3819	29.2969	94.3835	29.2969	94.4474	29.2969	94.4385	29.2969	94.4955	29.2969	94.4803	29.2969	94.5271	29.2969	94.5107	29.2969	94.544	29.2969	94.5316	29.2969	94.549	29.2969	94.5444
30.7617	93.9524	30.7617	93.9578	30.7617	93.9664	30.7617	93.9824	30.7617	93.9997	30.7617	94.0256	30.7617	94.0513	30.7617	94.086	30.7617	94.1199	30.7617	94.1618	30.7617	94.2035	30.7617	94.2503	30.7617	94.2994	30.7617	94.3484	30.7617	94.4042	30.7617	94.4522	30.7617	94.5139	30.7617	94.5574	30.7617	94.6239	30.7617	94.6596	30.7617	94.7294	30.7617	94.7547	30.7617	94.8259	30.7617	94.8392	30.7617	94.9095	30.7617	94.911	30.7617	94.9774	30.7617	94.9693	30.7617	95.0284	30.7617	95.0144	30.7617	95.0628	30.7617	95.0477	30.7617	95.0821	30.7617	95.0707	30.7617	95.0886	30.7617	95.0844
32.2266	94.3654	32.2266	94.3716	32.2266	94.3784	32.2266	94.3969	32.2266	94.4103	32.2266	94.4405	32.2266	94.4605	32.2266	94.5012	32.2266	94.5277	32.2266	94.5773	32.2266	94.61	32.2266	94.6663	32.2266	94.7049	32.2266	94.7651	32.2266	94.8092	32.2266	94.8699	32.2266	94.919	32.2266	94.9766	32.2266	95.0297	32.2266	95.0807	32.2266	95.1368	32.2266	95.1782	32.2266	95.2356	32.2266	95.2654	32.2266	95.3223	32.2266	95.34	32.2266	95.3938	32.2266	95.4007	32.2266	95.4488	32.2266	95.4478	32.2266	95.4872	32.2266	95.4823	32.2266	95.5103	32.2266	95.5054	32.2266	95.5199	32.2266	95.5179
