22.4	68.1
23	68.2
23.6	68.2
24	68.2
25	67.5
25.8	66.1
26.5	63.9
27.2	60.3
28	60.4
29	60.9
30	65.1
30.7	74.2
31.5	77.5
32.5	79.4
33.5	80
34.5	80.4
35.5	81.5
36.5	84.4
37.5	86.3
38.7	88
40	89.4
41.2	90.5
42.5	91.2
43.7	91.7
45	91.2
46.2	90.4
47.5	89.8
48.7	89.3
50	89.3
51.5	89.4
53	89.5
54.5	89.6
56	90.2
58	90.4
60	90.1
61.5	90.2
63	90.2
65	90
67	90
69	90.2
71	90.4
73	90.4
75	90.6
77.5	90.6
80	90.8
82.5	91.3
85	90.5
87.5	90.9
90	90.4
92.5	90.8
95	90.8
97.5	91
100	90.3
103	90.5
106	90
109	90
112	89.6
115	89.7
118	89.4
122	89.4
125	88.2
128	85.2
132	85.1
136	86
140	86.3
145	86.1
150	85.6
155	85
160	84.8
165	85.4
170	86.2
175	86.8
180	87.1
185	87.2
190	87.2
195	87.2
200	86.9
206	86.4
212	86.6
218	86.7
224	86.3
230	86.2
236	86.2
240	85.5
250	85.4
258	85.7
265	85.5
272	84.8
280	84.7
290	84.6
300	84.2
307	83.3
315	81.6
325	81.1
335	79.2
345	72.7
355	78.3
365	82.8
375	83.9
387	84
400	83.5
412	82.5
425	81.3
437	80.4
450	79.9
462	79.9
475	79.7
487	79.3
500	79
515	79.5
530	79.4
545	78.4
560	77.6
580	77.6
600	78
615	77.6
630	76.2
650	74.6
670	73.9
690	73.8
710	74
730	74.4
750	74.6
775	74.4
800	75.6
825	75.7
850	76.3
875	77.4
900	77.2
925	75.3
950	74
975	75.5
1000	76.5
1030	76.4
1060	77.3
1090	77.8
1120	77.3
1150	76.5
1180	76.1
1220	75
1250	73.7
1280	74.2
1320	74.4
1360	75
1400	74
1450	73.6
1500	74.8
1550	75.1
1600	73.7
1650	73.8
1700	74.5
1750	75.2
1800	73.7
1850	73.1
1900	74.2
1950	72.4
2000	73
2060	74
2120	71.8
2180	71.7
2240	71.5
2300	70.3
2360	70.7
2400	71
2500	70.6
2580	70.6
2650	70.6
2720	69.3
2800	70.6
2900	71.1
3000	70.9
3070	69.6
3150	68.3
3250	68.2
3350	68.3
3450	69
3550	69.6
3650	70
3750	70.1
3870	69.5
4000	68.6
4120	69.2
4250	69.5
4370	70.4
4500	69.2
4620	69.5
4750	69.2
4870	68.9
5000	68.7
5150	68.2
5300	68.1
5450	68.1
5600	68.2
5800	67.4
6000	66.5
6150	66.5
6300	66.2
6500	66
6700	65.4
6900	65.4
7100	64.6
7300	63.3
7500	63
7750	63.3
8000	64.1
8250	63.7
8500	63.4
8750	63.6
9000	62.4
9250	59.7
9500	57.5
9750	57.5
10000	57.5
10300	57.2
10600	56
10900	54.2
11200	51.5
11500	52.6
11800	55.8
12200	53.6
12500	47.3
12800	47.4
13200	48.8
13600	45.6
14000	48.6
14500	51.3
15000	51.3
15500	47.8
16000	47.1
16500	46.9
17000	47.2
17500	44.8
18000	41.6
18500	42.9
19000	40.2
19500	32.5
20000	27.7
20600	25.1
21200	31.8
21800	28.7
22400	28.4
