Frequency Spectrum for Input Signal

Data Shown:    X SERIES X15 HiQ (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.4
23	36.3
23.6	38.1
24	39.9
25	41.7
25.8	43.5
26.5	45.3
27.2	47.1
28	48.8
29	50.6
30	52.3
30.7	54
31.5	55.7
32.5	57.4
33.5	59.1
34.5	60.7
35.5	62.4
36.5	64.1
37.5	65.8
38.7	67.5
40	69.3
41.2	71
42.5	72.9
43.7	74.6
45	76.4
46.2	78.1
47.5	79.8
48.7	81.3
50	82.8
51.5	84
53	85.2
54.5	86.3
56	87.3
58	88.2
60	88.9
61.5	89.7
63	90.4
65	91
67	91.6
69	92.2
71	92.7
73	93.2
75	93.7
77.5	94.1
80	94.5
82.5	94.9
85	95.3
87.5	95.7
90	96
92.5	96.2
95	96.4
97.5	96.6
100	96.6
103	96.6
106	96.4
109	96.3
112	96.1
115	95.9
118	95.8
122	95.7
125	95.6
128	95.6
132	95.7
136	95.8
140	96
145	96
150	96.1
155	96.1
160	95.9
165	95.7
170	95.3
175	94.9
180	94.5
185	94
190	93.6
195	93.3
200	93.1
206	93
212	93.1
218	93.2
224	93.4
230	93.5
236	93.6
240	93.7
250	93.7
258	93.5
265	93.2
272	92.9
280	92.5
290	92
300	91.5
307	91.1
315	90.6
325	90.3
335	89.9
345	89.6
355	89.3
365	89
375	88.7
387	88.4
400	87.9
412	87.5
425	86.9
437	86.4
450	85.8
462	85.3
475	84.8
487	84.3
500	83.9
515	83.7
530	83.5
545	83.4
560	83.5
580	83.7
600	84
615	84.4
630	85
650	85.7
670	86.4
690	87.1
710	87.7
730	88.1
750	88.1
775	87.8
800	87
825	85.6
850	83.9
875	81.9
900	79.8
925	77.7
950	75.9
975	74.5
1000	73.7
1030	73.5
1060	73.9
1090	74.8
1120	75.8
1150	77
1180	78.1
1220	79
1250	79.6
1280	79.6
1320	79.3
1360	78.6
1400	77.8
1450	76.9
1500	76.1
1550	75.4
1600	75
1650	75
1700	75.2
1750	75.8
1800	76.4
1850	77.2
1900	78
1950	78.6
2000	79.1
2060	79.4
2120	79.5
2180	79.4
2240	79.2
2300	78.9
2360	78.5
2400	78.1
2500	77.7
2580	77.4
2650	77.1
2720	76.9
2800	76.7
2900	76.5
3000	76.5
3070	76.4
3150	76.5
3250	76.6
3350	76.7
3450	76.9
3550	77
3650	77.1
3750	77
3870	76.9
4000	76.6
4120	76.2
4250	75.6
4370	74.9
4500	74.2
4620	73.6
4750	73
4870	72.5
5000	72.2
5150	72
5300	72.1
5450	72.2
5600	72.5
5800	72.8
6000	73.1
6150	73.3
6300	73.5
6500	73.6
6700	73.5
6900	73.4
7100	73.3
7300	73.2
7500	73.1
7750	73.1
8000	73.2
8250	73.4
8500	73.6
8750	73.9
9000	74.2
9250	74.4
9500	74.5
9750	74.4
10000	74.2
10300	73.8
10600	73.2
10900	72.5
11200	71.8
11500	71.2
11800	70.7
12200	70.4
12500	70.3
12800	70.6
13200	71.1
13600	71.6
14000	72
14500	72.1
15000	71.9
15500	71.1
16000	69.6
16500	67.4
17000	64.5
17500	61.1
18000	57.2
18500	53.2
19000	49
19500	44.9
20000	41
20600	37.3
21200	33.6
21800	29.9
22400	26.2
