Frequency Spectrum for Input Signal

Data Shown:    X SERIES X15 HiQ (L-ACOUSTICS)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.8
23	37.6
23.6	39.5
24	41.3
25	43.1
25.8	44.9
26.5	46.6
27.2	48.4
28	50.2
29	51.9
30	53.6
30.7	55.4
31.5	57.1
32.5	58.8
33.5	60.5
34.5	62.2
35.5	63.9
36.5	65.6
37.5	67.3
38.7	69
40	70.6
41.2	72.3
42.5	73.9
43.7	75.4
45	77
46.2	78.4
47.5	79.9
48.7	81.2
50	82.5
51.5	83.7
53	84.9
54.5	85.9
56	87
58	87.9
60	88.7
61.5	89.5
63	90.3
65	91
67	91.6
69	92.2
71	92.7
73	93.2
75	93.8
77.5	94.2
80	94.7
82.5	95.1
85	95.6
87.5	96
90	96.3
92.5	96.6
95	96.8
97.5	96.9
100	96.9
103	96.8
106	96.6
109	96.4
112	96.2
115	95.9
118	95.7
122	95.6
125	95.5
128	95.6
132	95.8
136	96
140	96.3
145	96.5
150	96.8
155	96.9
160	96.9
165	96.8
170	96.6
175	96.3
180	96
185	95.6
190	95.2
195	94.8
200	94.5
206	94.2
212	94
218	93.8
224	93.6
230	93.5
236	93.3
240	93.2
250	93
258	92.8
265	92.5
272	92.2
280	91.8
290	91.4
300	91
307	90.4
315	89.8
325	89.2
335	88.5
345	87.8
355	87.1
365	86.3
375	85.6
387	85
400	84.4
412	83.9
425	83.5
437	83.1
450	82.7
462	82.4
475	82
487	81.7
500	81.4
515	81
530	80.5
545	80.1
560	79.6
580	79.2
600	78.7
615	78.3
630	77.8
650	77.4
670	77
690	76.6
710	76.1
730	75.6
750	75
775	74.3
800	73.5
825	72.5
850	71.5
875	70.4
900	69.4
925	68.3
950	67.4
975	66.7
1000	66.2
1030	65.9
1060	65.9
1090	66
1120	66.3
1150	66.6
1180	67
1220	67.4
1250	67.7
1280	68
1320	68.2
1360	68.2
1400	68.2
1450	68.2
1500	68
1550	67.7
1600	67.4
1650	67
1700	66.6
1750	66.1
1800	65.7
1850	65.3
1900	65
1950	64.8
2000	64.7
2060	64.8
2120	65
2180	65.2
2240	65.4
2300	65.6
2360	65.6
2400	65.5
2500	65.2
2580	64.6
2650	63.8
2720	62.8
2800	61.7
2900	60.5
3000	59.3
3070	58.2
3150	57.2
3250	56.2
3350	55.5
3450	54.8
3550	54.3
3650	53.8
3750	53.4
3870	53.1
4000	52.8
4120	52.5
4250	52.2
4370	52
4500	51.8
4620	51.5
4750	51.4
4870	51.2
5000	51
5150	50.9
5300	50.8
5450	50.7
5600	50.6
5800	50.5
6000	50.4
6150	50.1
6300	49.8
6500	49.5
6700	49.1
6900	48.7
7100	48.2
7300	47.7
7500	47.3
7750	46.9
8000	46.5
8250	46.2
8500	45.9
8750	45.7
9000	45.5
9250	45.3
9500	45.1
9750	44.9
10000	44.7
10300	44.5
10600	44.2
10900	43.9
11200	43.6
11500	43.3
11800	42.9
12200	42.5
12500	42.2
12800	41.8
13200	41.4
13600	40.9
14000	40.5
14500	40
15000	39.6
15500	39.1
16000	38.6
16500	38.2
17000	37.8
17500	37.4
18000	36.8
18500	36.3
19000	35.7
19500	35.1
20000	34.4
20600	33.7
21200	33
21800	32.4
22400	31.7
