Freq[Hz]     dBSPL  Phase[Deg]
5.00000     15.320  -165.435
5.07273     15.792  -165.719
5.14651     16.264  -166.007
5.22137     16.737  -166.298
5.29732     17.209  -166.595
5.37437     17.681  -166.895
5.45254     18.153  -167.200
5.53185     18.626  -167.509
5.61231     19.098  -167.823
5.69394     19.570  -168.141
5.77676     20.042  -168.464
5.86079     20.514  -168.791
5.94604     20.987  -169.124
6.03252     21.459  -169.461
6.12027     21.931  -169.803
6.20929     22.403  -170.150
6.29961     22.876  -170.502
6.39124     23.348  -170.860
6.48420     23.820  -171.222
6.57851     24.292  -171.590
6.67420     24.764  -171.963
6.77128     25.237  -172.341
6.86977     25.709  -172.725
6.96969     26.181  -173.115
7.07107     26.653  -173.510
7.17392     27.126  -173.911
7.27827     27.598  -174.318
7.38413     28.070  -174.731
7.49154     28.542  -175.149
7.60050     29.014  -175.574
7.71105     29.487  -176.005
7.82321     29.959  -176.443
7.93701     30.431  -176.886
8.05245     30.903  -177.336
8.16958     31.376  -177.793
8.28841     31.848  -178.256
8.40896     32.320  -178.726
8.53128     32.792  -179.203
8.65537     33.264  -179.687
8.78126     33.737   179.822
8.90899     34.209   179.324
9.03857     34.681   178.819
9.17004     35.153   178.306
9.30342     35.626   177.786
9.43874     36.098   177.259
9.57603     36.570   176.724
9.71532     37.042   176.180
9.85663     37.515   175.630
10.0000     37.987   175.071
10.1455     38.459   174.503
10.2930     38.931   173.928
10.4427     39.403   173.344
10.5946     39.876   172.752
10.7487     40.348   172.151
10.9051     40.820   171.542
11.0637     41.292   170.923
11.2246     41.765   170.296
11.3879     42.237   169.659
11.5535     42.709   169.014
11.7216     43.181   168.358
11.8921     43.653   167.694
12.0650     44.126   167.019
12.2405     44.598   166.335
12.4186     45.070   165.641
12.5992     45.542   164.937
12.7825     46.015   164.222
12.9684     46.487   163.497
13.1570     46.959   162.762
13.3484     47.431   162.016
13.5426     47.903   161.259
13.7395     48.376   160.491
13.9394     48.848   159.712
14.1421     49.320   158.921
14.3478     49.792   158.119
14.5565     50.265   157.306
14.7683     50.737   156.480
14.9831     51.209   155.643
15.2010     51.681   154.793
15.4221     52.153   153.931
15.6464     52.626   153.056
15.8740     53.098   152.169
16.1049     53.570   151.269
16.3392     54.042   150.355
16.5768     54.515   149.429
16.8179     54.987   148.489
17.0626     55.459   147.535
17.3107     55.931   146.567
17.5625     56.403   145.586
17.8180     56.876   144.590
18.0771     57.348   143.579
18.3401     57.820   142.554
18.6068     58.119   141.572
18.8775     58.430   140.676
19.1521     58.757   139.853
19.4306     59.104   139.103
19.7133     59.489   138.420
20.0000     59.913   137.720
20.2909     60.373   136.945
20.5860     60.868   136.042
20.8855     61.368   135.086
21.1893     61.895   133.876
21.4975     62.433   132.443
21.8102     62.977   130.809
22.1274     63.520   128.995
22.4492     64.062   127.027
22.7758     64.600   124.928
23.1071     65.136   122.713
23.4432     65.670   120.385
23.7841     66.273   117.595
24.1301     66.874   114.703
24.4811     67.473   111.712
24.8372     68.069   108.625
25.1984     68.661   105.443
25.5649     69.251   102.169
25.9368     69.838    98.802
26.3141     70.421    95.343
26.6968     71.030    91.319
27.0851     71.640    87.124
27.4791     72.245    82.831
27.8788     72.844    78.439
28.2843     73.436    73.951
28.6957     74.022    69.369
29.1131     74.599    64.692
29.5365     75.173    59.631
29.9661     75.742    54.251
30.4020     76.300    48.781
30.8442     76.844    43.209
31.2929     77.375    37.556
31.7480     77.891    31.823
32.2098     78.393    26.019
32.6783     78.874    19.692
33.1536     79.338    13.289
33.6359     79.783     6.839
34.1251     80.209     0.345
34.6215     80.615    -6.180
35.1250     81.002   -12.724
35.6359     81.358   -19.661
36.1543     81.694   -26.620
36.6802     82.010   -33.563
37.2137     82.307   -40.481
37.7550     82.586   -47.365
38.3041     82.841   -54.342
38.8613     83.074   -61.483
39.4265     83.290   -68.564
40.0000     83.493   -75.584
40.5818     83.683   -82.536
41.1721     83.857   -89.496
41.7710     84.012   -96.608
42.3785     84.157  -103.642
42.9949     84.295  -110.603
43.6203     84.425  -117.492
44.2548     84.544  -124.434
44.8985     84.652  -131.437
45.5515     84.756  -138.370
46.2141     84.857  -145.237
46.8863     84.955  -152.045
47.5683     85.044  -159.024
48.2602     85.130  -165.946
48.9621     85.215  -172.811
49.6743     85.299  -179.619
50.3968     85.380   173.440
51.1299     85.461   166.504
51.8736     85.542   159.610
52.6281     85.616   152.628
53.3936     85.703   145.754
54.1702     85.784   138.753
54.9581     85.866   131.791
55.7575     85.950   124.833
56.5685     86.038   117.680
57.3914     86.126   110.553
58.2261     86.215   103.453
59.0730     86.306    96.228
59.9323     86.399    88.910
60.8040     86.494    81.618
61.6884     86.590    74.294
62.5857     86.690    66.743
63.4960     86.790    59.208
64.4196     86.891    51.690
65.3566     86.991    43.889
66.3073     87.092    36.094
67.2717     87.194    28.318
68.2502     87.294    20.276
69.2429     87.394    12.212
70.2501     87.496     4.156
71.2719     87.593    -4.183
72.3086     87.690   -12.531
73.3603     87.787   -20.904
74.4274     87.878   -29.539
75.5099     87.969   -38.164
76.6083     88.059   -46.896
77.7226     88.145   -55.798
78.8531     88.232   -64.694
80.0000     88.315   -73.812
81.1636     88.397   -82.987
82.3442     88.479   -92.234
83.5419     88.559  -101.692
84.7570     88.638  -111.146
85.9899     88.716  -120.848
87.2406     88.793  -130.596
88.5096     88.869  -140.488
89.7970     88.944  -150.536
91.1031     89.017  -160.649
92.4282     89.088  -171.003
93.7726     89.158   178.638
95.1366     89.222   167.987
96.5204     89.286   157.336
97.9243     89.343   146.438
99.3486     89.400   135.509
100.794     89.447   124.539
102.260     89.492   113.556
103.747     89.539   102.212
105.256     89.585    90.783
