Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.747  -165.040
5.07273     17.216  -165.331
5.14651     17.685  -165.628
5.22137     18.154  -165.928
5.29732     18.622  -166.233
5.37437     19.091  -166.542
5.45254     19.560  -166.856
5.53185     20.029  -167.174
5.61231     20.498  -167.497
5.69394     20.966  -167.825
5.77676     21.435  -168.157
5.86079     21.904  -168.495
5.94604     22.373  -168.837
6.03252     22.841  -169.184
6.12027     23.310  -169.536
6.20929     23.779  -169.893
6.29961     24.248  -170.256
6.39124     24.716  -170.624
6.48420     25.185  -170.997
6.57851     25.654  -171.376
6.67420     26.123  -171.760
6.77128     26.591  -172.149
6.86977     27.060  -172.545
6.96969     27.529  -172.946
7.07107     27.998  -173.353
7.17392     28.466  -173.765
7.27827     28.935  -174.184
7.38413     29.404  -174.609
7.49154     29.873  -175.040
7.60050     30.341  -175.478
7.71105     30.810  -175.921
7.82321     31.279  -176.372
7.93701     31.748  -176.828
8.05245     32.217  -177.292
8.16958     32.685  -177.762
8.28841     33.154  -178.239
8.40896     33.623  -178.723
8.53128     34.092  -179.214
8.65537     34.560  -179.712
8.78126     35.029   179.783
8.90899     35.498   179.270
9.03857     35.967   178.750
9.17004     36.435   178.222
9.30342     36.904   177.687
9.43874     37.373   177.144
9.57603     37.842   176.593
9.71532     38.310   176.034
9.85663     38.779   175.467
10.0000     39.248   174.891
10.1455     39.717   174.307
10.2930     40.185   173.715
10.4427     40.654   173.114
10.5946     41.123   172.504
10.7487     41.592   171.886
10.9051     42.060   171.258
11.0637     42.529   170.622
11.2246     42.998   169.976
11.3879     43.467   169.320
11.5535     43.936   168.655
11.7216     44.404   167.981
11.8921     44.873   167.297
12.0650     45.342   166.602
12.2405     45.811   165.898
12.4186     46.279   165.183
12.5992     46.748   164.458
12.7825     47.217   163.723
12.9684     47.686   162.976
13.1570     48.154   162.219
13.3484     48.623   161.451
13.5426     49.092   160.672
13.7395     49.561   159.881
13.9394     50.029   159.079
14.1421     50.498   158.265
14.3478     50.967   157.439
14.5565     51.436   156.602
14.7683     51.904   155.752
14.9831     52.373   154.890
15.2010     52.842   154.015
15.4221     53.311   153.127
15.6464     53.780   152.227
15.8740     54.248   151.314
16.1049     54.717   150.387
16.3392     55.186   149.446
16.5768     55.655   148.493
16.8179     56.123   147.525
17.0626     56.592   146.543
17.3107     57.061   145.547
17.5625     57.530   144.536
17.8180     57.998   143.511
18.0771     58.467   142.470
18.3401     58.936   141.415
18.6068     59.231   140.402
18.8775     59.538   139.475
19.1521     59.862   138.620
19.4306     60.206   137.838
19.7133     60.588   137.123
20.0000     61.008   136.390
20.2909     61.464   135.582
20.5860     61.956   134.644
20.8855     62.454   133.646
21.1893     62.979   132.395
21.4975     63.516   130.920
21.8102     64.058   129.244
22.1274     64.600   127.389
22.4492     65.140   125.379
22.7758     65.677   123.238
23.1071     66.210   120.981
23.4432     66.743   118.612
23.7841     67.339   115.800
24.1301     67.934   112.887
