Freq[Hz]     dBSPL  Phase[Deg]
5.00000     20.712  -157.766
5.07273     21.167  -158.063
5.14651     21.622  -158.363
5.22137     22.077  -158.669
5.29732     22.532  -158.978
5.37437     22.987  -159.293
5.45254     23.442  -159.611
5.53185     23.897  -159.935
5.61231     24.352  -160.263
5.69394     24.807  -160.596
5.77676     25.262  -160.933
5.86079     25.717  -161.276
5.94604     26.172  -161.624
6.03252     26.627  -161.976
6.12027     27.082  -162.334
6.20929     27.537  -162.697
6.29961     27.992  -163.065
6.39124     28.447  -163.439
6.48420     28.902  -163.818
6.57851     29.357  -164.202
6.67420     29.812  -164.593
6.77128     30.267  -164.988
6.86977     30.722  -165.390
6.96969     31.177  -165.797
7.07107     31.632  -166.211
7.17392     32.087  -166.630
7.27827     32.542  -167.056
7.38413     32.997  -167.487
7.49154     33.452  -167.925
7.60050     33.907  -168.370
7.71105     34.362  -168.820
7.82321     34.817  -169.278
7.93701     35.272  -169.742
8.05245     35.727  -170.212
8.16958     36.182  -170.690
8.28841     36.637  -171.174
8.40896     37.092  -171.666
8.53128     37.547  -172.165
8.65537     38.002  -172.671
8.78126     38.457  -173.184
8.90899     38.912  -173.705
9.03857     39.367  -174.233
9.17004     39.822  -174.769
9.30342     40.277  -175.313
9.43874     40.732  -175.865
9.57603     41.187  -176.425
9.71532     41.642  -176.993
9.85663     42.097  -177.569
10.0000     42.552  -178.153
10.1455     43.007  -178.747
10.2930     43.462  -179.348
10.4427     43.917  -179.959
10.5946     44.372   179.422
10.7487     44.827   178.794
10.9051     45.282   178.156
11.0637     45.737   177.509
11.2246     46.192   176.853
11.3879     46.647   176.187
11.5535     47.102   175.512
11.7216     47.557   174.827
11.8921     48.012   174.132
12.0650     48.467   173.426
12.2405     48.922   172.711
12.4186     49.377   171.985
12.5992     49.832   171.248
12.7825     50.286   170.501
12.9684     50.741   169.743
13.1570     51.196   168.974
13.3484     51.651   168.193
13.5426     52.106   167.402
13.7395     52.561   166.599
13.9394     53.016   165.784
14.1421     53.471   164.957
14.3478     53.926   164.118
14.5565     54.381   163.267
14.7683     54.836   162.404
14.9831     55.291   161.528
15.2010     55.746   160.640
15.4221     56.201   159.738
15.6464     56.656   158.823
15.8740     57.111   157.895
16.1049     57.566   156.954
16.3392     58.021   155.999
16.5768     58.476   155.030
16.8179     58.931   154.047
17.0626     59.386   153.049
17.3107     59.841   152.037
17.5625     60.296   151.010
17.8180     60.751   149.969
18.0771     61.206   148.912
18.3401     61.661   147.840
18.6068     61.942   146.810
18.8775     62.236   145.865
19.1521     62.546   144.994
19.4306     62.876   144.194
19.7133     63.244   143.461
20.0000     63.651   142.710
20.2909     64.093   141.883
20.5860     64.571   140.926
20.8855     65.059   139.902
21.1893     65.575   138.625
21.4975     66.102   137.124
21.8102     66.634   135.422
22.1274     67.166   133.541
22.4492     67.696   131.505
22.7758     68.222   129.337
23.1071     68.746   127.054
23.4432     69.269   124.660
23.7841     69.845   121.841
24.1301     70.418   118.921
24.4811     70.990   115.902
24.8372     71.559   112.787
25.1984     72.124   109.577
25.5649     72.687   106.274
25.9368     73.247   102.879
26.3141     73.802    99.392
26.6968     74.379    95.425
27.0851     74.956    91.300
27.4791     75.527    87.078
27.8788     76.092    82.756
28.2843     76.651    78.339
28.6957     77.202    73.827
29.1131     77.746    69.221
29.5365     78.288    64.283
29.9661     78.827    59.067
30.4020     79.354    53.760
30.8442     79.868    48.353
31.2929     80.368    42.863
31.7480     80.854    37.294
32.2098     81.325    31.654
32.6783     81.784    25.553
33.1536     82.226    19.379
33.6359     82.650    13.159
34.1251     83.054     6.894
34.6215     83.438     0.598
35.1250     83.803    -5.717
35.6359     84.147   -12.393
36.1543     84.473   -19.088
36.6802     84.778   -25.769
37.2137     85.064   -32.423
37.7550     85.332   -39.044
38.3041     85.581   -45.755
38.8613     85.815   -52.629
39.4265     86.032   -59.443
40.0000     86.235   -66.195
40.5818     86.426   -72.881
41.1721     86.603   -79.579
41.7710     86.768   -86.443
42.3785     86.924   -93.230
42.9949     87.072   -99.944
43.6203     87.213  -106.586
44.2548     87.345  -113.298
44.8985     87.471  -120.089
45.5515     87.592  -126.811
46.2141     87.710  -133.465
46.8863     87.826  -140.062
47.5683     87.935  -146.870
48.2602     88.042  -153.621
48.9621     88.147  -160.315
49.6743     88.251  -166.952
50.3968     88.353  -173.751
51.1299     88.453   179.449
51.8736     88.554   172.692
52.6281     88.648   165.846
53.3936     88.752   159.092
54.1702     88.850   152.209
54.9581     88.949   145.364
55.7575     89.049   138.524
56.5685     89.149   131.491
57.3914     89.249   124.484
58.2261     89.349   117.504
