Freq[Hz]     dBSPL  Phase[Deg]
5.00000     21.681  -173.116
5.07273     22.127  -173.422
5.14651     22.572  -173.732
5.22137     23.018  -174.046
5.29732     23.464  -174.365
5.37437     23.910  -174.689
5.45254     24.355  -175.017
5.53185     24.801  -175.351
5.61231     25.247  -175.689
5.69394     25.693  -176.032
5.77676     26.138  -176.380
5.86079     26.584  -176.733
5.94604     27.030  -177.091
6.03252     27.476  -177.454
6.12027     27.921  -177.823
6.20929     28.367  -178.197
6.29961     28.813  -178.576
6.39124     29.259  -178.961
6.48420     29.704  -179.352
6.57851     30.150  -179.748
6.67420     30.596   179.850
6.77128     31.042   179.442
6.86977     31.487   179.028
6.96969     31.933   178.609
7.07107     32.379   178.183
7.17392     32.825   177.751
7.27827     33.270   177.312
7.38413     33.716   176.867
7.49154     34.162   176.416
7.60050     34.608   175.958
7.71105     35.053   175.494
7.82321     35.499   175.023
7.93701     35.945   174.545
8.05245     36.391   174.060
8.16958     36.836   173.567
8.28841     37.282   173.068
8.40896     37.728   172.562
8.53128     38.174   172.048
8.65537     38.619   171.526
8.78126     39.065   170.998
8.90899     39.511   170.461
9.03857     39.957   169.917
9.17004     40.402   169.364
9.30342     40.848   168.804
9.43874     41.294   168.235
9.57603     41.740   167.658
9.71532     42.185   167.073
9.85663     42.631   166.480
10.0000     43.077   165.877
10.1455     43.523   165.266
10.2930     43.968   164.646
10.4427     44.414   164.017
10.5946     44.860   163.379
10.7487     45.306   162.732
10.9051     45.751   162.075
11.0637     46.197   161.408
11.2246     46.643   160.732
11.3879     47.089   160.046
11.5535     47.534   159.350
11.7216     47.980   158.644
11.8921     48.426   157.928
12.0650     48.872   157.201
12.2405     49.317   156.464
12.4186     49.763   155.716
12.5992     50.209   154.957
12.7825     50.655   154.187
12.9684     51.100   153.406
13.1570     51.546   152.614
13.3484     51.992   151.810
13.5426     52.438   150.994
13.7395     52.883   150.166
13.9394     53.329   149.327
14.1421     53.775   148.475
14.3478     54.221   147.611
14.5565     54.666   146.734
14.7683     55.112   145.844
14.9831     55.558   144.942
15.2010     56.004   144.026
15.4221     56.449   143.097
15.6464     56.895   142.155
15.8740     57.341   141.199
16.1049     57.787   140.229
16.3392     58.232   139.245
16.5768     58.678   138.246
16.8179     59.124   137.233
17.0626     59.570   136.205
17.3107     60.015   135.163
17.5625     60.461   134.105
17.8180     60.907   133.032
18.0771     61.353   131.943
18.3401     61.798   130.838
18.6068     62.070   129.775
18.8775     62.355   128.797
19.1521     62.655   127.891
19.4306     62.976   127.057
19.7133     63.335   126.289
20.0000     63.732   125.502
20.2909     64.166   124.639
20.5860     64.634   123.646
20.8855     65.112   122.586
21.1893     65.617   121.272
21.4975     66.134   119.735
21.8102     66.655   117.997
22.1274     67.177   116.079
22.4492     67.697   114.007
22.7758     68.213   111.803
23.1071     68.727   109.484
23.4432     69.239   107.053
23.7841     69.807   104.196
24.1301     70.374   101.237
24.4811     70.938    98.180
24.8372     71.499    95.026
25.1984     72.058    91.778
25.5649     72.613    88.436
25.9368     73.165    85.003
26.3141     73.714    81.477
26.6968     74.285    77.444
27.0851     74.855    73.249
27.4791     75.420    68.956
27.8788     75.980    64.563
28.2843     76.532    60.076
28.6957     77.078    55.493
29.1131     77.616    50.816
