Freq[Hz]     dBSPL  Phase[Deg]
5.00000     19.773  -165.330
5.07273     20.241  -165.637
5.14651     20.709  -165.949
5.22137     21.177  -166.266
5.29732     21.645  -166.587
5.37437     22.113  -166.913
5.45254     22.581  -167.243
5.53185     23.049  -167.578
5.61231     23.517  -167.919
5.69394     23.985  -168.264
5.77676     24.453  -168.614
5.86079     24.921  -168.969
5.94604     25.389  -169.329
6.03252     25.857  -169.695
6.12027     26.325  -170.066
6.20929     26.793  -170.443
6.29961     27.261  -170.824
6.39124     27.729  -171.212
6.48420     28.197  -171.605
6.57851     28.665  -172.004
6.67420     29.133  -172.408
6.77128     29.601  -172.819
6.86977     30.069  -173.235
6.96969     30.537  -173.657
7.07107     31.005  -174.086
7.17392     31.474  -174.521
7.27827     31.942  -174.962
7.38413     32.410  -175.410
7.49154     32.878  -175.864
7.60050     33.346  -176.325
7.71105     33.814  -176.792
7.82321     34.282  -177.266
7.93701     34.750  -177.747
8.05245     35.218  -178.235
8.16958     35.686  -178.731
8.28841     36.154  -179.233
8.40896     36.622  -179.743
8.53128     37.090   179.740
8.65537     37.558   179.216
8.78126     38.026   178.683
8.90899     38.494   178.143
9.03857     38.962   177.595
9.17004     39.430   177.040
9.30342     39.898   176.476
9.43874     40.366   175.903
9.57603     40.834   175.323
9.71532     41.302   174.734
9.85663     41.770   174.137
10.0000     42.238   173.530
10.1455     42.706   172.916
10.2930     43.174   172.292
10.4427     43.642   171.659
10.5946     44.110   171.016
10.7487     44.578   170.365
10.9051     45.046   169.704
11.0637     45.515   169.033
11.2246     45.983   168.353
11.3879     46.451   167.663
11.5535     46.919   166.962
11.7216     47.387   166.252
11.8921     47.855   165.531
12.0650     48.323   164.800
12.2405     48.791   164.058
12.4186     49.259   163.305
12.5992     49.727   162.541
12.7825     50.195   161.766
12.9684     50.663   160.980
13.1570     51.131   160.183
13.3484     51.599   159.374
13.5426     52.067   158.553
13.7395     52.535   157.720
13.9394     53.003   156.875
14.1421     53.471   156.018
14.3478     53.939   155.148
14.5565     54.407   154.266
14.7683     54.875   153.370
14.9831     55.343   152.462
15.2010     55.811   151.541
15.4221     56.279   150.606
15.6464     56.747   149.658
15.8740     57.215   148.695
16.1049     57.683   147.719
16.3392     58.151   146.729
16.5768     58.619   145.724
16.8179     59.087   144.705
17.0626     59.556   143.670
17.3107     60.024   142.621
17.5625     60.492   141.556
17.8180     60.960   140.476
18.0771     61.428   139.381
18.3401     61.896   138.269
18.6068     62.190   137.199
18.8775     62.497   136.213
19.1521     62.820   135.300
19.4306     63.163   134.459
19.7133     63.544   133.683
20.0000     63.964   132.889
20.2909     64.419   132.018
20.5860     64.910   131.017
20.8855     65.408   129.961
21.1893     65.934   128.652
21.4975     66.471   127.118
21.8102     67.014   125.385
22.1274     67.556   123.471
22.4492     68.097   121.403
22.7758     68.634   119.204
23.1071     69.168   116.889
23.4432     69.701   114.461
23.7841     70.294   111.575
24.1301     70.886   108.587
24.4811     71.475   105.500
24.8372     72.062   102.316
25.1984     72.645    99.039
25.5649     73.226    95.668
25.9368     73.803    92.205
26.3141     74.377    88.650
26.6968     74.972    84.563
27.0851     75.567    80.310
27.4791     76.157    75.960
27.8788     76.741    71.510
28.2843     77.318    66.965
28.6957     77.889    62.325
29.1131     78.451    57.591
29.5365     79.009    52.497
29.9661     79.562    47.102
30.4020     80.103    41.617
30.8442     80.631    36.031
31.2929     81.145    30.363
31.7480     81.646    24.615
32.2098     82.131    18.796
32.6783     82.596    12.486
33.1536     83.044     6.102
33.6359     83.474    -0.329
34.1251     83.884    -6.805
34.6215     84.274   -13.310
35.1250     84.645   -19.836
35.6359     84.987   -26.733
36.1543     85.309   -33.650
36.6802     85.611   -40.553
37.2137     85.894   -47.430
37.7550     86.159   -54.272
38.3041     86.401   -61.203
38.8613     86.622   -68.292
39.4265     86.826   -75.320
40.0000     87.017   -82.288
40.5818     87.195   -89.188
41.1721     87.359   -96.096
41.7710     87.504  -103.154
42.3785     87.639  -110.135
42.9949     87.767  -117.042
43.6203     87.888  -123.878
44.2548     87.998  -130.769
44.8985     88.098  -137.726
45.5515     88.194  -144.612
46.2141     88.287  -151.432
46.8863     88.378  -158.193
47.5683     88.460  -165.138
48.2602     88.539  -172.026
48.9621     88.617  -178.856
49.6743     88.694   174.370
50.3968     88.769   167.452
51.1299     88.844   160.537
51.8736     88.918   153.663
52.6281     88.986   146.703
53.3936     89.067   139.840
54.1702     89.142   132.848
54.9581     89.218   125.896
55.7575     89.296   118.947
56.5685     89.377   111.798
57.3914     89.459   104.675
58.2261     89.540    97.580
59.0730     89.625    90.360
59.9323     89.712    83.048
