Freq[Hz]     dBSPL  Phase[Deg]
5.00000     15.895  -160.521
5.07273     16.374  -160.821
5.14651     16.853  -161.125
5.22137     17.331  -161.433
5.29732     17.810  -161.745
5.37437     18.289  -162.062
5.45254     18.767  -162.384
5.53185     19.246  -162.711
5.61231     19.725  -163.042
5.69394     20.203  -163.378
5.77676     20.682  -163.719
5.86079     21.161  -164.065
5.94604     21.639  -164.416
6.03252     22.118  -164.772
6.12027     22.597  -165.133
6.20929     23.075  -165.499
6.29961     23.554  -165.871
6.39124     24.033  -166.248
6.48420     24.511  -166.631
6.57851     24.990  -167.019
6.67420     25.469  -167.413
6.77128     25.947  -167.813
6.86977     26.426  -168.218
6.96969     26.905  -168.629
7.07107     27.383  -169.047
7.17392     27.862  -169.470
7.27827     28.341  -169.900
7.38413     28.819  -170.335
7.49154     29.298  -170.778
7.60050     29.777  -171.226
7.71105     30.255  -171.681
7.82321     30.734  -172.143
7.93701     31.213  -172.611
8.05245     31.691  -173.087
8.16958     32.170  -173.569
8.28841     32.649  -174.058
8.40896     33.127  -174.554
8.53128     33.606  -175.058
8.65537     34.085  -175.568
8.78126     34.563  -176.087
8.90899     35.042  -176.612
9.03857     35.520  -177.146
9.17004     35.999  -177.687
9.30342     36.478  -178.236
9.43874     36.956  -178.793
9.57603     37.435  -179.358
9.71532     37.914  -179.931
9.85663     38.392   179.487
10.0000     38.871   178.897
10.1455     39.350   178.298
10.2930     39.828   177.690
10.4427     40.307   177.074
10.5946     40.786   176.449
10.7487     41.264   175.815
10.9051     41.743   175.171
11.0637     42.222   174.518
11.2246     42.700   173.856
11.3879     43.179   173.184
11.5535     43.658   172.502
11.7216     44.136   171.810
11.8921     44.615   171.108
12.0650     45.094   170.396
12.2405     45.572   169.674
12.4186     46.051   168.941
12.5992     46.530   168.197
12.7825     47.008   167.443
12.9684     47.487   166.678
13.1570     47.966   165.901
13.3484     48.444   165.113
13.5426     48.923   164.314
13.7395     49.402   163.503
13.9394     49.880   162.681
14.1421     50.359   161.846
14.3478     50.838   160.999
14.5565     51.316   160.140
14.7683     51.795   159.269
14.9831     52.274   158.384
15.2010     52.752   157.487
15.4221     53.231   156.577
15.6464     53.710   155.654
15.8740     54.188   154.717
16.1049     54.667   153.767
16.3392     55.146   152.802
16.5768     55.624   151.824
16.8179     56.103   150.831
17.0626     56.582   149.825
17.3107     57.060   148.803
17.5625     57.539   147.766
17.8180     58.017   146.715
18.0771     58.496   145.648
18.3401     58.975   144.566
18.6068     59.280   143.525
18.8775     59.597   142.570
19.1521     59.931   141.688
19.4306     60.285   140.877
19.7133     60.676   140.133
20.0000     61.106   139.371
20.2909     61.573   138.532
20.5860     62.074   137.565
20.8855     62.582   136.545
21.1893     63.117   135.271
21.4975     63.664   133.774
21.8102     64.215   132.076
22.1274     64.767   130.198
22.4492     65.317   128.167
22.7758     65.864   126.003
23.1071     66.407   123.724
23.4432     66.950   121.332
23.7841     67.556   118.475
24.1301     68.160   115.516
24.4811     68.762   112.458
24.8372     69.362   109.303
25.1984     69.958   106.054
25.5649     70.551   102.712
25.9368     71.141    99.279
26.3141     71.728    95.752
26.6968     72.336    91.686
27.0851     72.944    87.453
27.4791     73.547    83.123
27.8788     74.143    78.693
28.2843     74.733    74.167
28.6957     75.316    69.547
29.1131     75.892    64.833
29.5365     76.462    59.760
29.9661     77.025    54.389
30.4020     77.578    48.927
30.8442     78.117    43.364
31.2929     78.642    37.720
31.7480     79.153    31.995
32.2098     79.649    26.200
32.6783     80.124    19.927
33.1536     80.582    13.581
33.6359     81.021     7.188
34.1251     81.441     0.751
34.6215     81.841    -5.717
35.1250     82.221   -12.205
35.6359     82.572   -19.046
36.1543     82.903   -25.906
36.6802     83.215   -32.752
37.2137     83.506   -39.571
37.7550     83.780   -46.357
38.3041     84.032   -53.223
38.8613     84.262   -60.237
39.4265     84.476   -67.190
40.0000     84.677   -74.083
40.5818     84.864   -80.908
41.1721     85.038   -87.737
41.7710     85.194   -94.710
42.3785     85.341  -101.606
42.9949     85.480  -108.428
43.6203     85.613  -115.178
44.2548     85.735  -121.987
44.8985     85.849  -128.861
45.5515     85.959  -135.667
46.2141     86.065  -142.405
46.8863     86.169  -149.085
47.5683     86.266  -155.968
48.2602     86.361  -162.794
48.9621     86.454  -169.562
49.6743     86.547  -176.274
50.3968     86.636   176.843
51.1299     86.725   169.958
51.8736     86.814   163.114
52.6281     86.897   156.183
53.3936     86.989   149.318
54.1702     87.076   142.320
54.9581     87.163   135.361
55.7575     87.252   128.402
56.5685     87.339   121.217
57.3914     87.426   114.058
58.2261     87.513   106.926
59.0730     87.599    99.662
59.9323     87.685    92.299
60.8040     87.771    84.963
61.6884     87.859    77.595
62.5857     87.944    70.010
63.4960     88.030    62.440
64.4196     88.117    54.888
65.3566     88.200    47.080
66.3073     88.283    39.278
67.2717     88.367    31.495
68.2502     88.448    23.479
69.2429     88.531    15.444
70.2501     88.614     7.418
71.2719     88.694    -0.861
72.3086     88.775    -9.146
73.3603     88.855   -17.453
74.4274     88.933   -25.999
75.5099     89.012   -34.534
76.6083     89.089   -43.170
77.7226     89.165   -51.962
78.8531     89.243   -60.749
