Freq[Hz]     dBSPL  Phase[Deg]
5.00000     18.533  -172.041
5.07273     18.987  -172.332
5.14651     19.441  -172.627
5.22137     19.895  -172.926
5.29732     20.348  -173.230
5.37437     20.802  -173.538
5.45254     21.256  -173.851
5.53185     21.710  -174.168
5.61231     22.164  -174.490
5.69394     22.618  -174.816
5.77676     23.072  -175.148
5.86079     23.525  -175.484
5.94604     23.979  -175.825
6.03252     24.433  -176.170
6.12027     24.887  -176.521
6.20929     25.341  -176.877
6.29961     25.795  -177.239
6.39124     26.249  -177.605
6.48420     26.702  -177.977
6.57851     27.156  -178.354
6.67420     27.610  -178.737
6.77128     28.064  -179.125
6.86977     28.518  -179.519
6.96969     28.972  -179.919
7.07107     29.425   179.676
7.17392     29.879   179.265
7.27827     30.333   178.847
7.38413     30.787   178.424
7.49154     31.241   177.994
7.60050     31.695   177.559
7.71105     32.149   177.116
7.82321     32.602   176.668
7.93701     33.056   176.213
8.05245     33.510   175.751
8.16958     33.964   175.283
8.28841     34.418   174.807
8.40896     34.872   174.325
8.53128     35.325   173.836
8.65537     35.779   173.340
8.78126     36.233   172.836
8.90899     36.687   172.326
9.03857     37.141   171.807
9.17004     37.595   171.281
9.30342     38.049   170.748
9.43874     38.502   170.207
9.57603     38.956   169.658
9.71532     39.410   169.101
9.85663     39.864   168.536
10.0000     40.318   167.962
10.1455     40.772   167.380
10.2930     41.225   166.790
10.4427     41.679   166.192
10.5946     42.133   165.584
10.7487     42.587   164.968
10.9051     43.041   164.342
11.0637     43.495   163.708
11.2246     43.949   163.064
11.3879     44.402   162.412
11.5535     44.856   161.749
11.7216     45.310   161.077
11.8921     45.764   160.395
12.0650     46.218   159.703
12.2405     46.672   159.001
12.4186     47.126   158.289
12.5992     47.579   157.567
12.7825     48.033   156.834
12.9684     48.487   156.091
13.1570     48.941   155.336
13.3484     49.395   154.571
13.5426     49.849   153.794
13.7395     50.302   153.006
13.9394     50.756   152.207
14.1421     51.210   151.396
14.3478     51.664   150.574
14.5565     52.118   149.739
14.7683     52.572   148.892
14.9831     53.026   148.033
15.2010     53.479   147.162
15.4221     53.933   146.277
15.6464     54.387   145.380
15.8740     54.841   144.470
16.1049     55.295   143.547
16.3392     55.749   142.610
16.5768     56.202   141.659
16.8179     56.656   140.695
17.0626     57.110   139.717
17.3107     57.564   138.724
17.5625     58.018   137.717
17.8180     58.472   136.695
18.0771     58.926   135.659
18.3401     59.379   134.607
18.6068     59.659   133.598
18.8775     59.952   132.675
19.1521     60.261   131.824
19.4306     60.590   131.046
19.7133     60.957   130.335
20.0000     61.362   129.607
20.2909     61.804   128.802
20.5860     62.280   127.869
20.8855     62.764   126.873
21.1893     63.276   125.624
21.4975     63.798   124.151
21.8102     64.326   122.478
22.1274     64.854   120.625
22.4492     65.380   118.618
22.7758     65.903   116.478
23.1071     66.423   114.224
23.4432     66.941   111.857
23.7841     67.521   109.054
24.1301     68.099   106.148
24.4811     68.674   103.144
24.8372     69.247   100.043
25.1984     69.817    96.848
25.5649     70.384    93.560
25.9368     70.947    90.179
26.3141     71.507    86.707
26.6968     72.091    82.703
27.0851     72.674    78.534
27.4791     73.253    74.267
27.8788     73.826    69.901
28.2843     74.392    65.439
28.6957     74.950    60.883
29.1131     75.501    56.232
29.5365     76.049    51.218
29.9661     76.592    45.902
30.4020     77.123    40.495
30.8442     77.641    34.987
31.2929     78.145    29.397
31.7480     78.635    23.728
32.2098     79.110    17.987
32.6783     79.566    11.754
33.1536     80.005     5.447
33.6359     80.426    -0.907
34.1251     80.827    -7.305
34.6215     81.208   -13.734
35.1250     81.571   -20.183
35.6359     81.905   -26.999
36.1543     82.219   -33.835
36.6802     82.514   -40.657
37.2137     82.788   -47.452
37.7550     83.046   -54.213
38.3041     83.281   -61.059
38.8613     83.496   -68.058
39.4265     83.695   -74.996
40.0000     83.881   -81.873
40.5818     84.053   -88.683
41.1721     84.211   -95.497
41.7710     84.354  -102.455
42.3785     84.487  -109.335
42.9949     84.612  -116.141
43.6203     84.731  -122.876
44.2548     84.840  -129.664
44.8985     84.942  -136.513
45.5515     85.040  -143.292
46.2141     85.134  -150.004
46.8863     85.226  -156.658
47.5683     85.314  -163.499
48.2602     85.399  -170.281
48.9621     85.483  -177.006
49.6743     85.566   176.325
50.3968     85.649   169.501
51.1299     85.733   162.678
51.8736     85.816   155.896
52.6281     85.893   149.027
53.3936     85.984   142.238
54.1702     86.069   135.317
54.9581     86.155   128.436
55.7575     86.243   121.555
56.5685     86.333   114.456
57.3914     86.424   107.382
58.2261     86.515   100.335
59.0730     86.606    93.156
59.9323     86.698    85.879
60.8040     86.791    78.628
61.6884     86.886    71.345
62.5857     86.981    63.839
63.4960     87.076    56.349
64.4196     87.172    48.876
65.3566     87.265    41.137
66.3073     87.359    33.405
67.2717     87.453    25.692
68.2502     87.546    17.734
69.2429     87.639     9.755
70.2501     87.733     1.785
71.2719     87.823    -6.452
72.3086     87.914   -14.696
73.3603     88.005   -22.965
74.4274     88.093   -31.490
75.5099     88.180   -40.005
76.6083     88.267   -48.629
77.7226     88.351   -57.425
78.8531     88.437   -66.215
80.0000     88.519   -75.236
81.1636     88.600   -84.317
82.3442     88.680   -93.471
83.5419     88.758  -102.843
84.7570     88.836  -112.210
85.9899     88.910  -121.824
87.2406     88.983  -131.483
88.5096     89.055  -141.280
89.7970     89.124  -151.225
91.1031     89.194  -161.230
92.4282     89.260  -171.458
93.7726     89.327   178.310
95.1366     89.390   167.804
96.5204     89.454   157.299
97.9243     89.517   146.550
99.3486     89.579   135.769
100.794     89.638   124.918
102.260     89.696   114.047
103.747     89.757   102.794
105.256     89.818    91.452
106.787     89.879    79.869
108.340     89.939    68.243
109.916     89.997    56.345
111.515     90.054    44.398
113.137     90.108    32.198
114.783     90.159    19.910
116.452     90.206     7.419
118.146     90.248    -5.225
119.865     90.287   -17.986
121.608     90.318   -30.992
123.377     90.344   -44.082
125.171     90.362   -57.391
126.992     90.373   -70.830
128.839     90.380   -84.389
130.713     90.377   -98.176
132.615     90.371  -112.065
134.543     90.358  -126.132
136.500     90.341  -140.418
138.486     90.331  -154.674
140.500     90.313  -169.197
142.544     90.289   175.937
144.617     90.275   161.054
146.721     90.262   146.029
148.855     90.245   130.641
151.020     90.229   115.058
153.217     90.214    99.310
155.445     90.201    83.377
157.706     90.187    67.165
160.000     90.171    50.713
162.327     90.153    34.037
164.688     90.142    17.282
167.084     90.123     0.230
169.514     90.094   -17.170
171.980     90.063   -34.764
174.481     90.036   -52.454
177.019     90.005   -70.341
179.594     89.963   -88.543
182.206     89.910  -107.064
184.856     89.851  -125.827
187.545     89.787  -144.751
190.273     89.704  -164.041
193.041     89.604   176.424
195.849     89.486   156.666
198.697     89.347   136.629
201.587     89.198   116.441
204.520     89.047    96.112
207.494     88.901    75.623
210.512     88.762    54.884
213.574     88.640    33.936
216.681     88.539    12.833
219.833     88.445    -8.623
223.030     88.356   -30.423
226.274     88.269   -52.453
229.565     88.186   -74.709
232.905     88.105   -97.174
236.292     88.024  -119.900
239.729     87.940  -142.964
243.216     87.850  -166.343
246.754     87.751   169.894
250.343     87.641   145.686
253.984     87.524   121.077
257.678     87.403    96.047
261.426     87.278    70.416
265.229     87.157    44.389
269.087     87.039    17.958
273.001     86.930    -8.803
276.972     86.829   -35.776
281.000     86.730   -62.896
285.088     86.622   -90.002
289.234     86.492  -116.874
293.441     86.313  -143.332
297.709     86.043  -168.890
302.040     85.757   166.426
306.433     85.668   141.806
310.890     85.730   121.782
315.412     85.901    98.363
320.000     86.116    74.027
324.655     86.311    48.516
329.377     86.412    21.738
334.168     86.380    -6.268
339.028     86.178   -35.220
343.959     85.833   -64.822
348.962     85.380   -94.951
354.038     84.852  -125.567
359.188     84.295  -156.640
364.412     83.754   172.034
369.713     83.296   140.833
375.090     83.000   109.700
380.546     82.920    78.138
386.081     83.008    45.558
391.697     83.145    11.455
397.394     83.215   -24.202
403.175     83.171   -61.102
409.039     83.026   -99.504
414.989     82.827  -139.725
421.025     82.639   177.967
427.149     82.528   133.467
433.362     82.548    87.094
439.665     82.706    39.354
446.060     82.956    -8.802
452.548     83.210   -56.949
459.131     83.387  -105.191
465.809     83.448  -153.881
472.584     83.401   156.466
479.458     83.314   105.392
486.432     83.259    52.377
493.507     83.291    -2.610
500.686     83.413   -58.924
507.968     83.651  -126.626
515.357     83.800  -173.171
522.853     83.969   128.586
530.458     84.090    69.313
538.174     84.160     8.708
546.002     84.196   -53.268
553.943     84.231  -116.506
562.001     84.312   179.255
570.175     84.462   114.136
578.469     84.639    48.140
586.883     84.746   -18.583
595.419     84.691   -85.909
604.080     84.505  -153.742
612.866     84.325   137.572
621.780     84.291    67.660
630.824     84.445    -3.052
640.000     84.737   -73.719
649.309     85.033  -144.113
658.753     85.211   145.117
668.335     85.254    72.869
678.056     85.268    -1.489
687.919     85.400   -77.780
697.925     85.698  -155.182
708.077     86.085   116.753
718.376     86.303    49.119
728.825     86.428   -30.576
739.426     86.470  -112.290
750.181     86.527   163.972
761.093     86.654    78.733
772.163     86.811    -7.318
783.394     86.918   -94.082
794.789     86.912   178.214
806.349     86.785    89.298
818.078     86.594    -1.026
829.977     86.402   -92.427
842.050     86.215   175.757
854.298     85.968    83.836
866.724     85.631    -8.461
879.330     85.298  -101.843
892.120     85.117   163.743
905.097     85.134    68.603
918.262     85.307   -33.398
931.618     85.575  -126.422
945.169     85.967   131.821
958.917     86.468    27.015
972.864     87.035   -80.651
987.015     87.624   169.227
1001.37     88.130    57.126
1015.94     88.417   -57.060
1030.71     88.515  -174.134
1045.71     88.606    66.057
1060.92     88.639   -54.279
1076.35     88.257  -177.290
1092.00     87.424    56.531
1107.89     86.432   -63.491
1124.00     85.206   171.079
1140.35     83.538    45.899
1156.94     81.719   -69.694
1173.77     80.529   179.471
1190.84     80.837    62.729
1208.16     82.437   -56.127
1225.73     84.116   177.656
1243.56     85.548    43.411
1261.65     86.935   -94.365
1280.00     88.042   117.516
1298.62     88.454   -31.488
1317.51     88.502   176.866
1336.67     88.537    34.095
1356.11     88.403  -125.847
1375.84     87.830    73.867
1395.85     87.022   -75.752
1416.15     86.179   135.599
1436.75     85.210   -21.096
1457.65     84.320   174.151
1478.85     83.900    13.356
1500.36     83.668  -134.411
1522.19     83.460    55.481
1544.33     83.576   -99.238
1566.79     84.110    93.019
1589.58     84.626   -83.652
1612.70     84.123   100.255
1636.16     82.813   -80.817
1659.95     81.720    95.608
1684.10     81.147   -92.329
1708.60     81.145    89.074
1733.45     81.423   -70.915
1758.66     82.082   120.059
1784.24     83.642   -76.741
1810.19     85.308    80.793
1836.52     86.334  -125.469
1863.24     86.947    26.724
1890.34     86.720   179.815
1917.83     85.545   -46.671
1945.73     84.161    96.788
1974.03     82.235  -111.015
2002.74     79.346    38.019
2031.87     77.918  -167.434
2061.43     79.469   -13.764
2091.41     81.843   121.920
2121.83     83.521  -120.501
2152.69     84.342     8.205
2184.01     84.488   133.876
2215.77     84.262  -102.198
2248.00     83.742    14.170
2280.70     83.330   122.121
2313.87     83.269  -133.881
2347.53     83.657   -29.431
2381.68     84.293    78.938
2416.32     84.918   178.691
2451.46     85.228   -94.662
2487.12     84.757   -19.621
2523.30     83.310    44.341
2560.00     81.175   119.553
2597.24     76.578  -157.304
2635.01     70.500   -37.104
2673.34     70.106    86.232
2712.23     75.672   165.292
2751.68     78.862  -142.923
2791.70     79.900   -82.930
2832.31     80.831   -28.460
2873.50     81.405    20.481
2915.30     81.692    54.926
2957.70     82.031    91.711
3000.72     82.616   137.806
3044.37     83.311   167.164
3088.65     83.877  -167.012
3133.58     84.109  -162.331
3179.16     83.893  -156.626
3225.40     83.285  -142.491
3272.31     82.492  -137.333
3319.91     81.555  -143.547
3368.20     80.528  -147.892
3417.19     80.380  -147.603
3466.89     80.228  -149.633
3517.32     79.882  -175.030
3568.48     80.218   161.776
3620.39     80.068   147.464
3673.05     79.530   109.665
3726.47     79.276    57.331
3780.67     79.553    14.790
3835.67     80.127   -24.655
3891.46     80.547   -83.218
3948.06     80.528  -161.666
4005.49     80.439   127.865
4063.75     80.913    52.098
4122.86     81.468   -33.902
4182.82     81.847  -131.163
4243.66     81.682   129.731
4305.39     81.178    23.765
4368.01     81.019   -87.828
4431.55     81.260   168.578
4496.01     81.467    41.616
4561.40     80.914  -105.774
4627.75     80.103   121.489
4695.06     80.343   -18.684
4763.35     81.306  -174.121
4832.64     81.640    36.771
4902.93     81.670  -129.694
4974.24     82.236    43.194
5046.60     82.599  -139.626
5120.00     82.254    23.971
5194.47     81.919  -170.007
5270.03     82.353    -0.666
5346.68     83.656   131.204
5424.45     84.692   -95.549
5503.35     84.721    23.263
5583.40     83.763   124.339
5664.61     82.926  -109.777
5747.01     82.719   -10.963
5830.60     82.726    83.671
5915.41     83.153   169.138
6001.45     83.555  -127.422
6088.74     83.598   -60.937
6177.30     83.845   -11.310
6267.15     84.274    43.169
6358.31     84.353    61.428
6450.80     84.123    90.733
6544.62     84.311   106.895
6639.82     85.099   110.774
6736.40     85.827   100.384
6834.38     85.973    75.171
6933.79     86.084    56.170
7034.64     86.617     7.616
7136.96     86.794   -48.472
7240.77     86.269  -120.153
7346.09     85.655   163.811
7452.94     84.889    72.527
7561.35     83.718   -28.096
7671.33     82.432  -132.347
7782.91     81.546   109.538
7896.12     81.174   -13.230
8010.97     80.641  -172.375
8127.49     79.503    33.372
8245.71     78.191  -130.188
8365.65     77.395    53.402
8487.33     76.944  -141.283
8610.78     77.312    17.391
8736.03     78.107   171.076
8863.09     79.039   -66.916
8992.01     80.781    42.835
9122.80     82.261   131.558
9255.50     81.268  -176.278
9390.12     77.545  -115.769
9526.70     74.890   -44.568
9665.27     74.132     7.933
9805.86     73.514    45.935
9948.49     74.863    67.485
10093.2     77.571    60.340
10240.0     79.885    30.686
10388.9     81.680   -12.463
10540.1     81.727   -84.807
10693.4     80.067  -176.252
10848.9     76.763    90.272
11006.7     75.243    -0.050
11166.8     77.157  -123.843
11329.2     77.497    81.354
11494.0     75.612   -73.411
11661.2     75.522   117.749
11830.8     76.531   -81.757
12002.9     75.117    57.263
12177.5     72.108  -164.215
12354.6     71.755   -31.319
12534.3     74.196    68.316
12716.6     77.239   132.846
12901.6     79.390   174.569
13089.2     79.911  -167.478
13279.6     79.885  -165.506
13472.8     80.294   179.146
13668.8     81.772   140.333
13867.6     83.802    80.155
14069.3     85.148   -25.298
14273.9     83.621  -163.796
14481.5     77.299    60.152
14692.2     71.944   -60.789
14905.9     73.638   159.279
15122.7     76.851   -42.507
15342.7     76.575    83.171
15565.8     74.836  -164.501
15792.2     73.823   -83.011
16021.9     72.630   -34.158
16255.0     70.618   -16.790
16491.4     68.672   -36.326
16731.3     66.658   -99.214
16974.7     65.602  -175.185
17221.6     66.489   116.435
17472.1     68.449    16.199
17726.2     69.207  -123.639
17984.0     67.528    82.922
18245.6     66.143   -74.409
18511.0     67.195    94.128
18780.2     68.235  -149.875
19053.4     65.706   -59.688
19330.5     60.067    26.035
19611.7     58.988   106.283
19897.0     61.405   134.343
20186.4     61.603   107.109
