Freq[Hz]     dBSPL  Phase[Deg]
5.00000     21.066  -165.640
5.07273     21.526  -165.954
5.14651     21.987  -166.273
5.22137     22.448  -166.597
5.29732     22.909  -166.926
5.37437     23.370  -167.259
5.45254     23.831  -167.597
5.53185     24.291  -167.940
5.61231     24.752  -168.288
5.69394     25.213  -168.641
5.77676     25.674  -168.999
5.86079     26.135  -169.363
5.94604     26.596  -169.731
6.03252     27.056  -170.106
6.12027     27.517  -170.485
6.20929     27.978  -170.870
6.29961     28.439  -171.261
6.39124     28.900  -171.657
6.48420     29.361  -172.059
6.57851     29.821  -172.467
6.67420     30.282  -172.881
6.77128     30.743  -173.301
6.86977     31.204  -173.727
6.96969     31.665  -174.159
7.07107     32.126  -174.598
7.17392     32.586  -175.042
7.27827     33.047  -175.494
7.38413     33.508  -175.952
7.49154     33.969  -176.416
7.60050     34.430  -176.887
7.71105     34.890  -177.366
7.82321     35.351  -177.851
7.93701     35.812  -178.343
8.05245     36.273  -178.842
8.16958     36.734  -179.349
8.28841     37.195  -179.863
8.40896     37.655   179.616
8.53128     38.116   179.087
8.65537     38.577   178.550
8.78126     39.038   178.005
8.90899     39.499   177.453
9.03857     39.960   176.892
9.17004     40.420   176.324
9.30342     40.881   175.747
9.43874     41.342   175.162
9.57603     41.803   174.568
9.71532     42.264   173.965
9.85663     42.725   173.354
10.0000     43.185   172.734
10.1455     43.646   172.105
10.2930     44.107   171.467
10.4427     44.568   170.819
10.5946     45.029   170.162
10.7487     45.490   169.496
10.9051     45.950   168.819
11.0637     46.411   168.133
11.2246     46.872   167.437
11.3879     47.333   166.731
11.5535     47.794   166.015
11.7216     48.255   165.288
11.8921     48.715   164.550
12.0650     49.176   163.802
12.2405     49.637   163.043
12.4186     50.098   162.273
12.5992     50.559   161.492
12.7825     51.020   160.699
12.9684     51.480   159.895
13.1570     51.941   159.079
13.3484     52.402   158.251
13.5426     52.863   157.411
13.7395     53.324   156.559
13.9394     53.785   155.695
14.1421     54.245   154.818
14.3478     54.706   153.928
14.5565     55.167   153.026
14.7683     55.628   152.110
14.9831     56.089   151.181
15.2010     56.549   150.238
15.4221     57.010   149.282
15.6464     57.471   148.312
15.8740     57.932   147.327
16.1049     58.393   146.329
16.3392     58.854   145.315
16.5768     59.314   144.287
16.8179     59.775   143.244
17.0626     60.236   142.186
17.3107     60.697   141.113
17.5625     61.158   140.024
17.8180     61.619   138.919
18.0771     62.079   137.798
18.3401     62.540   136.661
18.6068     62.827   135.565
18.8775     63.127   134.553
19.1521     63.443   133.613
19.4306     63.779   132.744
19.7133     64.153   131.941
20.0000     64.565   131.119
20.2909     65.013   130.220
20.5860     65.497   129.191
20.8855     65.990   128.102
21.1893     66.510   126.761
