Freq[Hz]     dBSPL  Phase[Deg]
5.00000     17.172  -154.728
5.07273     17.657  -155.062
5.14651     18.142  -155.400
5.22137     18.627  -155.743
5.29732     19.112  -156.091
5.37437     19.597  -156.445
5.45254     20.083  -156.803
5.53185     20.568  -157.167
5.61231     21.053  -157.535
5.69394     21.538  -157.910
5.77676     22.023  -158.289
5.86079     22.508  -158.675
5.94604     22.993  -159.065
6.03252     23.478  -159.462
6.12027     23.963  -159.864
6.20929     24.448  -160.272
6.29961     24.933  -160.686
6.39124     25.418  -161.106
6.48420     25.903  -161.533
6.57851     26.388  -161.965
6.67420     26.873  -162.404
6.77128     27.358  -162.849
6.86977     27.843  -163.300
6.96969     28.328  -163.758
7.07107     28.813  -164.223
7.17392     29.298  -164.695
7.27827     29.783  -165.173
7.38413     30.268  -165.658
7.49154     30.753  -166.151
7.60050     31.238  -166.650
7.71105     31.723  -167.157
7.82321     32.208  -167.671
7.93701     32.693  -168.193
8.05245     33.179  -168.722
8.16958     33.664  -169.259
8.28841     34.149  -169.804
8.40896     34.634  -170.357
8.53128     35.119  -170.917
8.65537     35.604  -171.486
8.78126     36.089  -172.064
8.90899     36.574  -172.649
9.03857     37.059  -173.243
9.17004     37.544  -173.846
9.30342     38.029  -174.457
9.43874     38.514  -175.078
9.57603     38.999  -175.707
9.71532     39.484  -176.346
9.85663     39.969  -176.994
10.0000     40.454  -177.651
10.1455     40.939  -178.318
10.2930     41.424  -178.994
10.4427     41.909  -179.681
10.5946     42.394   179.623
10.7487     42.879   178.916
10.9051     43.364   178.200
11.0637     43.849   177.473
11.2246     44.334   176.735
11.3879     44.819   175.986
11.5535     45.304   175.227
11.7216     45.790   174.456
11.8921     46.275   173.675
12.0650     46.760   172.882
12.2405     47.245   172.077
12.4186     47.730   171.261
12.5992     48.215   170.433
12.7825     48.700   169.593
12.9684     49.185   168.740
13.1570     49.670   167.876
13.3484     50.155   166.998
13.5426     50.640   166.108
13.7395     51.125   165.205
13.9394     51.610   164.289
14.1421     52.095   163.359
14.3478     52.580   162.416
14.5565     53.065   161.460
14.7683     53.550   160.489
14.9831     54.035   159.504
15.2010     54.520   158.505
15.4221     55.005   157.491
15.6464     55.490   156.463
15.8740     55.975   155.420
16.1049     56.460   154.361
16.3392     56.945   153.287
16.5768     57.430   152.197
16.8179     57.915   151.092
17.0626     58.400   149.971
17.3107     58.886   148.833
17.5625     59.371   147.678
17.8180     59.856   146.507
18.0771     60.341   145.319
18.3401     60.826   144.114
18.6068     61.137   142.949
18.8775     61.461   141.867
19.1521     61.801   140.856
19.4306     62.161   139.915
19.7133     62.559   139.038
20.0000     62.996   138.142
20.2909     63.468   137.167
20.5860     63.976   136.061
20.8855     64.492   134.916
21.1893     65.036   133.518
21.4975     65.591   131.895
21.8102     66.151   130.073
22.1274     66.712   128.070
22.4492     67.270   125.914
22.7758     67.825   123.625
23.1071     68.377   121.221
23.4432     68.928   118.704
23.7841     69.537   115.679
24.1301     70.144   112.553
24.4811     70.748   109.328
24.8372     71.350   106.006
25.1984     71.949   102.590
25.5649     72.545    99.081
25.9368     73.138    95.480
26.3141     73.727    91.787
26.6968     74.333    87.549
27.0851     74.937    83.143
27.4791     75.537    78.640
27.8788     76.130    74.037
28.2843     76.717    69.339
28.6957     77.297    64.546
29.1131     77.868    59.658
29.5365     78.433    54.415
29.9661     78.990    48.873
30.4020     79.535    43.241
30.8442     80.067    37.509
31.2929     80.586    31.694
31.7480     81.090    25.800
32.2098     81.579    19.834
32.6783     82.044    13.395
33.1536     82.492     6.881
33.6359     82.922     0.321
34.1251     83.332    -6.283
