Freq[Hz]     dBSPL  Phase[Deg]
5.00000     11.802  -108.861
5.07273     12.329  -109.241
5.14651     12.855  -109.626
5.22137     13.381  -110.016
5.29732     13.908  -110.413
5.37437     14.434  -110.815
5.45254     14.961  -111.223
5.53185     15.487  -111.637
5.61231     16.014  -112.057
5.69394     16.540  -112.483
5.77676     17.066  -112.915
5.86079     17.593  -113.354
5.94604     18.119  -113.799
6.03252     18.646  -114.250
6.12027     19.172  -114.708
6.20929     19.699  -115.173
6.29961     20.225  -115.645
6.39124     20.752  -116.123
6.48420     21.278  -116.608
6.57851     21.804  -117.100
6.67420     22.331  -117.600
6.77128     22.857  -118.106
6.86977     23.384  -118.621
6.96969     23.910  -119.142
7.07107     24.437  -119.671
7.17392     24.963  -120.208
7.27827     25.489  -120.753
7.38413     26.016  -121.305
7.49154     26.542  -121.866
7.60050     27.069  -122.435
7.71105     27.595  -123.012
7.82321     28.122  -123.597
7.93701     28.648  -124.191
8.05245     29.174  -124.794
8.16958     29.701  -125.405
8.28841     30.227  -126.025
8.40896     30.754  -126.655
8.53128     31.280  -127.293
8.65537     31.807  -127.941
8.78126     32.333  -128.598
8.90899     32.860  -129.265
9.03857     33.386  -129.941
9.17004     33.912  -130.627
9.30342     34.439  -131.324
9.43874     34.965  -132.030
9.57603     35.492  -132.746
9.71532     36.018  -133.473
9.85663     36.545  -134.211
10.0000     37.071  -134.959
10.1455     37.597  -135.719
10.2930     38.124  -136.489
10.4427     38.650  -137.270
10.5946     39.177  -138.063
10.7487     39.703  -138.868
10.9051     40.230  -139.684
11.0637     40.756  -140.512
11.2246     41.283  -141.352
11.3879     41.809  -142.204
11.5535     42.335  -143.068
11.7216     42.862  -143.946
11.8921     43.388  -144.835
12.0650     43.915  -145.738
12.2405     44.441  -146.654
12.4186     44.968  -147.584
12.5992     45.494  -148.527
12.7825     46.020  -149.483
12.9684     46.547  -150.454
13.1570     47.073  -151.438
13.3484     47.600  -152.437
13.5426     48.126  -153.450
13.7395     48.653  -154.479
13.9394     49.179  -155.522
14.1421     49.706  -156.580
14.3478     50.232  -157.654
14.5565     50.758  -158.743
14.7683     51.285  -159.848
14.9831     51.811  -160.970
15.2010     52.338  -162.107
15.4221     52.864  -163.261
15.6464     53.391  -164.432
15.8740     53.917  -165.620
16.1049     54.443  -166.825
16.3392     54.970  -168.048
16.5768     55.496  -169.288
16.8179     56.023  -170.547
17.0626     56.549  -171.824
17.3107     57.076  -173.119
17.5625     57.602  -174.433
17.8180     58.129  -175.767
18.0771     58.655  -177.120
18.3401     59.181  -178.492
18.6068     59.534  -179.827
18.8775     59.899   178.919
19.1521     60.281   177.734
19.4306     60.682   176.616
19.7133     61.122   175.560
20.0000     61.600   174.482
20.2909     62.114   173.322
20.5860     62.663   172.029
