Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.2
23	41.8
23.6	46.1
24	49.7
25	52.3
25.8	55.1
26.5	57.6
27.2	60.5
28	62.2
29	63.1
30	63.2
30.7	65.6
31.5	67.7
32.5	70
33.5	72.6
34.5	75.1
35.5	77.5
36.5	80.7
37.5	83.3
38.7	85.8
40	88.2
41.2	90.3
42.5	92.3
43.7	94.2
45	95.8
46.2	97
47.5	98.1
48.7	99
50	99.2
51.5	98.7
53	99
54.5	99.5
56	100.2
58	101.4
60	102.3
61.5	103.3
63	104
65	104.5
67	105.2
69	105.9
71	106.4
73	107.1
75	107.6
77.5	107.9
80	108
82.5	108.1
85	108.1
87.5	108
90	108
92.5	107.8
95	107.5
97.5	106.9
100	106.3
103	105.9
106	105.3
109	104.8
112	104.6
115	104.3
118	104.2
122	104.2
125	104.1
128	104.1
132	103.9
136	103.6
140	103.3
145	102.8
150	102.4
155	101.9
160	101.5
165	101.2
170	101
175	100.8
180	100.4
185	99.9
190	99.1
195	98.1
200	96.9
206	96.1
212	96
218	96.1
224	96
230	96
236	95.6
240	95
250	94.2
258	93.9
265	94.1
272	94.7
280	94.9
290	94.8
300	94.9
307	94.4
315	94
325	94.1
335	91.3
345	91.8
355	92.8
365	93.2
375	92.6
387	90.7
400	89.8
412	89.7
425	88.7
437	88.6
450	88
462	88
475	87.5
487	86.8
500	87.1
515	88.6
530	90.2
545	90.9
560	91.4
580	91.2
600	91.2
615	91.6
630	91.4
650	91.3
670	92.4
690	92.3
710	91
730	88.8
750	88
775	89
800	88.6
825	86.9
850	87.1
875	87.5
900	87.5
925	86.2
950	85.3
975	84.7
1000	83.8
1030	86
1060	86.2
1090	84.6
1120	85.1
1150	80.7
1180	76
1220	80.2
1250	83.2
1280	85.4
1320	83.2
1360	84.9
1400	86.6
1450	86.4
1500	86
1550	86
1600	84.3
1650	83.8
1700	84.6
1750	81.4
1800	81.3
1850	83.7
1900	81.8
1950	81.4
2000	82.2
2060	79.8
2120	80.4
2180	75.8
2240	81.8
2300	70.9
2360	77.3
2400	77.9
2500	82.1
2580	81.4
2650	82.3
2720	83.4
2800	85.6
2900	85.7
3000	84
3070	85.5
3150	82.8
3250	84
3350	81.9
3450	82.6
3550	82.6
3650	81.9
3750	82.6
3870	81.6
4000	84
4120	80.4
4250	81.7
4370	79.6
4500	77.6
4620	79.6
4750	79.6
4870	80
5000	80.7
5150	80.3
5300	77.9
5450	74.2
5600	77.8
5800	81
6000	81.8
6150	83.1
6300	78.9
6500	75
6700	75
6900	79.3
7100	82
7300	82.2
7500	78.9
7750	76.7
8000	80.5
8250	81.6
8500	83.4
8750	84.5
9000	84.7
9250	82.9
9500	82.4
9750	81.4
10000	82.4
10300	82.4
10600	83.3
10900	75.4
11200	73.9
11500	73.8
11800	80.3
12200	75.6
12500	75
12800	75.4
13200	72.8
13600	73.1
14000	68.5
14500	77.5
15000	71.5
15500	73.4
16000	70.7
16500	68.7
17000	72
17500	68.3
18000	69.4
18500	70
19000	69.7
19500	68.7
20000	68.9
20600	72.3
21200	70.5
21800	67.6
22400	60.2
