Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	37.5
23	41.1
23.6	45.2
24	48
25	49.7
25.8	51.5
26.5	53
27.2	54.5
28	55.9
29	57.2
30	59.8
30.7	64.4
31.5	67.8
32.5	70.9
33.5	74.5
34.5	77.6
35.5	80.3
36.5	82.6
37.5	84.7
38.7	86.6
40	88
41.2	89.5
42.5	92.2
43.7	95.3
45	97.3
46.2	97.4
47.5	97.7
48.7	98.7
50	99.5
51.5	99.4
53	99.8
54.5	100.3
56	100.9
58	102
60	102.9
61.5	103.8
63	104.4
65	104.9
67	105.5
69	106.1
71	106.6
73	107.1
75	107.5
77.5	107.7
80	107.8
82.5	107.8
85	107.9
87.5	107.8
90	107.8
92.5	107.5
95	107.2
97.5	106.8
100	106.4
103	106
106	105.6
109	105.2
112	105
115	104.8
118	104.7
122	104.6
125	104.4
128	104.3
132	104.2
136	103.9
140	103.5
145	103.2
150	102.9
155	102.5
160	102.2
165	101.9
170	101.7
175	101.4
180	101
185	100.4
190	99.7
195	98.9
200	98.2
206	97.9
212	98
218	98
224	97.9
230	97.7
236	97.5
240	97.1
250	96.6
258	96.4
265	96.4
272	96.8
280	96.8
290	96.8
300	96.8
307	96.2
315	95.9
325	96
335	94.2
345	94.8
355	95.6
365	95.7
375	95
387	93.8
400	93.5
412	93
425	92
437	92
450	91.7
462	92
475	92
487	92
500	92.4
515	92.5
530	92.2
545	92.1
560	92.6
580	93
600	93.9
615	94.6
630	95.3
650	95.7
670	96.1
690	95.3
710	94
730	93.4
750	93
775	92.3
800	91.4
825	90.6
850	90.8
875	90.4
900	90
925	88.3
950	87.2
975	87.9
1000	88.5
1030	89.6
1060	88.1
1090	87.3
1120	86.8
1150	82
1180	81.4
1220	82.9
1250	85.3
1280	85.5
1320	86.1
1360	88.5
1400	89.3
1450	88.6
1500	88.3
1550	88.6
1600	89.7
1650	88.4
1700	86.8
1750	86.9
1800	86.7
1850	86.4
1900	86
1950	86.6
2000	86.3
2060	82.5
2120	83.8
2180	81.7
2240	84.6
2300	76.5
2360	81
2400	82
2500	86.1
2580	84.8
2650	87.1
2720	89.1
2800	89.4
2900	89.7
3000	89.2
3070	89.1
3150	88.5
3250	86.1
3350	86.6
3450	85.6
3550	84.6
3650	86.5
3750	85.6
3870	88.6
4000	88.8
4120	86.1
4250	86.7
4370	82.9
4500	81.1
4620	82.6
4750	83.9
4870	84.4
5000	85.4
5150	84.7
5300	82.2
5450	78.2
5600	80.8
5800	84.1
6000	86.3
6150	87.5
6300	83.9
6500	81
6700	79.9
6900	81.7
7100	85.4
7300	86.4
7500	84.6
7750	81.6
8000	84.2
8250	83.4
8500	85.8
8750	89
9000	86
9250	85.2
9500	86
9750	89.1
10000	84
10300	81.3
10600	85.8
10900	80.6
11200	72.6
11500	78.5
11800	86.8
12200	80.1
12500	80.6
12800	77.6
13200	77.5
13600	82
14000	75.6
14500	81.4
15000	79.7
15500	73.8
16000	80
16500	78.7
17000	80.4
17500	76.1
18000	77.2
18500	77.3
19000	76
19500	74.3
20000	75.2
20600	78.1
21200	75.9
21800	70.5
22400	69
