Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.5
23	43.8
23.6	47.2
24	49.1
25	51.2
25.8	53.1
26.5	55.1
27.2	57.5
28	59.8
29	62.3
30	65.2
30.7	68.6
31.5	72
32.5	76
33.5	78.1
34.5	80.1
35.5	82.1
36.5	83.9
37.5	85.8
38.7	87.5
40	88.7
41.2	90
42.5	91.6
43.7	93.2
45	94.8
46.2	96.2
47.5	97.5
48.7	98
50	98.3
51.5	99.5
53	100.5
54.5	101.6
56	102.4
58	103.2
60	104
61.5	104.9
63	105.5
65	105.9
67	106.4
69	106.9
71	107.3
73	107.6
75	107.7
77.5	107.7
80	107.7
82.5	107.7
85	107.8
87.5	107.8
90	107.8
92.5	107.6
95	107.4
97.5	107.2
100	107.1
103	106.8
106	106.5
109	106.2
112	105.9
115	105.7
118	105.5
122	105.3
125	105.2
128	105
132	104.8
136	104.7
140	104.5
145	104.4
150	104.2
155	104
160	103.8
165	103.4
170	103.2
175	103
180	102.6
185	102.2
190	101.8
195	101.4
200	101.1
206	101
212	101
218	100.9
224	100.7
230	100.7
236	100.7
240	100.4
250	100
258	99.6
265	99.2
272	99.1
280	99.1
290	99.2
300	99.1
307	98.8
315	98.6
325	98.9
335	98.6
345	99.1
355	99.5
365	99.6
375	99.3
387	98.8
400	98.6
412	98.1
425	98.4
437	98.7
450	98.8
462	98.9
475	98.7
487	99.1
500	100
515	100.4
530	100.4
545	100.2
560	100.3
580	100.8
600	101.3
615	101.8
630	101.9
650	101.4
670	101.3
690	100.8
710	100.4
730	100.1
750	99.4
775	99
800	98.4
825	98.4
850	98.4
875	98.1
900	97.9
925	97.6
950	97.9
975	98.2
1000	98
1030	98.4
1060	97.6
1090	97.4
1120	98
1150	98.2
1180	98.2
1220	97.6
1250	98
1280	98.4
1320	98.7
1360	98.6
1400	98.4
1450	97.3
1500	97.3
1550	96.1
1600	95.5
1650	95.5
1700	95
1750	95.8
1800	95.5
1850	95.7
1900	96
1950	95.7
2000	95.9
2060	96.6
2120	97
2180	97.2
2240	97.2
2300	96.8
2360	97.7
2400	97.5
2500	96.8
2580	98
2650	99.4
2720	100.4
2800	100.7
2900	101.7
3000	102.9
3070	102.5
3150	102.6
3250	102.1
3350	102.6
3450	101.2
3550	100.9
3650	100.4
3750	100.6
3870	100.1
4000	102
4120	102.8
4250	101.4
4370	98.8
4500	97.4
4620	97.6
4750	98.4
4870	98.8
5000	99.2
5150	99.1
5300	97.6
5450	96.1
5600	99.4
5800	102.3
6000	103
6150	103.1
6300	99.2
6500	96
6700	98.3
6900	100.9
7100	102.9
7300	101.7
7500	99.7
7750	101
8000	102.9
8250	100.6
8500	101.4
8750	103.7
9000	103.5
9250	104.2
9500	104
9750	101
10000	105.6
10300	104.7
10600	101.7
10900	96.9
11200	96.2
11500	98.8
11800	102.7
12200	100.5
12500	97.2
12800	93.4
13200	99
13600	98.7
14000	93.3
14500	97.2
15000	92.7
15500	94
16000	97.2
16500	92.5
17000	94.7
17500	95
18000	93.9
18500	89.2
19000	87.4
19500	84.9
20000	88.1
20600	89.8
21200	91.2
21800	87.3
22400	89.5
