Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	45
23	47.4
23.6	49.8
24	52.5
25	54.5
25.8	56.8
26.5	59.1
27.2	60.6
28	61.8
29	63.1
30	65.5
30.7	69.1
31.5	72
32.5	74.6
33.5	76.6
34.5	78.6
35.5	80.6
36.5	82.8
37.5	85.1
38.7	87.1
40	88.6
41.2	90.2
42.5	91.7
43.7	93.1
45	94.7
46.2	96.9
47.5	98.8
48.7	99.5
50	99.5
51.5	99.9
53	100.6
54.5	101.3
56	101.9
58	102.8
60	103.6
61.5	104.4
63	105
65	105.5
67	106
69	106.4
71	106.7
73	107.1
75	107.3
77.5	107.3
80	107.2
82.5	107.2
85	107.2
87.5	107.2
90	107.2
92.5	107
95	106.8
97.5	106.8
100	106.5
103	106.2
106	105.8
109	105.6
112	105.3
115	105.1
118	104.9
122	104.8
125	104.6
128	104.4
132	104.2
136	104
140	103.8
145	103.7
150	103.6
155	103.3
160	103
165	102.7
170	102.5
175	102.2
180	101.9
185	101.4
190	101
195	100.6
200	100.3
206	100.1
212	100.1
218	100
224	99.7
230	99.8
236	99.8
240	99.5
250	99.1
258	98.6
265	98.1
272	97.8
280	97.6
290	97.5
300	97.3
307	97.2
315	96.9
325	97.1
335	97.5
345	98.3
355	98.4
365	98.5
375	98.3
387	97.9
400	97.5
412	97.2
425	97.3
437	97.6
450	97.8
462	98.1
475	98.3
487	98.8
500	99.6
515	100.1
530	100.4
545	100.6
560	101.1
580	100.4
600	98.7
615	99.1
630	99.3
650	98.8
670	98.8
690	98.9
710	99.7
730	100.6
750	100.6
775	99.6
800	98.5
825	97.9
850	97.3
875	96.6
900	96.3
925	96.4
950	96.7
975	96.4
1000	95.9
1030	97.6
1060	98.6
1090	98.8
1120	98.9
1150	98
1180	97.3
1220	96.4
1250	97
1280	97.6
1320	98.2
1360	97.9
1400	98.4
1450	97.8
1500	96.8
1550	97.7
1600	95.5
1650	94.1
1700	92.9
1750	96.9
1800	94.8
1850	94.1
1900	94.6
1950	95.6
2000	94.9
2060	95.2
2120	96.3
2180	94.6
2240	95.7
2300	92.1
2360	94.2
2400	94.6
2500	94.9
2580	95.1
2650	96.4
2720	97.9
2800	98.8
2900	99.8
3000	100.6
3070	100.9
3150	100.6
3250	99.1
3350	99.1
3450	98.9
3550	98.3
3650	97.8
3750	97.3
3870	97.6
4000	99.3
4120	99
4250	98
4370	96.4
4500	94.5
4620	95.1
4750	95.5
4870	95.3
5000	95.1
5150	94.9
5300	93.3
5450	94.4
5600	96.5
5800	99.3
6000	99.5
6150	95.3
6300	92
6500	91.1
6700	93.9
6900	95.8
7100	97.4
7300	96.4
7500	97.1
7750	100.2
8000	99.4
8250	94.3
8500	97
8750	97.3
9000	95.8
9250	97.7
9500	101.1
9750	104
10000	108.3
10300	105.3
10600	100.9
10900	99.5
11200	98.4
11500	97.4
11800	104.1
12200	99.5
12500	99.6
12800	102.5
13200	99.9
13600	101.5
14000	91.3
14500	97.2
15000	95.3
15500	94.6
16000	97
16500	93.2
17000	97.9
17500	92.9
18000	93.1
18500	86.8
19000	87.4
19500	85
20000	83.6
20600	89.6
21200	85.5
21800	82.6
22400	84.9
