Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.5
23	45.2
23.6	42.5
24	47.5
25	51.8
25.8	55.6
26.5	59.4
27.2	64.1
28	67.7
29	71
30	73
30.7	72.6
31.5	71.9
32.5	70.7
33.5	72.1
34.5	74.2
35.5	77.2
36.5	83.3
37.5	87.5
38.7	90.1
40	90.2
41.2	90.2
42.5	91.3
43.7	93.2
45	95
46.2	97.1
47.5	99.2
48.7	100.7
50	101.3
51.5	98.9
53	98.3
54.5	99.4
56	100.3
58	101.8
60	102.9
61.5	103.9
63	104.8
65	105.4
67	106.3
69	107.2
71	108
73	109.1
75	109.8
77.5	110.2
80	110.5
82.5	110.6
85	110.7
87.5	110.7
90	110.9
92.5	111
95	110.6
97.5	110.1
100	109.5
103	108.6
106	107.7
109	106.8
112	106.1
115	105.6
118	105.1
122	105
125	105
128	105.2
132	105.3
136	105.2
140	105.2
145	105
150	104.6
155	103.9
160	103.2
165	102.5
170	102.2
175	102.1
180	102.2
185	102.1
190	102
195	101.7
200	101.1
206	100.1
212	99.2
218	98.3
224	97.4
230	97.4
236	97.5
240	97.4
250	97
258	96.2
265	95.2
272	94.2
280	93.9
290	93.8
300	93.2
307	93.4
315	93.9
325	95.3
335	93.9
345	92.4
355	92.5
365	91.9
375	89.7
387	89.2
400	88.4
412	86.4
425	84.5
437	82.2
450	80.9
462	78.3
475	75.9
487	77.8
500	81.9
515	85.2
530	89.2
545	90.2
560	89.1
580	81.8
600	79.6
615	85.6
630	86.1
650	86.3
670	85.8
690	84.9
710	84.7
730	84.4
750	81.2
775	81.1
800	81.9
825	79
850	76
875	78.7
900	78
925	80.6
950	80.9
975	78.4
1000	77.7
1030	79
1060	79.6
1090	81.5
1120	80.1
1150	80.6
1180	76.7
1220	71.6
1250	75.4
1280	74.5
1320	82
1360	82.2
1400	79.9
1450	80.5
1500	83.5
1550	83
1600	82.5
1650	81.3
1700	78.2
1750	76.3
1800	76.5
1850	78.3
1900	79.5
1950	80.8
2000	80.4
2060	75.9
2120	77.7
2180	75.5
2240	77.7
2300	75.5
2360	75.9
2400	75.8
2500	74.4
2580	71.7
2650	73.7
2720	75
2800	77.8
2900	80.4
3000	80.5
3070	78.3
3150	79.4
3250	80.4
3350	80.1
3450	76.8
3550	73.6
3650	74.7
3750	74.8
3870	72
4000	76.2
4120	71.4
4250	70.4
4370	69.2
4500	67
4620	71.7
4750	75.9
4870	73.7
5000	75.4
5150	73.7
5300	71.2
5450	72
5600	73.8
5800	78.8
6000	73.8
6150	76.8
6300	67.1
6500	71.7
6700	70.7
6900	70.9
7100	73.5
7300	76.4
7500	70.7
7750	73.6
8000	78.5
8250	75.6
8500	75
8750	78
9000	78.1
9250	77.6
9500	77.6
9750	80.6
10000	82.2
10300	79.5
10600	77.5
10900	75.4
11200	74.9
11500	74.5
11800	80.1
12200	76.1
12500	80.1
12800	74.9
13200	75.7
13600	79.1
14000	70.7
14500	76
15000	69.9
15500	76.8
16000	78.9
16500	69.2
17000	76
17500	70.7
18000	68.8
18500	73.7
19000	67.1
19500	71.5
20000	69.6
20600	73.3
21200	64.2
21800	63
22400	62.1
