Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	49.5
23	52.3
23.6	54.9
24	56.6
25	57.2
25.8	57.7
26.5	57.5
27.2	59.5
28	61.8
29	63.7
30	65.7
30.7	68.7
31.5	71.3
32.5	73.6
33.5	73.8
34.5	73.4
35.5	73.3
36.5	80.5
37.5	85
38.7	87.9
40	89.1
41.2	90.3
42.5	91.2
43.7	91.7
45	92.8
46.2	95.7
47.5	98.2
48.7	98.7
50	97.9
51.5	96.7
53	96.9
54.5	97.7
56	98.5
58	99.6
60	100.6
61.5	101.6
63	102.3
65	102.9
67	103.6
69	104.3
71	104.9
73	105.7
75	106.2
77.5	106.4
80	106.6
82.5	106.7
85	106.7
87.5	106.6
90	106.6
92.5	106.4
95	106
97.5	105.5
100	105
103	104.3
106	103.7
109	103.1
112	102.8
115	102.6
118	102.4
122	102.4
125	102.4
128	102.4
132	102.2
136	101.9
140	101.6
145	101.1
150	100.7
155	100.1
160	99.6
165	99.2
170	98.9
175	98.8
180	98.5
185	98
190	97.2
195	96.2
200	94.8
206	93.5
212	93
218	93
224	93.1
230	93.2
236	92.8
240	92
250	91
258	90.2
265	89.7
272	89.7
280	89.8
290	89.2
300	87.9
307	86.2
315	85.4
325	85.3
335	92.6
345	92.2
355	89.9
365	88.6
375	86.6
387	82.5
400	81
412	81.7
425	81.2
437	79.8
450	80.8
462	82.7
475	85.4
487	86.1
500	87.7
515	89.4
530	91.2
545	92.2
560	93.9
580	93.5
600	88
615	78.8
630	80.2
650	84
670	87.3
690	88.6
710	88.9
730	90.7
750	89.4
775	86.2
800	84.7
825	83
850	83
875	83.6
900	81.6
925	79.2
950	81.4
975	82.6
1000	82.5
1030	81.6
1060	80
1090	80.2
1120	82.1
1150	83.6
1180	80.9
1220	77.5
1250	77.4
1280	78.8
1320	82.2
1360	81.9
1400	75.7
1450	80.6
1500	81
1550	79.1
1600	77
1650	69.7
1700	62.1
1750	78.2
1800	76
1850	75.6
1900	78.2
1950	78.1
2000	74.5
2060	74.2
2120	71.5
2180	74.1
2240	61.9
2300	77
2360	79.3
2400	76.5
2500	73.1
2580	66.8
2650	70.8
2720	72.2
2800	75.7
2900	76.8
3000	76
3070	74.3
3150	81.2
3250	78.1
3350	78
3450	73.9
3550	73.5
3650	60.3
3750	72.4
3870	70.7
4000	72.4
4120	72.9
4250	69.6
4370	70.7
4500	66.8
4620	65.6
4750	64.4
4870	69.4
5000	69
5150	69.4
5300	70.9
5450	69.9
5600	71.8
5800	72.2
6000	69.4
6150	74.2
6300	69.6
6500	64.6
6700	69.6
6900	68.1
7100	71.8
7300	72.9
7500	70.2
7750	71
8000	71.8
8250	73.7
8500	70.2
8750	71.7
9000	72.7
9250	73
9500	71.7
9750	78.7
10000	79.1
10300	81
10600	78.9
10900	72
11200	73.1
11500	70.7
11800	77.7
12200	73.4
12500	72.4
12800	75.8
13200	70.4
13600	73
14000	66.9
14500	75.4
15000	68.6
15500	69.2
16000	69
16500	66.7
17000	69.2
17500	62.6
18000	66.8
18500	65.4
19000	66.4
19500	63.7
20000	66.7
20600	69.4
21200	66.9
21800	64
22400	57.7
