Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.5
23	46.3
23.6	52.7
24	56.7
25	58.7
25.8	60.8
26.5	62.8
27.2	64.8
28	66.6
29	68.4
30	68.3
30.7	67.9
31.5	68.4
32.5	69.7
33.5	73.7
34.5	78
35.5	82.3
36.5	84.6
37.5	86.5
38.7	88.1
40	89
41.2	90.1
42.5	91.3
43.7	92.3
45	93.5
46.2	95.5
47.5	97.4
48.7	99.2
50	100.4
51.5	98.7
53	98.6
54.5	99.1
56	99.9
58	101.1
60	102.1
61.5	103
63	103.8
65	104.6
67	105.4
69	106.4
71	107.3
73	108.2
75	108.9
77.5	109.2
80	109.5
82.5	109.8
85	109.9
87.5	110
90	110.1
92.5	110.1
95	109.8
97.5	109.2
100	108.6
103	107.8
106	106.9
109	106
112	105.4
115	104.8
118	104.5
122	104.4
125	104.4
128	104.5
132	104.6
136	104.6
140	104.5
145	104.2
150	103.8
155	103.1
160	102.5
165	101.8
170	101.5
175	101.5
180	101.5
185	101.4
190	101.3
195	100.9
200	100.2
206	99.2
212	98.2
218	97.2
224	96.4
230	96.4
236	96.3
240	96.1
250	95.6
258	94.8
265	93.8
272	93
280	92.9
290	93.2
300	92.8
307	93
315	93.2
325	94.1
335	92.4
345	91.2
355	91
365	90.1
375	90.5
387	89.2
400	84.2
412	82.9
425	82.1
437	80.5
450	80.2
462	76.9
475	70.1
487	75.3
500	79.9
515	82.7
530	86.5
545	86.4
560	84
580	75.6
600	79.3
615	83.3
630	83.3
650	82.9
670	81.8
690	81.7
710	81.4
730	81.9
750	79.2
775	78.9
800	78.9
825	73.9
850	72.6
875	73.1
900	75.1
925	76.7
950	75.4
975	70.8
1000	73.3
1030	74.8
1060	75.9
1090	76.6
1120	71.5
1150	76.9
1180	70.4
1220	70.9
1250	73.1
1280	74.5
1320	79.6
1360	75.4
1400	77.1
1450	77.5
1500	79
1550	76.4
1600	78.8
1650	74.3
1700	67.5
1750	74.3
1800	73.6
1850	72.6
1900	72.2
1950	73.4
2000	68.6
2060	70.3
2120	69.5
2180	68.9
2240	72.1
2300	64.8
2360	70
2400	69.5
2500	71.4
2580	73.2
2650	74.3
2720	75.1
2800	79.5
2900	82.1
3000	77.8
3070	78.2
3150	78.2
3250	75.8
3350	78.7
3450	74.9
3550	76.9
3650	73.1
3750	76
3870	71.2
4000	72.9
4120	74.3
4250	74.2
4370	70
4500	69.8
4620	71.7
4750	72.8
4870	74.5
5000	72.8
5150	73.7
5300	68.3
5450	69.8
5600	73.8
5800	77.2
6000	75.7
6150	77.8
6300	72.5
6500	69
6700	72.1
6900	76.6
7100	75.4
7300	77.5
7500	74
7750	75.9
8000	77.7
8250	76.2
8500	78
8750	79.4
9000	79.8
9250	79.1
9500	78.8
9750	82.5
10000	81.1
10300	79.8
10600	78.2
10900	75
11200	73.5
11500	72.6
11800	78.9
12200	72.5
12500	77.7
12800	76.4
13200	77.5
13600	79.5
14000	73
14500	76.3
15000	72.8
15500	76.3
16000	78.8
16500	70.3
17000	78
17500	72.3
18000	73.8
18500	77
19000	71.1
19500	73.3
20000	68.8
20600	77.6
21200	66.2
21800	69.4
22400	62.4
