Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	44.9
23	44.7
23.6	43.4
24	51
25	57
25.8	63
26.5	71.1
27.2	73.7
28	73.6
29	74.3
30	74.3
30.7	73.7
31.5	73.6
32.5	73.5
33.5	77.3
34.5	79.9
35.5	82.1
36.5	82.9
37.5	82.8
38.7	82.5
40	85.8
41.2	87.9
42.5	90.3
43.7	93
45	95.4
46.2	98
47.5	100.6
48.7	103.2
50	104.8
51.5	100.3
53	99.4
54.5	99.9
56	100.6
58	101.6
60	102.6
61.5	103.7
63	104.5
65	105.2
67	106.1
69	107
71	107.8
73	108.8
75	109.6
77.5	109.9
80	110.1
82.5	110.3
85	110.4
87.5	110.4
90	110.6
92.5	110.7
95	110.6
97.5	110
100	109
103	108.3
106	107.4
109	106.6
112	105.7
115	105.1
118	104.8
122	104.6
125	104.7
128	104.9
132	105
136	105
140	104.9
145	104.6
150	104.2
155	103.6
160	102.9
165	102.2
170	101.9
175	101.8
180	101.9
185	101.9
190	101.8
195	101.5
200	100.9
206	99.9
212	99
218	98
224	97.2
230	97
236	96.9
240	96.7
250	96.2
258	95.5
265	94.8
272	94.4
280	94.2
290	94.4
300	94.2
307	93.9
315	94.4
325	95.3
335	93.7
345	92
355	91.4
365	90.3
375	90.7
387	90.8
400	89
412	85.1
425	85
437	82.5
450	81.1
462	76.7
475	73.7
487	80.9
500	83.7
515	85.3
530	88.9
545	90.3
560	89.1
580	82.5
600	74.1
615	83.7
630	85.6
650	85.6
670	83.6
690	80.8
710	82.5
730	82
750	81.2
775	79.9
800	79.7
825	79.2
850	80.2
875	81.7
900	81.2
925	82.2
950	81.8
975	80.1
1000	81.8
1030	83.2
1060	81.6
1090	83
1120	83.1
1150	84.2
1180	79.4
1220	77.5
1250	79.1
1280	78.4
1320	83
1360	82.7
1400	81.5
1450	81.4
1500	80.4
1550	82.4
1600	81.5
1650	79.7
1700	77.2
1750	74.4
1800	72.4
1850	72.6
1900	72
1950	77.2
2000	75.4
2060	70.2
2120	79.4
2180	71
2240	79.3
2300	71.5
2360	70.9
2400	73.4
2500	73.1
2580	75.2
2650	75.5
2720	76.2
2800	78.2
2900	79.2
3000	80.4
3070	77.6
3150	77.7
3250	78.4
3350	79.9
3450	76.2
3550	75.1
3650	75
3750	76.8
3870	75
4000	78.5
4120	75.4
4250	74.6
4370	70.4
4500	70.7
4620	72.7
4750	75.2
4870	73.9
5000	75.2
5150	72.8
5300	70.7
5450	70.9
5600	72.9
5800	78.9
6000	76.6
6150	77.3
6300	72.6
6500	71.4
6700	69.9
6900	72.4
7100	74.7
7300	75.2
7500	70.7
7750	71.2
8000	74.7
8250	72.7
8500	73.6
8750	73.9
9000	78
9250	78.3
9500	76.6
9750	80.9
10000	84.5
10300	80.4
10600	79
10900	75.2
11200	76.3
11500	74.8
11800	79.4
12200	74.3
12500	76.3
12800	76.1
13200	73.7
13600	76.9
14000	69.4
14500	70
15000	71.3
15500	73.1
16000	76.6
16500	70.2
17000	73.3
17500	70
18000	70.5
18500	71.5
19000	65.8
19500	64.3
20000	65.2
20600	73.9
21200	61.9
21800	61.1
22400	60.2
