Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.1
23	46.3
23.6	53.4
24	56.3
25	57.5
25.8	59.2
26.5	61.3
27.2	63
28	64
29	64
30	63.4
30.7	68.1
31.5	71.6
32.5	74.8
33.5	76.9
34.5	78.4
35.5	80
36.5	82.7
37.5	85.2
38.7	87.3
40	88.8
41.2	90.1
42.5	92
43.7	94.1
45	96
46.2	97.4
47.5	98.9
48.7	100.6
50	101.7
51.5	99.6
53	99
54.5	99.2
56	99.8
58	100.8
60	101.8
61.5	102.9
63	103.6
65	104.2
67	105.1
69	105.9
71	106.5
73	107.4
75	108.1
77.5	108.4
80	108.7
82.5	108.8
85	108.8
87.5	108.8
90	108.8
92.5	108.8
95	108.5
97.5	107.9
100	107
103	106.4
106	105.7
109	104.9
112	104.5
115	104.2
118	104
122	104
125	104
128	104.1
132	104
136	103.9
140	103.5
145	103.1
150	102.7
155	102
160	101.4
165	100.8
170	100.7
175	100.6
180	100.5
185	100.2
190	99.6
195	98.8
200	97.5
206	95.9
212	94.8
218	94.1
224	93.9
230	94
236	93.8
240	93.2
250	91.9
258	90.6
265	90.2
272	90.7
280	91.3
290	91.5
300	91
307	91.1
315	90.8
325	91
335	87.4
345	84.5
355	85.5
365	86.7
375	87.2
387	84
400	79.8
412	81.3
425	79.8
437	80.9
450	80.1
462	80.1
475	78.7
487	72.6
500	73
515	82.3
530	87.4
545	90.3
560	91
580	91.1
600	91.7
615	91.9
630	91.8
650	91
670	90.8
690	91.5
710	91.6
730	90.9
750	88.3
775	84.4
800	83.7
825	84.8
850	84.3
875	83
900	82.8
925	82.2
950	82.1
975	82.1
1000	82.7
1030	81.6
1060	79.5
1090	81.8
1120	81.6
1150	80.4
1180	78.1
1220	71.1
1250	78.7
1280	79.6
1320	82.1
1360	85.5
1400	81.8
1450	83.1
1500	86
1550	84.2
1600	83.8
1650	80.6
1700	78.3
1750	77.9
1800	73.4
1850	74.6
1900	77.3
1950	78.9
2000	77.4
2060	75.6
2120	79.9
2180	76
2240	79.4
2300	71.6
2360	72.8
2400	69.6
2500	77.6
2580	78.1
2650	78.2
2720	80.1
2800	81.2
2900	81.6
3000	80.5
3070	80.7
3150	79.1
3250	78.7
3350	79.3
3450	78
3550	77.2
3650	78.6
3750	76.8
3870	75.9
4000	78
4120	77.6
4250	76.7
4370	74.5
4500	73.2
4620	74.8
4750	73.8
4870	75.9
5000	75.6
5150	75.5
5300	72.9
5450	72.3
5600	73.5
5800	77.2
6000	78.6
6150	80
6300	75.4
6500	72.3
6700	73.6
6900	76.2
7100	79
7300	77.2
7500	75.4
7750	75.3
8000	78
8250	77.4
8500	79.6
8750	80.7
9000	80.9
9250	79.4
9500	81.6
9750	82
10000	87
10300	81.9
10600	77.2
10900	77.7
11200	76.1
11500	74.2
11800	81.6
12200	77.8
12500	75.1
12800	78.4
13200	74.2
13600	74.5
14000	72.6
14500	77.8
15000	72.9
15500	72.9
16000	72.6
16500	71
17000	72.3
17500	67.4
18000	67.6
18500	71.8
19000	72.7
19500	72.6
20000	69.4
20600	72.4
21200	64.5
21800	61.7
22400	60.7
