Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.3
23	54.2
23.6	56.8
24	58.9
25	60.1
25.8	61.3
26.5	62.4
27.2	63.3
28	63.8
29	64
30	65.7
30.7	69.9
31.5	72.7
32.5	75.1
33.5	75.6
34.5	74.8
35.5	72.2
36.5	77.4
37.5	81.6
38.7	84.7
40	87.1
41.2	89.2
42.5	90.9
43.7	92.3
45	94.1
46.2	97.1
47.5	99.6
48.7	99.7
50	98.3
51.5	98.9
53	99.9
54.5	100.7
56	101.3
58	102.2
60	103
61.5	103.9
63	104.6
65	105
67	105.5
69	105.9
71	106.3
73	106.7
75	107
77.5	107
80	107.1
82.5	107
85	107
87.5	106.9
90	106.9
92.5	106.6
95	106.4
97.5	106.4
100	106.1
103	105.8
106	105.5
109	105.2
112	105
115	104.8
118	104.6
122	104.4
125	104.2
128	104.1
132	103.8
136	103.6
140	103.4
145	103.2
150	103.1
155	102.8
160	102.5
165	102.2
170	101.9
175	101.6
180	101.2
185	100.8
190	100.3
195	99.8
200	99.4
206	99.2
212	99.2
218	99.1
224	98.9
230	98.9
236	98.8
240	98.5
250	98.1
258	97.6
265	97.2
272	96.9
280	96.6
290	96.4
300	96
307	95.8
315	95.5
325	95.5
335	96.2
345	97.2
355	97.1
365	97.1
375	96.8
387	96.6
400	96.2
412	95.7
425	95.8
437	96
450	96.2
462	96.7
475	97.2
487	97.6
500	98.5
515	98.9
530	99.3
545	99.7
560	100.4
580	99.4
600	96.3
615	96.4
630	96.9
650	96.5
670	96.8
690	96.9
710	98.2
730	99.7
750	99.6
775	98.3
800	97.1
825	96.3
850	95.5
875	94.6
900	94
925	94
950	94.4
975	94.2
1000	93.7
1030	95.9
1060	97.1
1090	97
1120	97.3
1150	95.8
1180	94.9
1220	93.8
1250	94.7
1280	95.2
1320	95.3
1360	95.5
1400	96.1
1450	94.5
1500	93.5
1550	95.3
1600	93.5
1650	92.5
1700	91.7
1750	94.5
1800	89.4
1850	90.7
1900	92.1
1950	92.2
2000	91.6
2060	92.1
2120	93.9
2180	94.2
2240	92.4
2300	91.4
2360	93.9
2400	92.9
2500	91.4
2580	91.9
2650	93.8
2720	95
2800	95.9
2900	97.6
3000	98
3070	98.8
3150	98.9
3250	97.1
3350	97.6
3450	96.7
3550	96.9
3650	94.8
3750	94.9
3870	94.6
4000	96.7
4120	96.8
4250	96
4370	91.7
4500	91.4
4620	90.8
4750	91.1
4870	91.2
5000	90.7
5150	91.3
5300	90.6
5450	92
5600	94.4
5800	96.2
6000	96.3
6150	92
6300	87
6500	87.4
6700	89.4
6900	91.4
7100	95.2
7300	95.6
7500	94.9
7750	96.6
8000	96.9
8250	91.8
8500	91.1
8750	92.3
9000	95.3
9250	95
9500	95.5
9750	100.2
10000	103.6
10300	100.2
10600	98.8
10900	97.5
11200	93.7
11500	90.4
11800	96.4
12200	94
12500	98.2
12800	95.7
13200	95.7
13600	93.4
14000	92.5
14500	91.4
15000	87.5
15500	87.5
16000	94.8
16500	85.1
17000	89.7
17500	88
18000	89.3
18500	81.4
19000	81.7
19500	84.8
20000	79.9
20600	84.3
21200	75.2
21800	77.7
22400	85.4
