Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.1
23	47.9
23.6	50.6
24	52.3
25	53
25.8	53.5
26.5	54.6
27.2	61.4
28	64.7
29	67
30	67.9
30.7	68.6
31.5	68.8
32.5	68.4
33.5	69.5
34.5	71.1
35.5	74.1
36.5	80.4
37.5	84.2
38.7	86.6
40	87.2
41.2	87.6
42.5	89.3
43.7	91.6
45	93.6
46.2	95.8
47.5	97.7
48.7	98.7
50	98.8
51.5	97.5
53	97.5
54.5	97.9
56	98.6
58	99.9
60	100.8
61.5	101.7
63	102.4
65	103
67	103.7
69	104.3
71	104.8
73	105.6
75	106
77.5	106.2
80	106.4
82.5	106.5
85	106.6
87.5	106.5
90	106.4
92.5	106.1
95	105.7
97.5	105.2
100	104.8
103	104.2
106	103.6
109	103.2
112	102.9
115	102.6
118	102.6
122	102.5
125	102.5
128	102.4
132	102.2
136	101.9
140	101.5
145	101
150	100.7
155	100.1
160	99.6
165	99.2
170	99
175	98.8
180	98.5
185	97.9
190	97
195	96
200	94.6
206	93.6
212	93.4
218	93.4
224	93.3
230	93.2
236	92.8
240	92
250	91.1
258	90.5
265	90.1
272	90.1
280	90.1
290	89.4
300	87.9
307	86.4
315	85.5
325	85.3
335	92.5
345	92
355	89.7
365	88.4
375	86.2
387	82.9
400	82.4
412	82.9
425	82
437	81
450	81.9
462	84.1
475	87.1
487	87.9
500	89.4
515	90.7
530	92
545	92.8
560	94.4
580	94
600	88
615	77.9
630	80.4
650	84
670	87.2
690	87.8
710	87.8
730	89.4
750	88.3
775	86
800	84.6
825	83.1
850	83.9
875	83.7
900	81.7
925	81.9
950	82.8
975	82
1000	81.1
1030	80.9
1060	80.8
1090	80.6
1120	83.6
1150	82.9
1180	79.3
1220	77.6
1250	77.8
1280	81.8
1320	82.7
1360	81
1400	77.9
1450	82
1500	81.2
1550	78.1
1600	71
1650	70.5
1700	71.9
1750	77.3
1800	77.3
1850	77.4
1900	77.9
1950	76.8
2000	75.3
2060	73
2120	73.5
2180	71.9
2240	76.3
2300	76.8
2360	81.1
2400	77.1
2500	70.3
2580	70.5
2650	71.6
2720	73.5
2800	78.7
2900	78.4
3000	72.6
3070	79.8
3150	81.6
3250	81.4
3350	78.8
3450	75.6
3550	72.3
3650	71.7
3750	68.4
3870	70.5
4000	78.4
4120	73
4250	73
4370	69.6
4500	71.4
4620	68.9
4750	69.6
4870	71.7
5000	70.2
5150	70.7
5300	73.4
5450	73.1
5600	74
5800	75.1
6000	73.2
6150	71
6300	69.4
6500	68.6
6700	71
6900	69.6
7100	74.2
7300	75.1
7500	72.1
7750	75.1
8000	76.3
8250	76.9
8500	72.6
8750	76
9000	75.9
9250	75.5
9500	73.5
9750	81.4
10000	82.3
10300	82.8
10600	81.6
10900	72.6
11200	75.4
11500	74.7
11800	81
12200	76
12500	74.8
12800	71.8
13200	73.2
13600	76.3
14000	68.7
14500	77.4
15000	69.8
15500	69.8
16000	71.7
16500	67.1
17000	70.2
17500	66.4
18000	68.4
18500	66.4
19000	66.6
19500	66.4
20000	68.8
20600	69.6
21200	62.9
21800	62.2
22400	57.9
