Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40
23	44.6
23.6	51.3
24	54.4
25	55.7
25.8	57.3
26.5	59
27.2	60.6
28	61.7
29	62.2
30	62.9
30.7	67.5
31.5	71.1
32.5	74.1
33.5	75.3
34.5	76.2
35.5	77.8
36.5	82.5
37.5	85.9
38.7	88.3
40	89.4
41.2	90.5
42.5	92.5
43.7	94.8
45	96.7
46.2	97.9
47.5	99
48.7	100
50	100.6
51.5	100.2
53	100.6
54.5	101.2
56	101.8
58	102.7
60	103.5
61.5	104.4
63	105
65	105.4
67	106.1
69	106.6
71	106.8
73	107.2
75	107.5
77.5	107.6
80	107.7
82.5	107.7
85	107.8
87.5	107.8
90	107.7
92.5	107.5
95	107.3
97.5	107
100	106.8
103	106.6
106	106.1
109	105.8
112	105.7
115	105.5
118	105.3
122	105.1
125	105
128	104.8
132	104.6
136	104.4
140	104.2
145	103.9
150	103.9
155	103.5
160	103.3
165	102.9
170	102.7
175	102.4
180	102
185	101.6
190	101.1
195	100.6
200	100.2
206	100.1
212	100.1
218	100.1
224	99.9
230	99.8
236	99.7
240	99.4
250	99.1
258	98.8
265	98.5
272	98.5
280	98.5
290	98.5
300	98.4
307	98
315	97.8
325	98
335	97.3
345	97.8
355	98.3
365	98.3
375	97.8
387	97.3
400	97.1
412	96.3
425	96.2
437	96.5
450	96.5
462	96.7
475	96.6
487	96.9
500	97.5
515	97.6
530	97.3
545	97.4
560	97.8
580	98.5
600	99.3
615	100
630	100.2
650	99.9
670	99.7
690	99
710	98.2
730	97.9
750	97
775	96.4
800	95.7
825	95.6
850	95.5
875	95
900	94.4
925	93.8
950	94.2
975	94.9
1000	94.8
1030	95.1
1060	93.8
1090	93.4
1120	93.7
1150	92.6
1180	91.9
1220	90.4
1250	91.3
1280	92.2
1320	93.2
1360	93
1400	93.1
1450	91.3
1500	92.1
1550	91.8
1600	92.4
1650	92.2
1700	92.1
1750	93.6
1800	92.1
1850	92.7
1900	93.3
1950	93.3
2000	92.9
2060	92.8
2120	93.2
2180	92.5
2240	93.1
2300	91.3
2360	91.8
2400	91.7
2500	90.4
2580	92.3
2650	93.5
2720	94.1
2800	95.6
2900	96.1
3000	97
3070	97.2
3150	98
3250	96.9
3350	97.3
3450	96.6
3550	96.3
3650	94.6
3750	93.7
3870	93.9
4000	94.9
4120	96.6
4250	95.8
4370	94.5
4500	92
4620	92.4
4750	92.9
4870	93.2
5000	92.8
5150	92.4
5300	90.5
5450	88.4
5600	93.3
5800	96.3
6000	97
6150	96.8
6300	91.5
6500	89.1
6700	92.3
6900	94.9
7100	95.7
7300	94.6
7500	92.9
7750	93.1
8000	95.2
8250	94
8500	96.3
8750	98.5
9000	97.1
9250	97
9500	97.4
9750	96.8
10000	97.5
10300	96.4
10600	93
10900	91.1
11200	88.8
11500	89.2
11800	94
12200	92
12500	88.7
12800	89.7
13200	89.5
13600	86.7
14000	83.2
14500	87.9
15000	88
15500	84.6
16000	86.1
16500	87.1
17000	89.9
17500	86.1
18000	84.9
18500	80.8
19000	82.2
19500	80.8
20000	85.7
20600	84.2
21200	84.8
21800	86
22400	79.7
