Frequency Spectrum for Input Signal

Data Shown:    HOPS12 (Coda Audio GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.6
23	40.5
23.6	40.7
24	50
25	54.5
25.8	58.2
26.5	61.6
27.2	63.6
28	65.1
29	66.8
30	68.3
30.7	69.4
31.5	70.9
32.5	72.8
33.5	75.3
34.5	77.8
35.5	80.1
36.5	82.4
37.5	84.7
38.7	86.7
40	88.3
41.2	90
42.5	91.2
43.7	91.9
45	93.1
46.2	95.8
47.5	98.3
48.7	99.4
50	99.8
51.5	98.5
53	98.6
54.5	99.3
56	100
58	101
60	101.9
61.5	102.8
63	103.4
65	103.9
67	104.4
69	104.9
71	105.3
73	105.9
75	106.2
77.5	106.2
80	106.4
82.5	106.4
85	106.4
87.5	106.3
90	106.3
92.5	106
95	105.7
97.5	105.5
100	105.2
103	104.8
106	104.4
109	104.1
112	103.9
115	103.7
118	103.5
122	103.4
125	103.3
128	103.1
132	102.8
136	102.5
140	102.2
145	101.9
150	101.7
155	101.3
160	100.9
165	100.5
170	100.2
175	99.9
180	99.5
185	98.8
190	98.1
195	97.3
200	96.6
206	96.2
212	96.3
218	96.2
224	96
230	95.8
236	95.5
240	95
250	94.6
258	94.2
265	93.9
272	93.7
280	93.3
290	92.6
300	91.6
307	91.1
315	90.5
325	89.7
335	93.1
345	93.9
355	93.1
365	92.4
375	91.4
387	91.3
400	90.9
412	90.4
425	89.8
437	89.8
450	90.3
462	91.8
475	93.5
487	94
500	94.8
515	95.1
530	95.6
545	96.1
560	97.3
580	95.9
600	88.6
615	85
630	88.2
650	90.4
670	92.1
690	91.9
710	93.4
730	95.6
750	94.8
775	92.9
800	91.6
825	90.5
850	90
875	89.7
900	88.6
925	86.5
950	84.7
975	86.9
1000	88.1
1030	90
1060	89.1
1090	88.1
1120	89.1
1150	87.9
1180	88.4
1220	88.3
1250	87.8
1280	86.1
1320	87.3
1360	89
1400	88.7
1450	87.6
1500	87.3
1550	85.2
1600	86.2
1650	84.4
1700	83
1750	80.7
1800	83.9
1850	83.2
1900	84.7
1950	87.4
2000	86.6
2060	84.6
2120	86.6
2180	86.9
2240	89.4
2300	89.3
2360	84.4
2400	86.2
2500	84
2580	81.2
2650	81.5
2720	84.5
2800	86.4
2900	91.9
3000	91.2
3070	89.2
3150	87.3
3250	87.7
3350	88.6
3450	88.9
3550	84.9
3650	86
3750	86.8
3870	86.8
4000	88
4120	87.6
4250	87.3
4370	87.1
4500	86.3
4620	85.8
4750	85.8
4870	80.6
5000	78.6
5150	80.5
5300	84.5
5450	84
5600	85.9
5800	89.6
6000	90.2
6150	86.8
6300	74.2
6500	80.7
6700	85.4
6900	88.7
7100	90.4
7300	86.2
7500	82.2
7750	85.2
8000	86.9
8250	87.8
8500	88
8750	83.5
9000	80.4
9250	88.4
9500	91.5
9750	93.3
10000	89.9
10300	89.7
10600	91.8
10900	89.1
11200	81.2
11500	87.5
11800	93.7
12200	83.6
12500	86
12800	92.8
13200	87.2
13600	85.5
14000	82.2
14500	88.9
15000	79.4
15500	82.8
16000	86.5
16500	80.4
17000	85.2
17500	79.8
18000	81.3
18500	80.9
19000	80.2
19500	80.1
20000	72.1
20600	76.5
21200	77.8
21800	78.1
22400	72
