Freq[Hz]     dBSPL  Phase[Deg]
5.00000     15.052  -141.298
5.07273     15.546  -141.635
5.14651     16.040  -141.977
5.22137     16.534  -142.324
5.29732     17.028  -142.675
5.37437     17.522  -143.032
5.45254     18.016  -143.394
5.53185     18.510  -143.762
5.61231     19.005  -144.134
5.69394     19.499  -144.512
5.77676     19.993  -144.896
5.86079     20.487  -145.285
5.94604     20.981  -145.680
6.03252     21.475  -146.081
6.12027     21.969  -146.487
6.20929     22.463  -146.900
6.29961     22.957  -147.318
6.39124     23.452  -147.742
6.48420     23.946  -148.173
6.57851     24.440  -148.610
6.67420     24.934  -149.053
6.77128     25.428  -149.503
6.86977     25.922  -149.959
6.96969     26.416  -150.422
7.07107     26.910  -150.891
7.17392     27.404  -151.368
7.27827     27.898  -151.851
7.38413     28.393  -152.341
7.49154     28.887  -152.839
7.60050     29.381  -153.344
7.71105     29.875  -153.856
7.82321     30.369  -154.375
7.93701     30.863  -154.902
8.05245     31.357  -155.437
8.16958     31.851  -155.980
8.28841     32.345  -156.530
8.40896     32.840  -157.088
8.53128     33.334  -157.655
8.65537     33.828  -158.230
8.78126     34.322  -158.813
8.90899     34.816  -159.405
9.03857     35.310  -160.005
9.17004     35.804  -160.614
9.30342     36.298  -161.232
9.43874     36.792  -161.858
9.57603     37.286  -162.494
9.71532     37.781  -163.139
9.85663     38.275  -163.794
10.0000     38.769  -164.458
10.1455     39.263  -165.132
10.2930     39.757  -165.815
10.4427     40.251  -166.509
10.5946     40.745  -167.212
10.7487     41.239  -167.926
10.9051     41.733  -168.650
11.0637     42.227  -169.385
11.2246     42.722  -170.131
11.3879     43.216  -170.887
11.5535     43.710  -171.654
11.7216     44.204  -172.432
11.8921     44.698  -173.222
12.0650     45.192  -174.023
12.2405     45.686  -174.836
12.4186     46.180  -175.661
12.5992     46.674  -176.498
12.7825     47.169  -177.346
12.9684     47.663  -178.208
13.1570     48.157  -179.081
13.3484     48.651  -179.968
13.5426     49.145   179.133
13.7395     49.639   178.220
13.9394     50.133   177.295
14.1421     50.627   176.356
14.3478     51.121   175.403
14.5565     51.615   174.436
14.7683     52.110   173.455
14.9831     52.604   172.460
15.2010     53.098   171.451
15.4221     53.592   170.427
15.6464     54.086   169.388
15.8740     54.580   168.334
16.1049     55.074   167.264
16.3392     55.568   166.179
16.5768     56.062   165.078
16.8179     56.556   163.961
17.0626     57.051   162.828
17.3107     57.545   161.679
17.5625     58.039   160.512
17.8180     58.533   159.329
18.0771     59.027   158.129
18.3401     59.521   156.911
18.6068     59.843   155.750
18.8775     60.178   154.672
19.1521     60.529   153.662
19.4306     60.902   152.717
19.7133     61.312   151.827
20.0000     61.761   150.907
20.2909     62.244   149.904
20.5860     62.760   148.768
20.8855     63.284   147.609
21.1893     63.833   146.208
21.4975     64.394   144.591
21.8102     64.960   142.782
22.1274     65.527   140.799
22.4492     66.093   138.662
22.7758     66.656   136.393
23.1071     67.216   134.007
23.4432     67.775   131.506
23.7841     68.392   128.459
24.1301     69.007   125.312
24.4811     69.620   122.070
24.8372     70.230   118.732
25.1984     70.838   115.300
25.5649     71.443   111.775
25.9368     72.045   108.157
26.3141     72.644   104.445
26.6968     73.257   100.168
27.0851     73.870    95.721
27.4791     74.477    91.177
27.8788     75.079    86.533
28.2843     75.674    81.793
28.6957     76.262    76.955
29.1131     76.841    72.023
29.5365     77.413    66.728
29.9661     77.976    61.132
30.4020     78.529    55.449
30.8442     79.067    49.667
31.2929     79.593    43.802
31.7480     80.105    37.857
32.2098     80.601    31.840
32.6783     81.074    25.344
33.1536     81.530    18.775
33.6359     81.967    12.158
34.1251     82.385     5.494
34.6215     82.782    -1.198
35.1250     83.160    -7.911
35.6359     83.508   -14.971
36.1543     83.835   -22.048
36.6802     84.143   -29.112
37.2137     84.431   -36.153
37.7550     84.702   -43.160
38.3041     84.949   -50.244
38.8613     85.175   -57.469
39.4265     85.385   -64.632
40.0000     85.581   -71.733
40.5818     85.764   -78.766
41.1721     85.933   -85.798
41.7710     86.085   -92.962
42.3785     86.228  -100.048
42.9949     86.363  -107.061
43.6203     86.491  -114.001
44.2548     86.610  -120.987
44.8985     86.721  -128.029
45.5515     86.827  -135.003
46.2141     86.930  -141.913
46.8863     87.030  -148.764
47.5683     87.125  -155.787
48.2602     87.217  -162.747
48.9621     87.308  -169.651
49.6743     87.399  -176.502
50.3968     87.489   176.495
51.1299     87.578   169.494
51.8736     87.666   162.537
52.6281     87.748   155.501
53.3936     87.842   148.550
54.1702     87.931   141.468
54.9581     88.022   134.420
55.7575     88.112   127.370
56.5685     88.202   120.116
57.3914     88.292   112.891
58.2261     88.383   105.697
59.0730     88.473    98.382
59.9323     88.563    90.976
60.8040     88.655    83.595
61.6884     88.747    76.183
62.5857     88.837    68.566
63.4960     88.928    60.968
64.4196     89.019    53.388
65.3566     89.106    45.569
66.3073     89.194    37.760
67.2717     89.283    29.969
68.2502     89.369    21.957
69.2429     89.457    13.929
70.2501     89.545     5.909
71.2719     89.631    -2.352
72.3086     89.718   -10.619
73.3603     89.806   -18.908
74.4274     89.892   -27.435
75.5099     89.979   -35.954
76.6083     90.065   -44.576
77.7226     90.151   -53.359
78.8531     90.238   -62.136
80.0000     90.325   -71.138
81.1636     90.412   -80.196
82.3442     90.499   -89.328
83.5419     90.586   -98.672
84.7570     90.673  -108.012
85.9899     90.761  -117.599
87.2406     90.847  -127.232
88.5096     90.934  -137.004
89.7970     91.021  -146.924
91.1031     91.108  -156.905
92.4282     91.196  -167.112
93.7726     91.284  -177.327
95.1366     91.372   172.175
96.5204     91.460   161.678
97.9243     91.548   150.927
99.3486     91.637   140.145
100.794     91.723   129.288
102.260     91.808   118.405
103.747     91.897   107.134
105.256     91.986    95.777
106.787     92.076    84.178
108.340     92.164    72.532
109.916     92.251    60.626
111.515     92.337    48.676
113.137     92.421    36.480
114.783     92.503    24.201
116.452     92.583    11.734
118.146     92.661    -0.886
119.865     92.736   -13.618
121.608     92.809   -26.587
123.377     92.880   -39.642
125.171     92.949   -52.930
126.992     93.014   -66.367
128.839     93.077   -79.932
130.713     93.136   -93.769
132.615     93.193  -107.729
134.543     93.245  -121.904
136.500     93.293  -136.341
138.486     93.345  -150.778
140.500     93.389  -165.500
142.544     93.422   179.408
144.617     93.460   164.294
146.721     93.498   149.035
148.855     93.527   133.429
151.020     93.556   117.646
153.217     93.586   101.709
155.445     93.616    85.609
157.706     93.647    69.247
160.000     93.676    52.662
162.327     93.706    35.864
164.688     93.744    18.992
167.084     93.775     1.835
169.514     93.801   -15.665
171.980     93.826   -33.356
174.481     93.859   -51.147
177.019     93.891   -69.138
179.594     93.915   -87.441
182.206     93.932  -106.061
184.856     93.947  -124.921
187.545     93.963  -143.939
190.273     93.966  -163.313
193.041     93.961   177.070
195.849     93.947   157.222
198.697     93.921   137.082
201.587     93.894   116.759
204.520     93.871    96.253
207.494     93.857    75.536
210.512     93.852    54.515
213.574     93.863    33.240
216.681     93.890    11.757
219.833     93.925   -10.114
223.030     93.960   -32.369
226.274     93.999   -54.911
229.565     94.039   -77.718
232.905     94.081  -100.793
236.292     94.125  -124.147
239.729     94.167  -147.862
243.216     94.211  -171.887
246.754     94.255   163.707
250.343     94.299   138.868
253.984     94.345   113.645
257.678     94.392    88.025
261.426     94.440    61.858
265.229     94.492    35.318
269.087     94.549     8.377
273.001     94.611   -18.959
276.972     94.677   -46.644
281.000     94.746   -74.676
285.088     94.815  -103.025
289.234     94.882  -131.535
293.441     94.944  -160.150
297.709     94.996   171.211
302.040     95.059   141.812
306.433     95.178   110.589
310.890     95.294    85.090
315.412     95.430    55.419
320.000     95.543    25.238
324.655     95.622    -5.389
329.377     95.675   -36.410
334.168     95.722   -67.989
339.028     95.778  -100.128
343.959     95.848  -132.920
348.962     95.930  -166.450
354.038     96.019   159.185
359.188     96.108   123.918
364.412     96.195    87.766
369.713     96.278    50.897
375.090     96.352    13.282
380.546     96.410   -25.097
386.081     96.451   -64.088
391.697     96.475  -103.745
397.394     96.481  -144.088
403.175     96.472   175.020
409.039     96.449   133.316
414.989     96.419    90.682
421.025     96.383    47.047
427.149     96.339     2.300
433.362     96.282   -43.562
439.665     96.215   -90.599
446.060     96.150  -138.434
452.548     96.109   173.137
459.131     96.110   124.083
465.809     96.154    74.281
472.584     96.219    23.545
479.458     96.271   -28.184
486.432     96.286   -81.111
493.507     96.252  -135.278
500.686     96.175   169.449
507.968     96.031   102.604
515.357     95.897    56.352
522.853     95.704    -1.711
530.458     95.467   -60.767
538.174     95.189  -120.855
546.002     94.891   177.998
553.943     94.601   115.714
562.001     94.346    52.326
570.175     94.128   -12.148
578.469     93.919   -77.673
586.883     93.677  -144.042
595.419     93.366   149.004
604.080     93.004    81.907
612.866     92.638    14.819
621.780     92.276   -52.545
630.824     91.877  -120.512
640.000     91.437   170.667
649.309     90.991   100.694
658.753     90.598    29.426
668.335     90.303   -43.010
678.056     90.099  -116.200
687.919     89.938   169.945
697.925     89.773    95.128
708.077     89.550     8.765
718.376     89.407   -58.315
728.825     89.251  -137.461
739.426     89.135   142.011
750.181     89.043    60.374
761.093     88.929   -22.179
772.163     88.731  -105.581
783.394     88.414   169.784
794.789     88.001    83.524
806.349     87.570    -4.338
818.078     87.196   -93.366
829.977     86.869   177.100
842.050     86.518    87.287
854.298     86.101    -3.202
866.724     85.649   -94.865
879.330     85.242   171.700
892.120     84.957    76.443
905.097     84.821   -20.351
918.262     84.763  -124.064
931.618     84.674   142.204
945.169     84.473    40.270
958.917     84.291   -64.385
972.864     84.246  -170.614
987.015     84.207    83.198
1001.37     83.900   -23.062
1015.94     83.271  -130.959
1030.71     82.573   118.315
1045.71     82.104     5.411
1060.92     81.903  -108.611
1076.35     81.773   134.129
1092.00     81.605    12.988
1107.89     81.486  -104.095
1124.00     81.326   129.783
1140.35     80.886    -2.986
1156.94     80.319  -133.937
1173.77     79.779    92.809
1190.84     78.873   -52.727
1208.16     77.278   158.068
1225.73     74.969    -0.673
1243.56     73.849  -176.603
1261.65     76.108     6.649
1280.00     80.007  -163.148
1298.62     82.509    36.636
1317.51     84.452  -122.479
1336.67     85.969    90.291
1356.11     87.218   -74.679
1375.84     88.051   119.674
1395.85     88.453   -33.788
1416.15     88.426   173.544
1436.75     87.957    10.658
1457.65     86.992  -162.186
1478.85     85.803    26.135
1500.36     84.985  -129.810
1522.19     84.232    64.805
1544.33     83.754   -78.832
1566.79     84.298   122.744
1589.58     85.929   -49.442
1612.70     87.228   136.000
1636.16     87.884   -44.252
1659.95     88.656   132.228
1684.10     89.381   -58.795
1708.60     89.313   107.876
1733.45     88.758   -76.562
1758.66     88.584    94.699
1784.24     88.896  -108.220
1810.19     88.662    53.467
1836.52     87.746  -147.025
1863.24     87.005    10.853
