Freq[Hz]     dBSPL  Phase[Deg]
5.00000     15.215  -164.813
5.07273     15.688  -165.099
5.14651     16.161  -165.390
5.22137     16.634  -165.685
5.29732     17.108  -165.984
5.37437     17.581  -166.287
5.45254     18.054  -166.595
5.53185     18.527  -166.908
5.61231     19.000  -167.225
5.69394     19.474  -167.546
5.77676     19.947  -167.873
5.86079     20.420  -168.204
5.94604     20.893  -168.539
6.03252     21.367  -168.880
6.12027     21.840  -169.226
6.20929     22.313  -169.576
6.29961     22.786  -169.932
6.39124     23.260  -170.293
6.48420     23.733  -170.659
6.57851     24.206  -171.031
6.67420     24.679  -171.408
6.77128     25.153  -171.790
6.86977     25.626  -172.178
6.96969     26.099  -172.572
7.07107     26.572  -172.971
7.17392     27.045  -173.377
7.27827     27.519  -173.788
7.38413     27.992  -174.205
7.49154     28.465  -174.628
7.60050     28.938  -175.057
7.71105     29.412  -175.492
7.82321     29.885  -175.934
7.93701     30.358  -176.383
8.05245     30.831  -176.837
8.16958     31.305  -177.299
8.28841     31.778  -177.767
8.40896     32.251  -178.242
8.53128     32.724  -178.724
8.65537     33.198  -179.213
8.78126     33.671  -179.708
8.90899     34.144   179.788
9.03857     34.617   179.278
9.17004     35.091   178.760
9.30342     35.564   178.235
9.43874     36.037   177.701
9.57603     36.510   177.161
9.71532     36.983   176.612
9.85663     37.457   176.055
10.0000     37.930   175.490
10.1455     38.403   174.917
10.2930     38.876   174.336
10.4427     39.350   173.746
10.5946     39.823   173.148
10.7487     40.296   172.541
10.9051     40.769   171.925
11.0637     41.243   171.300
11.2246     41.716   170.666
11.3879     42.189   170.023
11.5535     42.662   169.370
11.7216     43.136   168.708
11.8921     43.609   168.037
12.0650     44.082   167.355
12.2405     44.555   166.664
12.4186     45.028   165.963
12.5992     45.502   165.251
12.7825     45.975   164.529
12.9684     46.448   163.797
13.1570     46.921   163.054
13.3484     47.395   162.300
13.5426     47.868   161.535
13.7395     48.341   160.759
13.9394     48.814   159.972
14.1421     49.288   159.173
14.3478     49.761   158.363
14.5565     50.234   157.540
14.7683     50.707   156.706
14.9831     51.181   155.860
15.2010     51.654   155.002
15.4221     52.127   154.131
15.6464     52.600   153.247
15.8740     53.074   152.350
16.1049     53.547   151.441
16.3392     54.020   150.518
16.5768     54.493   149.582
16.8179     54.966   148.632
17.0626     55.440   147.668
17.3107     55.913   146.691
17.5625     56.386   145.699
17.8180     56.859   144.692
18.0771     57.333   143.671
18.3401     57.806   142.636
18.6068     58.106   141.659
18.8775     58.421   140.769
19.1521     58.751   139.949
19.4306     59.103   139.197
19.7133     59.493   138.502
20.0000     59.920   137.781
20.2909     60.382   136.980
20.5860     60.878   136.048
20.8855     61.377   135.066
21.1893     61.902   133.841
21.4975     62.438   132.402
21.8102     62.980   130.769
22.1274     63.523   128.962
22.4492     64.064   127.002
22.7758     64.602   124.910
23.1071     65.138   122.700
23.4432     65.672   120.377
23.7841     66.275   117.592
24.1301     66.876   114.707
24.4811     67.474   111.726
24.8372     68.070   108.650
25.1984     68.664   105.480
25.5649     69.254   102.216
25.9368     69.842    98.860
26.3141     70.426    95.409
26.6968     71.036    91.394
27.0851     71.646    87.209
27.4791     72.252    82.927
27.8788     72.852    78.545
28.2843     73.445    74.066
28.6957     74.031    69.490
29.1131     74.609    64.819
29.5365     75.183    59.766
29.9661     75.752    54.396
30.4020     76.310    48.938
30.8442     76.855    43.381
31.2929     77.386    37.741
31.7480     77.904    32.021
32.2098     78.406    26.230
32.6783     78.888    19.915
33.1536     79.352    13.526
33.6359     79.799     7.088
34.1251     80.226     0.605
34.6215     80.632    -5.908
35.1250     81.019   -12.440
35.6359     81.376   -19.362
36.1543     81.713   -26.305
36.6802     82.030   -33.233
37.2137     82.327   -40.139
37.7550     82.607   -47.011
38.3041     82.863   -53.976
38.8613     83.096   -61.104
39.4265     83.312   -68.171
40.0000     83.515   -75.176
40.5818     83.706   -82.113
41.1721     83.880   -89.056
41.7710     84.036   -96.151
42.3785     84.181  -103.169
42.9949     84.319  -110.113
43.6203     84.450  -116.985
44.2548     84.570  -123.908
44.8985     84.679  -130.894
45.5515     84.784  -137.812
46.2141     84.885  -144.666
46.8863     84.983  -151.460
47.5683     85.072  -158.422
48.2602     85.158  -165.321
48.9621     85.244  -172.163
49.6743     85.329  -178.952
50.3968     85.411   174.121
51.1299     85.491   167.200
51.8736     85.572   160.324
52.6281     85.646   153.367
53.3936     85.734   146.517
54.1702     85.816   139.538
54.9581     85.900   132.593
55.7575     85.985   125.649
56.5685     86.072   118.511
57.3914     86.160   111.404
58.2261     86.249   104.327
59.0730     86.340    97.126
59.9323     86.434    89.832
60.8040     86.530    82.562
61.6884     86.627    75.257
62.5857     86.727    67.723
63.4960     86.827    60.208
64.4196     86.928    52.711
65.3566     87.029    44.933
66.3073     87.130    37.162
67.2717     87.232    29.408
68.2502     87.333    21.390
69.2429     87.434    13.349
70.2501     87.536     5.316
71.2719     87.633    -2.999
72.3086     87.730   -11.322
73.3603     87.828   -19.671
74.4274     87.920   -28.282
75.5099     88.012   -36.885
76.6083     88.101   -45.596
77.7226     88.188   -54.472
78.8531     88.275   -63.343
80.0000     88.359   -72.437
81.1636     88.441   -81.588
82.3442     88.523   -90.809
83.5419     88.603  -100.241
84.7570     88.683  -109.667
85.9899     88.761  -119.344
87.2406     88.839  -129.066
88.5096     88.915  -138.932
89.7970     88.990  -148.953
91.1031     89.063  -159.038
92.4282     89.134  -169.361
93.7726     89.205  -179.693
95.1366     89.270   169.681
96.5204     89.334   159.057
97.9243     89.391   148.186
99.3486     89.447   137.286
100.794     89.495   126.350
102.260     89.541   115.398
103.747     89.588   104.081
105.256     89.635    92.681
106.787     89.682    81.080
108.340     89.727    69.437
109.916     89.774    57.569
111.515     89.821    45.660
113.137     89.870    33.518
114.783     89.920    21.288
116.452     89.972     8.862
118.146     90.024    -3.739
119.865     90.075   -16.469
121.608     90.124   -29.479
123.377     90.169   -42.592
125.171     90.209   -55.975
126.992     90.242   -69.525
128.839     90.269   -83.215
130.713     90.283   -97.182
132.615     90.292  -111.266
134.543     90.292  -125.555
136.500     90.282  -140.082
138.486     90.275  -154.595
140.500     90.258  -169.375
142.544     90.228   175.492
144.617     90.204   160.342
146.721     90.178   145.052
148.855     90.140   129.417
151.020     90.101   113.606
153.217     90.060    97.644
155.445     90.018    81.526
157.706     89.974    65.157
160.000     89.928    48.575
162.327     89.882    31.784
164.688     89.844    14.917
167.084     89.799    -2.240
169.514     89.748   -19.758
171.980     89.692   -37.485
174.481     89.640   -55.323
177.019     89.582   -73.371
179.594     89.510   -91.732
182.206     89.425  -110.407
184.856     89.331  -129.314
187.545     89.232  -148.371
190.273     89.113  -167.777
193.041     88.979   172.580
195.849     88.828   152.714
198.697     88.658   132.570
201.587     88.478   112.264
204.520     88.295    91.805
207.494     88.117    71.172
210.512     87.944    50.273
213.574     87.786    29.155
216.681     87.644     7.854
219.833     87.508   -13.817
223.030     87.370   -35.858
226.274     87.228   -58.166
229.565     87.077   -80.705
232.905     86.915  -103.461
236.292     86.740  -126.423
239.729     86.547  -149.656
243.216     86.342  -173.086
246.754     86.122   163.247
250.343     85.898   139.281
253.984     85.678   115.043
257.678     85.474    90.475
261.426     85.295    65.360
265.229     85.145    39.808
269.087     85.025    13.751
273.001     84.933   -12.827
276.972     84.855   -39.839
281.000     84.776   -67.192
285.088     84.673   -94.690
289.234     84.536  -122.039
293.441     84.344  -149.042
297.709     84.057  -175.311
302.040     83.719   159.018
306.433     83.485   133.239
310.890     83.367   112.475
315.412     83.265    88.629
320.000     83.169    64.595
324.655     83.079    40.319
329.377     83.012    15.493
334.168     82.963   -10.404
339.028     82.897   -37.789
343.959     82.754   -66.815
348.962     82.477   -97.464
354.038     82.010  -129.613
359.188     81.323  -162.834
364.412     80.416   163.595
369.713     79.323   130.834
375.090     78.180    99.988
380.546     77.275    71.524
386.081     76.876    44.062
391.697     76.982    14.949
397.394     77.326   -17.677
403.175     77.619   -53.889
409.039     77.741   -93.301
414.989     77.730  -135.411
421.025     77.695  -179.609
427.149     77.775   134.969
433.362     78.080    89.294
439.665     78.625    43.772
446.060     79.301    -1.506
452.548     79.943   -47.003
459.131     80.431   -93.321
465.809     80.729  -140.977
472.584     80.880   169.473
479.458     81.002   117.910
486.432     81.216    64.363
493.507     81.596     9.336
500.686     82.093   -46.497
507.968     82.659  -113.557
515.357     82.927  -159.974
522.853     83.177   141.397
530.458     83.376    81.157
538.174     83.604    19.400
546.002     83.891   -43.259
553.943     84.186  -106.343
562.001     84.408  -169.793
570.175     84.519   125.705
578.469     84.561    59.311
586.883     84.622    -9.114
595.419     84.751   -78.711
604.080     84.952  -147.904
612.866     85.187   143.930
621.780     85.386    75.967
630.824     85.484     7.157
640.000     85.514   -63.025
649.309     85.541  -134.698
658.753     85.592   152.241
668.335     85.662    77.803
678.056     85.756     2.068
687.919     85.904   -74.769
697.925     86.087  -152.279
708.077     86.171   119.466
718.376     86.074    51.368
728.825     85.796   -29.545
739.426     85.520  -113.110
750.181     85.438   161.637
761.093     85.524    76.526
772.163     85.516    -7.549
783.394     85.206   -91.596
794.789     84.627  -176.983
806.349     83.973    96.109
818.078     83.387     8.654
829.977     82.856   -78.426
842.050     82.380  -165.364
854.298     82.128   107.110
866.724     82.287    18.941
879.330     82.825   -70.115
892.120     83.520  -161.111
905.097     84.242   104.373
918.262     85.099    -0.234
931.618     85.966   -96.191
945.169     86.866   159.621
958.917     87.644    53.215
972.864     88.306   -55.600
987.015     88.892  -166.401
1001.37     89.337    81.307
1015.94     89.526   -32.634
1030.71     89.486  -149.179
1045.71     89.392    91.751
1060.92     89.290   -28.605
1076.35     88.926  -151.334
1092.00     88.154    83.733
1107.89     87.075   -34.836
1124.00     85.613  -160.708
1140.35     83.956    69.591
1156.94     82.717   -52.048
1173.77     82.198  -165.830
1190.84     82.351    79.526
1208.16     83.054   -34.597
1225.73     84.094  -156.340
1243.56     85.125    73.819
1261.65     85.918   -62.504
1280.00     86.947   145.317
1298.62     88.333    -5.531
1317.51     89.150  -151.625
1336.67     88.992    70.820
1356.11     88.297   -88.505
1375.84     87.717   108.445
1395.85     87.299   -41.710
1416.15     86.612   171.070
1436.75     85.538    15.328
1457.65     84.300  -147.863
1478.85     83.030    52.387
1500.36     82.207   -96.920
1522.19     82.379    94.635
1544.33     82.932   -53.482
1566.79     83.360   145.022
1589.58     83.968   -31.079
1612.70     84.515   154.074
1636.16     83.986   -20.465
1659.95     83.127   159.762
1684.10     82.979   -27.557
1708.60     82.867   149.271
1733.45     82.801   -23.180
1758.66     83.688   157.597
1784.24     85.604   -40.425
1810.19     87.273   121.177
1836.52     88.098   -80.704
1863.24     88.437    72.975
1890.34     88.737  -135.230
1917.83     88.977     1.662
1945.73     88.773   150.317
1974.03     88.268   -59.584
2002.74     87.688    77.190
2031.87     87.206  -145.307
2061.43     86.655    -7.273
2091.41     85.936   119.250
2121.83     85.040  -123.086
2152.69     84.299     9.089
2184.01     83.648   143.044
2215.77     82.360   -83.577
2248.00     80.892    34.539
2280.70     79.324   139.243
2313.87     76.928  -120.308
2347.53     73.666     3.943
2381.68     73.013   161.839
2416.32     76.415   -57.524
2451.46     81.133    40.321
2487.12     84.816   118.156
2523.30     86.913  -169.072
2560.00     87.998   -87.156
2597.24     88.754    -7.009
2635.01     89.416    69.302
2673.34     89.920   124.927
2712.23     90.020   177.257
2751.68     89.941  -129.383
2791.70     89.694   -63.621
2832.31     89.605    -4.735
2873.50     89.621    43.177
2915.30     89.660    73.781
2957.70     89.535   105.350
3000.72     88.882   146.800
3044.37     88.084   170.787
3088.65     87.326  -163.276
3133.58     86.099  -151.949
3179.16     84.088  -136.992
3225.40     82.219  -111.564
3272.31     81.896   -95.686
3319.91     82.212   -96.177
3368.20     82.190   -98.753
3417.19     81.918   -93.040
3466.89     81.184   -87.945
3517.32     81.035  -110.280
3568.48     82.211  -135.894
3620.39     83.156  -153.338
3673.05     83.762   170.265
3726.47     84.029   116.023
3780.67     84.126    68.517
3835.67     84.088    29.641
3891.46     84.000   -24.177
3948.06     84.064   -98.452
4005.49     84.130  -169.501
4063.75     84.526   111.316
4122.86     85.175    26.860
4182.82     85.516   -64.515
4243.66     85.729  -161.147
4305.39     86.319    94.249
4368.01     86.605   -17.823
4431.55     86.551  -122.851
4496.01     86.422   116.060
4561.40     86.424   -23.232
4627.75     86.545  -156.151
4695.06     86.770    58.249
4763.35     87.523   -98.378
4832.64     88.443   112.249
4902.93     89.273   -58.949
4974.24     89.644   109.122
5046.60     89.529   -75.688
5120.00     89.271    88.631
5194.47     89.112  -103.948
5270.03     89.391    67.269
5346.68     90.369  -160.041
5424.45     91.355   -25.591
5503.35     91.755    96.604
5583.40     91.525  -162.418
5664.61     91.210   -40.581
5747.01     91.068    56.278
5830.60     90.960   151.142
5915.41     91.043  -125.455
6001.45     91.104   -62.209
6088.74     91.005     4.846
6177.30     91.018    52.547
