Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.041  -160.705
5.07273     16.517  -161.000
5.14651     16.993  -161.301
5.22137     17.469  -161.605
5.29732     17.945  -161.914
5.37437     18.421  -162.227
5.45254     18.897  -162.545
5.53185     19.373  -162.868
5.61231     19.848  -163.195
5.69394     20.324  -163.527
5.77676     20.800  -163.864
5.86079     21.276  -164.206
5.94604     21.752  -164.553
6.03252     22.228  -164.904
6.12027     22.704  -165.261
6.20929     23.180  -165.623
6.29961     23.656  -165.991
6.39124     24.132  -166.363
6.48420     24.608  -166.742
6.57851     25.084  -167.125
6.67420     25.560  -167.514
6.77128     26.036  -167.909
6.86977     26.512  -168.310
6.96969     26.988  -168.716
7.07107     27.464  -169.129
7.17392     27.940  -169.547
7.27827     28.416  -169.972
7.38413     28.892  -170.402
7.49154     29.368  -170.839
7.60050     29.844  -171.282
7.71105     30.320  -171.732
7.82321     30.796  -172.188
7.93701     31.271  -172.651
8.05245     31.747  -173.121
8.16958     32.223  -173.597
8.28841     32.699  -174.080
8.40896     33.175  -174.571
8.53128     33.651  -175.068
8.65537     34.127  -175.573
8.78126     34.603  -176.085
8.90899     35.079  -176.605
9.03857     35.555  -177.132
9.17004     36.031  -177.666
9.30342     36.507  -178.209
9.43874     36.983  -178.759
9.57603     37.459  -179.318
9.71532     37.935  -179.884
9.85663     38.411   179.541
10.0000     38.887   178.958
10.1455     39.363   178.366
10.2930     39.839   177.766
10.4427     40.315   177.157
10.5946     40.791   176.539
10.7487     41.267   175.912
10.9051     41.743   175.276
11.0637     42.218   174.631
11.2246     42.694   173.976
11.3879     43.170   173.312
11.5535     43.646   172.639
11.7216     44.122   171.955
11.8921     44.598   171.262
12.0650     45.074   170.558
12.2405     45.550   169.844
12.4186     46.026   169.120
12.5992     46.502   168.385
12.7825     46.978   167.640
12.9684     47.454   166.884
13.1570     47.930   166.116
13.3484     48.406   165.338
13.5426     48.882   164.548
13.7395     49.358   163.747
13.9394     49.834   162.934
14.1421     50.310   162.109
14.3478     50.786   161.273
14.5565     51.262   160.424
14.7683     51.738   159.562
14.9831     52.214   158.689
15.2010     52.690   157.802
15.4221     53.166   156.903
15.6464     53.641   155.990
15.8740     54.117   155.065
16.1049     54.593   154.126
16.3392     55.069   153.173
16.5768     55.545   152.206
16.8179     56.021   151.225
17.0626     56.497   150.230
17.3107     56.973   149.221
17.5625     57.449   148.197
17.8180     57.925   147.158
18.0771     58.401   146.103
18.3401     58.877   145.034
18.6068     59.180   144.024
18.8775     59.497   143.098
19.1521     59.830   142.243
19.4306     60.185   141.456
19.7133     60.577   140.725
20.0000     61.008   139.967
20.2909     61.472   139.128
20.5860     61.971   138.158
20.8855     62.474   137.130
21.1893     63.003   135.859
21.4975     63.544   134.373
21.8102     64.089   132.694
22.1274     64.636   130.840
22.4492     65.181   128.834
22.7758     65.724   126.695
23.1071     66.264   124.439
23.4432     66.802   122.069
23.7841     67.405   119.260
24.1301     68.006   116.351
24.4811     68.605   113.346
24.8372     69.201   110.246
25.1984     69.795   107.052
25.5649     70.386   103.764
25.9368     70.973   100.384
26.3141     71.557    96.909
26.6968     72.164    92.908
27.0851     72.771    88.742
27.4791     73.373    84.480
27.8788     73.969    80.118
28.2843     74.559    75.658
28.6957     75.141    71.103
29.1131     75.715    66.452
29.5365     76.284    61.447
29.9661     76.847    56.149
30.4020     77.398    50.763
30.8442     77.937    45.278
31.2929     78.462    39.711
31.7480     78.973    34.063
32.2098     79.469    28.343
32.6783     79.943    22.150
33.1536     80.400    15.882
33.6359     80.840     9.567
34.1251     81.259     3.206
34.6215     81.658    -3.185
35.1250     82.037    -9.594
35.6359     82.386   -16.352
36.1543     82.715   -23.128
36.6802     83.025   -29.891
37.2137     83.314   -36.629
37.7550     83.586   -43.334
38.3041     83.835   -50.118
38.8613     84.060   -57.043
39.4265     84.270   -63.908
40.0000     84.465   -70.710
40.5818     84.648   -77.445
41.1721     84.816   -84.179
41.7710     84.966   -91.047
42.3785     85.105   -97.838
42.9949     85.237  -104.554
43.6203     85.362  -111.199
44.2548     85.477  -117.890
44.8985     85.582  -124.638
45.5515     85.682  -131.319
46.2141     85.780  -137.935
46.8863     85.874  -144.492
47.5683     85.960  -151.221
48.2602     86.044  -157.888
48.9621     86.128  -164.497
49.6743     86.210  -171.054
50.3968     86.291  -177.763
51.1299     86.371   175.529
51.8736     86.450   168.867
52.6281     86.523   162.124
53.3936     86.610   155.464
54.1702     86.691   148.672
54.9581     86.774   141.914
55.7575     86.857   135.153
56.5685     86.942   128.176
57.3914     87.027   121.230
58.2261     87.112   114.314
59.0730     87.199   107.263
59.9323     87.287   100.112
60.8040     87.377    92.986
61.6884     87.469    85.823
62.5857     87.561    78.428
63.4960     87.653    71.051
64.4196     87.745    63.693
65.3566     87.837    56.060
66.3073     87.928    48.435
67.2717     88.021    40.827
68.2502     88.112    32.969
69.2429     88.204    25.089
70.2501     88.297    17.218
71.2719     88.386     9.083
72.3086     88.476     0.941
73.3603     88.566    -7.225
74.4274     88.652   -15.635
75.5099     88.739   -24.037
76.6083     88.824   -32.540
77.7226     88.908   -41.198
78.8531     88.992   -49.849
80.0000     89.074   -58.709
81.1636     89.156   -67.621
82.3442     89.237   -76.598
83.5419     89.317   -85.767
84.7570     89.397   -94.931
85.9899     89.476  -104.319
87.2406     89.553  -113.749
88.5096     89.630  -123.304
89.7970     89.706  -132.996
91.1031     89.781  -142.743
92.4282     89.854  -152.700
93.7726     89.928  -162.665
95.1366     89.997  -172.893
96.5204     90.067   176.880
97.9243     90.132   166.418
99.3486     90.197   155.927
100.794     90.256   145.377
102.260     90.313   134.804
103.747     90.371   123.861
105.256     90.429   112.836
106.787     90.485   101.581
108.340     90.540    90.282
109.916     90.591    78.732
111.515     90.642    67.139
113.137     90.691    55.302
114.783     90.738    43.379
