Freq[Hz]     dBSPL  Phase[Deg]
5.00000     13.594  -151.715
5.07273     14.084  -152.031
5.14651     14.574  -152.351
5.22137     15.063  -152.675
5.29732     15.553  -153.005
5.37437     16.043  -153.339
5.45254     16.533  -153.678
5.53185     17.023  -154.022
5.61231     17.513  -154.371
5.69394     18.003  -154.725
5.77676     18.493  -155.084
5.86079     18.982  -155.449
5.94604     19.472  -155.818
6.03252     19.962  -156.193
6.12027     20.452  -156.574
6.20929     20.942  -156.960
6.29961     21.432  -157.352
6.39124     21.922  -157.749
6.48420     22.411  -158.152
6.57851     22.901  -158.562
6.67420     23.391  -158.977
6.77128     23.881  -159.398
6.86977     24.371  -159.825
6.96969     24.861  -160.258
7.07107     25.351  -160.698
7.17392     25.840  -161.144
7.27827     26.330  -161.597
7.38413     26.820  -162.056
7.49154     27.310  -162.522
7.60050     27.800  -162.994
7.71105     28.290  -163.474
7.82321     28.780  -163.960
7.93701     29.269  -164.454
8.05245     29.759  -164.954
8.16958     30.249  -165.462
8.28841     30.739  -165.978
8.40896     31.229  -166.501
8.53128     31.719  -167.031
8.65537     32.209  -167.569
8.78126     32.699  -168.115
8.90899     33.188  -168.669
9.03857     33.678  -169.231
9.17004     34.168  -169.802
9.30342     34.658  -170.380
9.43874     35.148  -170.967
9.57603     35.638  -171.562
9.71532     36.128  -172.167
9.85663     36.617  -172.779
10.0000     37.107  -173.401
10.1455     37.597  -174.032
10.2930     38.087  -174.672
10.4427     38.577  -175.322
10.5946     39.067  -175.980
10.7487     39.557  -176.649
10.9051     40.046  -177.327
11.0637     40.536  -178.015
11.2246     41.026  -178.713
11.3879     41.516  -179.421
11.5535     42.006   179.861
11.7216     42.496   179.132
11.8921     42.986   178.392
12.0650     43.475   177.642
12.2405     43.965   176.881
12.4186     44.455   176.109
12.5992     44.945   175.325
12.7825     45.435   174.531
12.9684     45.925   173.724
13.1570     46.415   172.906
13.3484     46.905   172.076
13.5426     47.394   171.234
13.7395     47.884   170.379
13.9394     48.374   169.513
14.1421     48.864   168.633
14.3478     49.354   167.741
14.5565     49.844   166.836
14.7683     50.334   165.918
14.9831     50.823   164.986
15.2010     51.313   164.041
15.4221     51.803   163.082
15.6464     52.293   162.109
15.8740     52.783   161.122
16.1049     53.273   160.120
16.3392     53.763   159.104
16.5768     54.252   158.074
16.8179     54.742   157.028
17.0626     55.232   155.967
17.3107     55.722   154.890
17.5625     56.212   153.798
17.8180     56.702   152.690
18.0771     57.192   151.566
18.3401     57.681   150.426
18.6068     57.999   149.344
18.8775     58.329   148.346
19.1521     58.677   147.416
19.4306     59.045   146.554
19.7133     59.451   145.747
20.0000     59.895   144.911
20.2909     60.374   143.994
20.5860     60.886   142.945
20.8855     61.404   141.856
21.1893     61.948   140.523
21.4975     62.503   138.977
21.8102     63.063   137.237
22.1274     63.624   135.323
22.4492     64.183   133.255
22.7758     64.740   131.055
23.1071     65.295   128.738
23.4432     65.848   126.307
23.7841     66.464   123.382
24.1301     67.077   120.358
24.4811     67.689   117.236
24.8372     68.298   114.020
25.1984     68.905   110.711
25.5649     69.509   107.307
25.9368     70.110   103.811
26.3141     70.707   100.220
26.6968     71.324    96.083
27.0851     71.940    91.778
27.4791     72.552    87.376
27.8788     73.157    82.874
28.2843     73.756    78.276
28.6957     74.348    73.581
29.1131     74.932    68.790
29.5365     75.509    63.642
29.9661     76.080    58.196
30.4020     76.639    52.663
30.8442     77.185    47.031
31.2929     77.718    41.316
