Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.642  -164.417
5.07273     17.112  -164.712
5.14651     17.582  -165.011
5.22137     18.051  -165.314
5.29732     18.521  -165.622
5.37437     18.991  -165.935
5.45254     19.461  -166.252
5.53185     19.930  -166.573
5.61231     20.400  -166.899
5.69394     20.870  -167.230
5.77676     21.340  -167.566
5.86079     21.810  -167.907
5.94604     22.279  -168.252
6.03252     22.749  -168.603
6.12027     23.219  -168.959
6.20929     23.689  -169.320
6.29961     24.158  -169.686
6.39124     24.628  -170.057
6.48420     25.098  -170.434
6.57851     25.568  -170.817
6.67420     26.037  -171.205
6.77128     26.507  -171.598
6.86977     26.977  -171.998
6.96969     27.447  -172.403
7.07107     27.917  -172.814
7.17392     28.386  -173.231
7.27827     28.856  -173.654
7.38413     29.326  -174.083
7.49154     29.796  -174.519
7.60050     30.265  -174.960
7.71105     30.735  -175.409
7.82321     31.205  -175.863
7.93701     31.675  -176.325
8.05245     32.145  -176.793
8.16958     32.614  -177.268
8.28841     33.084  -177.749
8.40896     33.554  -178.238
8.53128     34.024  -178.734
8.65537     34.493  -179.237
8.78126     34.963  -179.748
8.90899     35.433   179.734
9.03857     35.903   179.209
9.17004     36.373   178.676
9.30342     36.842   178.135
9.43874     37.312   177.587
9.57603     37.782   177.030
9.71532     38.252   176.465
9.85663     38.721   175.892
10.0000     39.191   175.311
10.1455     39.661   174.721
10.2930     40.131   174.123
10.4427     40.600   173.516
10.5946     41.070   172.900
10.7487     41.540   172.275
10.9051     42.010   171.641
11.0637     42.480   170.998
11.2246     42.949   170.346
11.3879     43.419   169.684
11.5535     43.889   169.012
11.7216     44.359   168.331
11.8921     44.828   167.640
12.0650     45.298   166.938
12.2405     45.768   166.227
12.4186     46.238   165.505
12.5992     46.708   164.773
12.7825     47.177   164.030
12.9684     47.647   163.276
13.1570     48.117   162.511
13.3484     48.587   161.735
13.5426     49.056   160.948
13.7395     49.526   160.149
13.9394     49.996   159.339
14.1421     50.466   158.517
14.3478     50.935   157.683
14.5565     51.405   156.837
