Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.1
23	42
23.6	38.9
24	39.9
25	44.7
25.8	45.1
26.5	42.4
27.2	41.3
28	41.5
29	41.3
30	42.4
30.7	43.8
31.5	44.8
32.5	47.1
33.5	49.7
34.5	51.5
35.5	54.2
36.5	56.1
37.5	57.4
38.7	59.5
40	61.4
41.2	62.9
42.5	63.8
43.7	65.2
45	66.5
46.2	67.8
47.5	69.5
48.7	70.7
50	71.8
51.5	72.7
53	74.1
54.5	75.3
56	76.3
58	77.5
60	78.9
61.5	80
63	80.9
65	82.1
67	83.1
69	84
71	84.7
73	85.4
75	85.9
77.5	86.4
80	86.6
82.5	86.8
85	86.7
87.5	86.6
90	86.3
92.5	86
95	85.7
97.5	85.4
100	85.1
103	84.7
106	84.4
109	84
112	83.6
115	83
118	82.6
122	82.3
125	82.1
128	82
132	81.9
136	81.7
140	81.7
145	81.6
150	81
155	80.7
160	80.7
165	80.6
170	80.5
175	80.5
180	80.5
185	80.4
190	80.1
195	79.8
200	79.5
206	79.5
212	79.4
218	79.6
224	79.7
230	79.6
236	79
240	78.1
250	77.4
258	76.8
265	76
272	75.2
280	75.4
290	75.6
300	76.2
307	76.7
315	76.5
325	75.4
335	73.9
345	72.9
355	72.7
365	73.1
375	73.7
387	74.1
400	75
412	75.2
425	75.2
437	75.9
450	77.9
462	77.9
475	75.2
487	74.4
500	74
515	74.2
530	75.6
545	75.2
560	74.2
580	73.6
600	73.8
615	72.6
630	71.9
650	73.3
670	75.3
690	75.8
710	75
730	74
750	72.3
775	73.6
800	75.1
825	73.6
850	73.3
875	77
900	79.5
925	78.7
950	77.1
975	74.9
1000	75.4
1030	78.8
1060	80
1090	80.2
1120	80.4
1150	78.9
1180	76.3
1220	74.4
1250	72.7
1280	71.1
1320	69.2
1360	65
1400	58.2
1450	60.3
1500	63.1
1550	62
1600	59.5
1650	57.6
1700	61.4
1750	61.8
1800	61.3
1850	60.4
1900	60.4
1950	62.2
2000	59.4
2060	57.6
2120	62
2180	63.2
2240	64
2300	65.5
2360	64.7
2400	63.6
2500	63.2
2580	64.6
2650	63.8
2720	62
2800	61.1
2900	60.6
3000	60.8
3070	60.6
3150	60.6
3250	60.3
3350	59.6
3450	58.9
3550	60.8
3650	60.6
3750	60
3870	54.6
4000	52.6
4120	55.9
4250	56.7
4370	55.3
4500	51.5
4620	50.2
4750	51.1
4870	50.7
5000	48.7
5150	47.4
5300	52.8
5450	56.7
5600	53.4
5800	54.2
6000	52.1
6150	43.8
6300	39.2
6500	35.2
6700	42.6
6900	45.6
7100	49.9
7300	52.5
7500	52
7750	52.9
8000	50.6
8250	46.8
8500	43.7
8750	39.1
9000	31.3
9250	39
9500	44.6
9750	38.6
10000	36
10300	38.6
10600	37.6
10900	48.7
11200	51.5
11500	48.7
11800	49
12200	41.4
12500	40
12800	37.4
13200	36.8
13600	43.4
14000	39.6
14500	38.4
15000	37
15500	37.7
16000	33.1
16500	35.8
17000	44.5
17500	41.8
18000	39
18500	38
19000	37.4
19500	31.3
20000	24.6
20600	19.4
21200	11.6
21800	4.1
22400	-1.9
