Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.9
23	40.1
23.6	41
24	40.5
25	40
25.8	41.2
26.5	39.8
27.2	37.8
28	38.4
29	38
30	38
30.7	40.4
31.5	42.2
32.5	44.5
33.5	47.2
34.5	49.1
35.5	51.9
36.5	54
37.5	55.4
38.7	57.6
40	59.5
41.2	61.1
42.5	62
43.7	63.5
45	64.9
46.2	66.2
47.5	68
48.7	69.2
50	70.3
51.5	71.4
53	72.7
54.5	74
56	75.1
58	76.3
60	77.8
61.5	78.9
63	79.8
65	81
67	82.1
69	83
71	83.8
73	84.5
75	85.1
77.5	85.5
80	85.8
82.5	85.9
85	85.8
87.5	85.7
90	85.4
92.5	85.1
95	84.7
97.5	84.5
100	84.2
103	83.8
106	83.4
109	83.1
112	82.7
115	82.2
118	81.9
122	81.5
125	81.3
128	81.2
132	81.1
136	81
140	81
145	80.9
150	80.3
155	79.9
160	79.9
165	79.8
170	79.8
175	79.9
180	79.9
185	79.6
190	79.3
195	79.1
200	78.8
206	78.6
212	78.6
218	78.7
224	78.8
230	78.6
236	78
240	77.1
250	76.4
258	76
265	75.3
272	75.1
280	75.6
290	75.5
300	75.7
307	75.9
315	75.9
325	75.2
335	74
345	73.4
355	74
365	74.2
375	74.4
387	74.2
400	74.8
412	75
425	74
437	73.3
450	74.5
462	74.1
475	73
487	74.1
500	73.1
515	71.9
530	73.2
545	73.5
560	72.8
580	71.7
600	72.8
615	73.8
630	72.3
650	72.4
670	73.3
690	74
710	73.8
730	74
750	74.1
775	74.8
800	75.5
825	76
850	75.7
875	75.3
900	75.4
925	73.9
950	73.4
975	73.2
1000	72.4
1030	74.7
1060	75.5
1090	74.1
1120	73.1
1150	72.6
1180	70.8
1220	70.1
1250	71.2
1280	70.8
1320	69
1360	68.4
1400	68.1
1450	65.8
1500	63.6
1550	62.7
1600	58.4
1650	55.2
1700	54.9
1750	52.6
1800	56.1
1850	59.9
1900	59.8
1950	60.2
2000	61
2060	60.8
2120	61.1
2180	62.2
2240	63.4
2300	63.2
2360	63.2
2400	63.1
2500	62.7
2580	62.1
2650	62
2720	64.3
2800	63.8
2900	62.1
3000	62.5
3070	63.1
3150	63.4
3250	63.9
3350	63.9
3450	63.3
3550	62.9
3650	64.3
3750	63
3870	62.2
4000	63.7
4120	62.9
4250	63.4
4370	61.8
4500	60.6
4620	60.2
4750	58.2
4870	57.7
5000	55.9
5150	56.3
5300	57.4
5450	58.4
5600	60.7
5800	57.2
6000	59.7
6150	60.2
6300	57
6500	57.1
6700	58.5
6900	59.1
7100	56.4
7300	55.9
7500	60.6
7750	61.9
8000	60
8250	60
8500	60.4
8750	56.8
9000	50.1
9250	52.5
9500	56.9
9750	60.3
10000	62
10300	59.5
10600	54.6
10900	52.4
11200	54.7
11500	58.7
11800	60.5
12200	56.8
12500	53
12800	48.2
13200	48.2
13600	54.5
14000	56.5
14500	51.5
15000	48.2
15500	45.2
16000	46.4
16500	42.8
17000	48.5
17500	54
18000	47.6
18500	37.4
19000	41.1
19500	44.2
20000	41.2
20600	40.3
21200	37
21800	33.9
22400	32.4
