Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	42.4
23	43.1
23.6	38.5
24	40.3
25	42.6
25.8	41.4
26.5	39.8
27.2	39.3
28	38.6
29	38.3
30	40
30.7	41.4
31.5	42.5
32.5	44.9
33.5	47.5
34.5	49.4
35.5	52.4
36.5	54.4
37.5	55.7
38.7	57.9
40	59.9
41.2	61.5
42.5	62.4
43.7	63.9
45	65.3
46.2	66.7
47.5	68.4
48.7	69.7
50	70.8
51.5	71.9
53	73.3
54.5	74.6
56	75.6
58	76.8
60	78.3
61.5	79.4
63	80.4
65	81.6
67	82.6
69	83.6
71	84.3
73	85
75	85.5
77.5	86.1
80	86.4
82.5	86.5
85	86.4
87.5	86.3
90	86.1
92.5	85.8
95	85.5
97.5	85.2
100	84.9
103	84.5
106	84.2
109	83.8
112	83.3
115	82.8
118	82.4
122	82.1
125	82
128	81.9
132	81.9
136	81.7
140	81.6
145	81.3
150	80.9
155	80.7
160	80.6
165	80.4
170	80.3
175	80.2
180	80.3
185	80.3
190	80.2
195	80
200	79.8
206	79.7
212	79.7
218	79.8
224	79.8
230	79.2
236	78.9
240	79
250	78.9
258	78.8
265	78.4
272	78.2
280	78.6
290	79.2
300	79.7
307	79.5
315	78.7
325	77.6
335	77.5
345	78.2
355	78.5
365	78.7
375	79.3
387	79.7
400	79.7
412	79.1
425	78.7
437	78.8
450	79.4
462	79.6
475	79.6
487	80.2
500	79.7
515	79.1
530	79.8
545	79.7
560	79.2
580	79.1
600	79.7
615	79.7
630	79.1
650	79.2
670	79.3
690	79.2
710	78.2
730	77.9
750	77.6
775	77.6
800	77.7
825	77.7
850	77
875	75.7
900	75.4
925	75.3
950	75.2
975	75.9
1000	76.2
1030	77.1
1060	77.4
1090	76.7
1120	77.7
1150	77.9
1180	76.1
1220	74.8
1250	75.1
1280	74.5
1320	73.1
1360	72.5
1400	71.9
1450	70.7
1500	69.4
1550	67.9
1600	65
1650	64.5
1700	64.9
1750	61.5
1800	61.6
1850	63.7
1900	63.6
1950	64.3
2000	66.4
2060	67.5
2120	67
2180	67
2240	68.2
2300	69.8
2360	69.8
2400	69.7
2500	70.2
2580	70.4
2650	69.4
2720	69
2800	68.9
2900	69
3000	69.3
3070	69.8
3150	70.4
3250	70.5
3350	69.2
3450	67.8
3550	67.9
3650	68.9
3750	69.1
3870	68.7
4000	69.2
4120	70.1
4250	70.6
4370	69.5
4500	67.7
4620	67
4750	65.6
4870	64
5000	63
5150	63.4
5300	64.3
5450	66.1
5600	68.2
5800	68.8
6000	69
6150	67.5
6300	66.2
6500	65.7
6700	66.4
6900	67
7100	66.2
7300	67.5
7500	70.3
7750	71
8000	71.2
8250	71
8500	69.8
8750	66.8
9000	60.3
9250	59.9
9500	64.8
9750	69.6
10000	71.5
10300	69.3
10600	65.1
10900	59.6
11200	64.4
11500	71.8
11800	71.9
12200	64.5
12500	57.3
12800	54.9
13200	59.1
13600	65.6
14000	67.6
14500	60.7
15000	58.1
15500	61.5
16000	61.9
16500	56.3
17000	56.7
17500	61.2
18000	55.3
18500	48.4
19000	52.2
19500	54.8
20000	53.8
20600	54.5
21200	52.8
21800	51.3
22400	51.3
