Frequency Spectrum for Input Signal

Data Shown:    PRX908 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	44
23	42.7
23.6	41.4
24	40.3
25	42.1
25.8	42.1
26.5	40.6
27.2	40.2
28	40
29	40.2
30	41.6
30.7	43
31.5	44.2
32.5	46.6
33.5	49.2
34.5	51.1
35.5	54
36.5	56
37.5	57.4
38.7	59.5
40	61.4
41.2	63.1
42.5	64
43.7	65.4
45	66.8
46.2	68.2
47.5	69.9
48.7	71.2
50	72.3
51.5	73.4
53	74.9
54.5	76.1
56	77
58	78.3
60	79.8
61.5	80.9
63	81.9
65	83.1
67	84.1
69	85
71	85.8
73	86.5
75	87
77.5	87.6
80	87.8
82.5	88
85	88
87.5	87.9
90	87.6
92.5	87.3
95	87
97.5	86.8
100	86.5
103	86.2
106	85.9
109	85.5
112	85
115	84.7
118	84.4
122	84.1
125	84
128	83.9
132	83.8
136	83.6
140	83.6
145	83.5
150	83.4
155	83.4
160	83.3
165	83.1
170	83.1
175	83.2
180	83.3
185	83.4
190	83.3
195	83.2
200	83.1
206	83.1
212	83.2
218	83.5
224	83.7
230	83.9
236	83.9
240	83.9
250	83.9
258	83.7
265	83.5
272	83.4
280	83.6
290	83.7
300	83.7
307	83.6
315	83.3
325	82.8
335	82.3
345	82.1
355	82.6
365	83.3
375	83.7
387	83.7
400	83.8
412	83.9
425	83.5
437	83.1
450	83.4
462	83.6
475	83.7
487	84.1
500	83.7
515	83.1
530	83
545	82.7
560	82.3
580	82.7
600	82.8
615	82.5
630	82.6
650	82.4
670	82.5
690	83.2
710	83.1
730	82.9
750	82.4
775	83.1
800	84.8
825	85.7
850	86.4
875	86.5
900	86.7
925	86.4
950	86.6
975	87.3
1000	87.8
1030	88.5
1060	88.5
1090	88.6
1120	89.2
1150	89.2
1180	87.9
1220	86.7
1250	86.7
1280	86
1320	84.5
1360	83.6
1400	82.4
1450	80.4
1500	79.3
1550	78.3
1600	76.5
1650	75.7
1700	75.4
1750	73.2
1800	72.2
1850	72.4
1900	70.8
1950	67.4
2000	62.5
2060	62.1
2120	65
2180	68.4
2240	72.5
2300	75.6
2360	77
2400	77.8
2500	79.2
2580	80.5
2650	80.1
2720	80.1
2800	80.7
2900	80.9
3000	81.3
3070	82.2
3150	83.3
3250	84.4
3350	84.2
3450	83.7
3550	83.1
3650	82.7
3750	81.2
3870	79.4
4000	78.9
4120	77
4250	75.7
4370	74.9
4500	73.6
4620	73.6
4750	74
4870	74.3
5000	74.2
5150	75.5
5300	78.1
5450	79.3
5600	80.6
5800	80.6
6000	79.5
6150	77.3
6300	75.1
6500	73.7
6700	73.1
6900	74.4
7100	75.9
7300	77.9
7500	79.9
7750	80.4
8000	80.9
8250	80
8500	76.9
8750	74.6
9000	73.4
9250	75.7
9500	78
9750	78.6
10000	77.4
10300	74.3
10600	75.2
10900	77.9
11200	78.9
11500	81.2
11800	78.9
12200	73.8
12500	73.2
12800	71.7
13200	70
13600	71.4
14000	74
14500	76.1
15000	79.1
15500	74.7
16000	70.3
16500	73.1
17000	76.4
17500	74.4
18000	66.2
18500	66.7
19000	69
19500	62.7
20000	56.2
20600	51.1
21200	43.6
21800	36.2
22400	30.5
